query_stream_id,query_id,start,relative_start,query_duration,query_duration_with_queue,start_delay
17,15,1758669736703,709402,5256,2605447,0
17,6,1758669736792,709491,4574,2609932,0
17,18,1758669726044,698743,106349,2621296,1
17,11,1758669737665,710364,4293,2613353,0
17,18,1758669726323,699022,106547,2624717,1
17,10,1758669735817,708516,21505,2620738,0
17,1,1758669734399,707098,38094,2625843,1
17,18,1758669730442,703141,105064,2636559,0
17,18,1758669730795,703494,103282,2636267,1
17,17,1758669738978,711677,17804,2629864,0
17,10,1758669737741,710440,23646,2633244,0
17,8,1758669735348,708047,36556,2636259,0
17,14,1758669741076,713775,4547,2630531,0
17,4,1758669734565,707264,44897,2638725,0
17,16,1758669739481,712180,13824,2634584,0
17,19,1758669742486,715185,19191,2648312,0
17,17,1758669742480,715179,20152,2648658,0
17,8,1758669738058,710757,40865,2653825,0
17,14,1758669743970,716669,6612,2653440,0
17,6,1758669743986,716685,6889,2654041,0
17,2,1758669745698,718397,1539,2653251,0
17,10,1758669743303,716002,27502,2657490,0
17,10,1758669743847,716546,26728,2656946,0
17,15,1758669747065,719764,6939,2660668,0
17,3,1758669740377,713076,45158,2671781,0
17,10,1758669744792,717491,27341,2674433,1
17,18,1758669733252,705951,118538,2686279,0
17,22,1758669747565,720264,18791,2672019,0
17,2,1758669750025,722724,561,2670121,0
17,2,1758669750282,722981,735,2670599,1
17,16,1758669748653,721352,13573,2672653,1
17,2,1758669752544,725243,1297,2670058,0
17,9,1758669739054,711753,67585,2685087,0
17,12,1758669749358,722057,12492,2675292,0
17,10,1758669746675,719374,27954,2680229,0
17,14,1758669753708,726407,5019,2675961,0
17,22,1758669750837,723536,18312,2688356,0
17,22,1758669755269,727968,15975,2690375,0
17,12,1758669755374,728073,14439,2698258,0
17,8,1758669753333,726032,36248,2707056,0
17,9,1758669742899,715598,90012,2718720,0
17,9,1758669741077,713776,92778,2720543,0
17,2,1758669755752,728451,617,2706486,1
17,1,1758669749473,722172,47309,2717368,0
17,6,1758669755893,728592,7068,2712797,1
17,1,1758669754358,727057,44025,2716572,1
17,2,1758669757652,730351,639,2713917,1
17,3,1758669755603,728302,45468,2735509,0
17,9,1758669745872,718571,95235,2747389,0
17,10,1758669757343,730042,28566,2739911,0
17,10,1758669757877,730576,26300,2739993,2
17,1,1758669755644,728343,50686,2748675,1
17,8,1758669755739,728438,43929,2748579,0
17,16,1758669760182,732881,17447,2748378,0
17,1,1758669757124,729823,51914,2757027,0
17,19,1758669760614,733313,21811,2759066,0
17,19,1758669760373,733072,22426,2759307,0
17,9,1758669752992,725691,97700,2767311,0
17,2,1758669765196,737895,653,2755138,0
17,22,1758669761758,734457,16898,2759458,0
17,16,1758669763033,735732,15464,2760990,0
17,10,1758669760306,733005,31207,2764165,2
17,4,1758669757231,729930,62362,2771973,0
17,12,1758669765876,738575,12863,2767322,1
17,19,1758669765706,738405,14737,2769334,0
17,2,1758669769909,742608,618,2765748,0
17,11,1758669769521,742220,5836,2769512,0
17,6,1758669770532,743231,4545,2769670,0
17,8,1758669761809,734508,40245,2782757,2
17,8,1758669763094,735793,37478,2788535,0
17,18,1758669749372,722071,134556,2804409,0
17,22,1758669771590,744289,15421,2784033,0
17,4,1758669768973,741672,34226,2789724,2
17,3,1758669767501,740200,40317,2794032,0
17,10,1758669770582,743281,27956,2796407,0
17,17,1758669771832,744531,23959,2796691,0
17,19,1758669772273,744972,17894,2797250,0
17,8,1758669769065,741764,41786,2801925,0
17,19,1758669772975,745674,15973,2798622,1
17,14,1758669774844,747543,4917,2798596,0
17,12,1758669772578,745277,20895,2802099,1
17,6,1758669778381,751080,6758,2801818,0
17,1,1758669768869,741568,58633,2813789,2
17,17,1758669773329,746028,21123,2809328,1
17,16,1758669778498,751197,13784,2809963,0
17,20,1758669778129,750828,17671,2811138,0
17,17,1758669776846,749545,22121,2816267,2
17,10,1758669774970,747669,27846,2822399,0
17,11,1758669781153,753852,5699,2817656,0
17,19,1758669779440,752139,18809,2819568,0
17,2,1758669781838,754537,514,2817687,2
17,16,1758669779778,752477,17158,2820036,0
17,17,1758669779627,752326,18893,2821923,0
17,15,1758669781259,753958,5882,2821993,0
17,22,1758669780251,752950,16622,2824832,0
17,1,1758669773002,745701,49766,2835461,1
17,19,1758669780969,753668,19809,2828109,2
17,12,1758669781810,754509,16103,2833102,0
17,17,1758669784025,756724,17049,2834576,2
17,4,1758669773904,746603,56833,2849918,0
17,12,1758669787218,759917,11982,2839676,0
17,2,1758669789992,762691,364,2837266,0
17,4,1758669782843,755542,41240,2858212,0
17,18,1758669765096,737795,121742,2876327,0
17,1,1758669785287,757986,33322,2856496,0
17,2,1758669792386,765085,1086,2850484,1
17,11,1758669790874,763573,3964,2854147,2
17,3,1758669789203,761902,26726,2861346,0
17,19,1758669792133,764832,12198,2861488,0
17,15,1758669793437,766136,3115,2860226,0
17,6,1758669795371,768070,3951,2862243,0
17,14,1758669793445,766144,4073,2864248,0
17,3,1758669790555,763254,31585,2868288,0
17,15,1758669795549,768248,4560,2866704,0
17,9,1758669784213,756912,64207,2885078,2
17,9,1758669782367,755066,69767,2886923,0
17,9,1758669784127,756826,66038,2885163,0
17,9,1758669786193,758892,62057,2884940,0
17,14,1758669797165,769864,4605,2876731,1
17,3,1758669793064,765763,35487,2887443,1
17,20,1758669795905,768604,25574,2888512,0
17,8,1758669795508,768207,36556,2898662,0
17,2,1758669799668,772367,1536,2896039,0
17,11,1758669799905,772604,5210,2901012,0
17,1,1758669795915,768614,40026,2906365,0
17,20,1758669799447,772146,17919,2902889,0
17,8,1758669797223,769922,35941,2909852,1
17,1,1758669798494,771193,39015,2914418,1
17,4,1758669797092,769791,47308,2919507,2
17,19,1758669800654,773353,14567,2916250,0
17,9,1758669792647,765346,75272,2925495,0
17,1,1758669798980,771679,40085,2921612,1
17,6,1758669805017,777716,4292,2917416,0
17,18,1758669788117,760816,105779,2936264,2
17,12,1758669800743,773442,18738,2925070,0
17,22,1758669803611,776310,15361,2928348,0
17,12,1758669805418,778117,15052,2930228,2
17,16,1758669807516,780215,14865,2933163,0
17,3,1758669800007,772706,39947,2940856,0
17,2,1758669808819,781518,1249,2933294,0
17,12,1758669807036,779735,19252,2936595,0
17,11,1758669808656,781355,8909,2935897,0
17,14,1758669808818,781517,6947,2938808,1
17,1,1758669800467,773166,45346,2947158,0
17,9,1758669796901,769600,88480,2960870,2
17,17,1758669808904,781603,28553,2961762,0
17,19,1758669811692,784391,23981,2959914,0
17,1,1758669805643,778342,50995,2967787,1
17,1,1758669801310,774009,60641,2972241,0
17,10,1758669809612,782311,32871,2966891,0
17,1,1758669807819,780518,48842,2972983,1
17,11,1758669816940,789639,9218,2973080,1
17,19,1758669812241,784940,18414,2977779,0
17,22,1758669815810,788509,18752,2979444,0
17,1,1758669810144,782843,52432,2989914,1
17,1,1758669809691,782390,55547,2990408,0
17,11,1758669817974,790673,6132,2983413,1
17,16,1758669817896,790595,12038,2984163,1
17,11,1758669818923,791622,4705,2985841,1
17,15,1758669820606,793305,6086,2987539,0
17,15,1758669820592,793291,6759,2987553,0
17,17,1758669817047,789746,23654,2996627,1
17,6,1758669821132,793831,5588,2992603,1
17,6,1758669821406,794105,5531,2997799,1
17,1,1758669812539,785238,49462,3010352,0
17,1,1758669813314,786013,49340,3009578,1
17,22,1758669820857,793556,14897,3002185,1
17,14,1758669822635,795334,4530,3004937,1
17,16,1758669821930,794629,12994,3010268,0
17,19,1758669822110,794809,15299,3016081,0
17,20,1758669822333,795032,16105,3016664,1
17,19,1758669823803,796502,12809,3021206,1
17,8,1758669821665,794364,35575,3027645,1
17,2,1758669824642,797341,614,3025281,0
17,19,1758669824063,796762,12648,3026776,1
17,18,1758669803993,776692,137014,3049925,0
17,17,1758669825375,798074,15137,3039686,1
17,20,1758669825770,798469,13295,3041444,0
17,14,1758669825923,798622,3470,3042608,1
17,3,1758669824263,796962,31818,3046551,0
17,4,1758669823054,795753,45055,3049574,1
17,6,1758669826913,799612,5747,3047365,0
17,9,1758669820505,793204,75936,3055530,0
17,8,1758669824625,797324,31825,3052209,0
17,6,1758669827000,799699,6451,3050265,0
17,18,1758669812052,784751,125030,3070748,1
17,17,1758669826155,798854,18343,3059404,1
17,2,1758669830882,803581,615,3055292,0
17,18,1758669812120,784819,120424,3078969,0
17,6,1758669831250,803949,4608,3064448,1
17,22,1758669831187,803886,13209,3068198,1
17,15,1758669831572,804271,3687,3067812,0
17,18,1758669820840,793539,104450,3088374,1
17,1,1758669827453,800152,39045,3084219,0
17,4,1758669829457,802156,41982,3089792,1
17,2,1758669837722,810421,412,3081938,1
17,10,1758669832009,804708,20889,3088264,1
17,4,1758669830825,803524,38703,3090677,0
17,15,1758669839920,812619,4301,3085884,1
17,19,1758669832474,805173,14309,3093507,1
17,3,1758669832180,804879,33485,3100689,0
17,17,1758669839048,811747,13366,3093979,1
17,17,1758669839417,812116,13518,3094374,1
17,18,1758669825401,798100,92783,3118222,1
17,19,1758669841314,814013,11823,3103537,1
17,9,1758669829435,802134,68018,3115417,1
17,9,1758669827694,800393,70725,3117311,1
17,2,1758669842566,815265,615,3102898,0
17,9,1758669829223,801922,69502,3116314,0
17,12,1758669842510,815209,7066,3108177,0
17,22,1758669845277,817976,14172,3114433,0
17,20,1758669845222,817921,14663,3114906,1
17,3,1758669840513,813212,35094,3120562,0
17,20,1758669842973,815672,19885,3121763,0
17,10,1758669843688,816387,21428,3122744,1
17,17,1758669845676,818375,15744,3120757,1
17,2,1758669849134,821833,844,3118143,1
17,4,1758669840687,813386,40857,3133040,0
17,9,1758669832339,805038,71887,3148762,1
17,17,1758669850039,822738,14421,3138108,0
17,3,1758669848719,821418,25582,3141600,0
17,3,1758669848529,821228,29244,3141790,0
17,3,1758669849257,821956,25420,3142596,1
17,20,1758669850104,822803,13562,3144559,0
17,4,1758669845937,818636,36448,3150221,0
17,9,1758669840267,812966,70757,3156293,0
17,4,1758669848235,820934,37254,3149147,0
17,22,1758669850342,823041,16607,3154412,0
17,15,1758669854749,827448,7394,3150027,1
17,22,1758669851338,824037,15667,3156181,0
17,19,1758669850698,823397,19044,3158665,0
17,20,1758669853186,825885,18375,3161750,1
17,17,1758669852306,825005,22381,3164738,1
17,10,1758669850797,823496,27094,3166617,1
17,20,1758669855616,828315,13000,3162139,0
17,15,1758669858892,831591,6410,3162453,0
17,16,1758669858868,831567,17016,3167510,0
17,15,1758669862997,835696,5835,3164184,0
17,16,1758669859134,831833,13952,3171861,0
17,16,1758669859734,832433,13754,3171434,1
17,2,1758669864338,837037,793,3167451,0
17,10,1758669857829,830528,30413,3180103,0
17,22,1758669863188,835887,15549,3178739,0
17,2,1758669868648,841347,613,3173892,0
17,8,1758669853081,825780,47611,3190689,1
17,4,1758669857568,830267,39915,3187123,0
17,12,1758669864857,837556,18132,3184443,1
17,18,1758669842280,814979,115510,3207021,1
17,14,1758669869923,842622,5531,3179378,1
17,20,1758669867204,839903,15978,3186708,1
17,10,1758669864321,837020,27954,3190814,0
17,6,1758669870976,843675,7678,3186003,1
17,10,1758669866931,839630,27648,3192506,0
17,22,1758669869875,842574,18125,3190790,0
17,11,1758669874619,847318,4279,3186639,1
17,20,1758669870656,843355,16917,3190951,0
17,15,1758669876376,849075,3710,3188591,0
17,6,1758669876954,849653,3973,3188628,1
17,20,1758669874333,847032,14483,3195286,1
17,22,1758669877645,850344,11650,3199587,0
17,3,1758669872365,845064,31946,3208883,1
17,18,1758669849338,822037,114894,3232832,0
17,8,1758669873748,846447,28260,3208422,0
17,6,1758669879121,851820,4300,3206426,0
17,15,1758669879195,851894,3525,3206501,0
17,12,1758669877949,850648,10436,3209719,0
17,19,1758669879133,851832,15448,3218486,1
17,16,1758669879872,852571,12744,3218568,0
17,17,1758669879341,852040,17820,3224027,1
17,11,1758669880848,853547,5749,3222520,0
17,4,1758669876313,849012,44636,3228990,1
17,9,1758669862294,834993,88993,3244454,1
17,10,1758669880238,852937,22149,3229580,1
17,19,1758669882632,855331,13530,3229338,1
17,12,1758669883115,855814,9523,3229776,1
17,12,1758669883454,856153,9522,3229437,1
17,4,1758669877863,850562,44500,3236256,1
17,22,1758669887554,860253,16589,3241925,0
17,22,1758669886061,858760,16589,3243420,1
17,9,1758669870866,843565,81103,3259537,1
17,12,1758669889218,861917,16391,3241292,1
17,10,1758669884484,857183,28129,3253462,0
17,9,1758669874628,847327,79333,3264143,1
17,2,1758669892455,865154,1672,3247162,0
17,2,1758669893536,866235,614,3246696,1
17,12,1758669890798,863497,15053,3253735,1
17,12,1758669890818,863517,17507,3257093,1
17,8,1758669883613,856312,42609,3264298,1
17,9,1758669877006,849705,82944,3270906,1
17,16,1758669894053,866752,15191,3261371,1
17,1,1758669883730,856429,52223,3275242,1
17,10,1758669891931,864630,29382,3267961,1
17,10,1758669889332,862031,30412,3270560,1
17,16,1758669895335,868034,16646,3269221,0
17,1,1758669884689,857388,54987,3282268,0
17,12,1758669896860,869559,13304,3276335,0
17,16,1758669896418,869117,13984,3277458,1
17,15,1758669899175,871874,5436,3279457,1
17,16,1758669898170,870869,12432,3281220,1
17,3,1758669895495,868194,40308,3292724,1
17,19,1758669899834,872533,14343,3288384,0
17,3,1758669895600,868299,40327,3292639,0
17,1,1758669894899,867598,46277,3295910,0
17,3,1758669895822,868521,33485,3296634,0
17,4,1758669892784,865483,58601,3304588,1
17,20,1758669901430,874129,18670,3296628,0
17,20,1758669903265,875964,13541,3298495,1
17,14,1758669905116,877815,4342,3297286,1
17,2,1758669905717,878416,500,3297185,1
17,19,1758669904788,877487,15053,3302721,0
17,17,1758669905029,877728,14131,3306475,1
17,16,1758669907163,879862,10566,3314906,0
17,3,1758669904688,877387,32060,3318181,0
17,1,1758669904544,877243,34901,3318597,1
17,4,1758669902308,875007,39872,3325784,1
17,9,1758669895762,868461,74822,3334482,0
17,3,1758669906788,879487,29798,3325912,1
17,11,1758669908042,880741,5529,3325579,0
17,2,1758669909123,881822,921,3325419,0
17,12,1758669907570,880269,13395,3327894,0
17,19,1758669907819,880518,13922,3328974,1
17,4,1758669905191,877890,36777,3333345,0
17,15,1758669908821,881520,5882,3329761,1
17,9,1758669897000,869699,74026,3341583,1
17,2,1758669910332,883031,569,3328819,1
17,6,1758669910375,883074,5175,3333384,1
17,17,1758669908597,881296,17200,3338848,0
17,15,1758669911029,883728,5544,3338275,1
17,9,1758669900971,873670,70672,3348333,1
17,12,1758669909162,881861,14912,3340293,1
17,22,1758669909983,882682,13518,3342072,1
17,8,1758669907933,880632,33829,3349037,1
17,6,1758669911959,884658,5528,3345625,1
17,16,1758669911746,884445,13975,3349674,0
17,19,1758669911819,884518,17840,3355325,0
17,10,1758669911959,884658,23795,3361292,1
17,8,1758669909867,882566,39629,3365227,0
17,17,1758669912204,884903,19048,3364427,1
17,1,1758669909960,882659,41681,3368514,1
17,17,1758669912377,885076,17360,3366404,1
17,8,1758669910659,883358,42087,3370579,0
17,14,1758669914015,886714,6145,3370911,0
17,6,1758669913728,886427,7373,3372117,0
17,20,1758669912434,885133,21256,3375965,0
17,14,1758669914559,887258,5223,3376511,1
17,20,1758669912446,885145,21608,3382411,0
17,14,1758669915052,887751,7583,3380932,1
17,17,1758669913471,886170,22732,3385891,0
17,6,1758669916058,888757,7068,3390373,1
17,19,1758669915101,887800,20275,3396243,1
17,20,1758669915147,887846,16968,3397804,1
17,12,1758669915106,887805,22007,3401760,1
17,11,1758669918284,890983,6466,3401133,1
17,1,1758669912700,885399,47374,3409768,1
17,20,1758669916304,889003,21240,3411368,1
17,1,1758669914287,886986,48538,3415490,1
17,16,1758669918788,891487,13581,3414210,1
17,18,1758669906981,879680,131212,3431740,1
17,10,1758669916585,889284,29185,3423944,1
17,12,1758669919243,891942,19353,3429888,1
17,17,1758669919238,891937,21765,3430200,1
17,2,1758669921899,894598,922,3428153,1
17,9,1758669912056,884755,93696,3438611,1
17,17,1758669921288,893987,23071,3440504,1
17,20,1758669919861,892560,29404,3442540,0
17,1,1758669918311,891010,46705,3445259,0
17,14,1758669925920,898619,3984,3440467,1
17,20,1758669921993,894692,22581,3450025,0
17,18,1758669911771,884470,125635,3463167,0
17,9,1758669914409,887108,90013,3460529,0
17,22,1758669927335,900034,18994,3458046,1
17,1,1758669922488,895187,47001,3474565,0
17,4,1758669921309,894008,57468,3476689,1
17,14,1758669929271,901970,7349,3476075,0
17,15,1758669929566,902265,5549,3481329,1
17,1,1758669928424,901123,48843,3495357,1
17,1,1758669928460,901159,48843,3495322,0
17,8,1758669927937,900636,53300,3497381,1
17,16,1758669930014,902713,14995,3495875,0
17,2,1758669932553,905252,655,3493992,0
17,15,1758669932294,904993,4450,3495937,1
17,11,1758669932362,905061,5230,3496651,1
17,9,1758669925920,898619,69428,3507079,1
17,11,1758669933370,906069,7838,3502699,0
17,14,1758669933563,906262,7221,3502669,0
17,11,1758669933667,906366,4606,3503937,0
17,9,1758669924922,897621,84416,3521286,1
17,18,1758669919114,891813,124969,3528322,0
17,19,1758669934372,907071,14131,3515828,1
17,15,1758669935867,908566,4304,3515874,1
17,6,1758669935507,908206,5605,3516306,1
17,14,1758669937929,910628,3610,3517494,1
17,19,1758669935089,907788,18739,3521255,0
17,11,1758669936520,909219,5218,3520439,1
17,14,1758669938989,911688,3993,3521964,1
17,3,1758669932596,905295,35022,3528971,1
17,12,1758669936344,909043,11421,3525276,0
17,11,1758669940805,913504,5476,3526293,1
17,22,1758669938280,910979,15054,3532197,0
17,3,1758669934780,907479,35172,3536626,1
17,18,1758669922727,895426,121506,3549446,1
17,20,1758669939147,911846,12652,3534460,3
17,16,1758669940316,913015,12151,3533402,1
17,6,1758669943083,915782,4752,3533843,1
17,15,1758669943345,916044,5267,3535528,1
17,9,1758669929181,901880,86328,3554199,0
17,22,1758669942597,915296,13823,3541702,0
17,20,1758669945352,918051,12201,3543773,0
17,8,1758669941819,914518,27649,3552928,1
17,18,1758669929178,901877,110593,3566795,1
17,22,1758669946221,918920,12933,3551012,1
17,11,1758669946335,919034,8691,3551482,1
17,2,1758669947536,920235,1374,3551071,0
17,9,1758669932523,905222,77333,3570127,0
17,15,1758669947800,920499,5528,3555545,0
17,12,1758669946461,919160,9832,3558116,0
17,6,1758669949523,922222,5979,3559107,1
17,6,1758669950299,922998,4875,3559154,0
17,2,1758669952608,925307,1259,3558103,0
17,16,1758669950016,922715,12391,3565720,0
17,4,1758669944052,916751,47835,3577501,1
17,16,1758669952837,925536,12975,3570850,1
17,20,1758669951727,924426,15419,3572321,0
17,16,1758669953231,925930,11860,3574365,0
17,15,1758669954992,927691,5716,3574773,0
17,12,1758669953955,926654,17430,3585027,0
17,1,1758669946753,919452,43930,3593151,1
17,9,1758669938379,911078,84174,3602139,1
17,1,1758669948380,921079,45289,3595517,0
17,6,1758669955404,928103,4186,3588685,0
17,2,1758669957301,930000,375,3586970,0
17,16,1758669955184,927883,14810,3589392,0
17,10,1758669954192,926891,30559,3600053,0
17,16,1758669957288,929987,14801,3598030,0
17,10,1758669955086,927785,30127,3602637,0
17,16,1758669957345,930044,14380,3601125,0
17,2,1758669960549,933248,1776,3598950,0
17,14,1758669960162,932861,6121,3600204,0
17,10,1758669955334,928033,28758,3612406,0
17,9,1758669946022,918721,89087,3626446,1
17,10,1758669960710,933409,23214,3620973,0
17,22,1758669961943,934642,13944,3619741,0
17,3,1758669957460,930159,39869,3626681,0
17,11,1758669963702,936401,4914,3625354,0
17,14,1758669964394,937093,3995,3628656,0
17,18,1758669942925,915624,122142,3650622,1
17,22,1758669963269,935968,12901,3631316,0
17,4,1758669957716,930415,52159,3639020,0
17,18,1758669945624,918323,120015,3653263,1
17,2,1758669967354,940053,1022,3632554,0
17,10,1758669962047,934746,22733,3642369,0
17,16,1758669964816,937515,14223,3642457,0
17,16,1758669965202,937901,14234,3643617,0
17,3,1758669962013,934712,36352,3646807,0
17,4,1758669961484,934183,51061,3649075,0
17,17,1758669965109,937808,19779,3648217,1
17,20,1758669967694,940393,19622,3651837,0
17,15,1758669973799,946498,7513,3647040,0
17,15,1758669974422,947121,5002,3650112,1
17,22,1758669972772,945471,15714,3651763,2
17,17,1758669971336,944035,17260,3653198,0
17,17,1758669971365,944064,20621,3658076,0
17,14,1758669977740,950439,7066,3658768,1
17,16,1758669976813,949512,15716,3663436,0
17,10,1758669973595,946294,32092,3669056,0
17,19,1758669976556,949255,19960,3667938,0
17,1,1758669965309,938008,50200,3681627,0
17,22,1758669978140,950839,16588,3674956,0
17,12,1758669979116,951815,17203,3680739,0
17,16,1758669979287,951986,16081,3681287,0
17,16,1758669979331,952030,14411,3682017,1
17,17,1758669978177,950876,21447,3683521,1
17,15,1758669981161,953860,4343,3684530,0
17,15,1758669982070,954769,4917,3684543,0
17,3,1758669975349,948048,46020,3691510,1
17,16,1758669979721,952420,14128,3687502,0
17,15,1758669982301,955000,4607,3688920,0
17,15,1758669982537,955236,4532,3688853,0
17,1,1758669975875,948574,48183,3696841,0
17,11,1758669983287,955986,4444,3692547,0
17,11,1758669983281,955980,4614,3692555,1
17,22,1758669980715,953414,16175,3696034,0
17,2,1758669985785,958484,922,3691887,0
17,22,1758669982075,954774,15327,3698943,0
17,6,1758669985284,957983,5283,3695834,0
17,15,1758669985990,958689,5273,3696954,0
17,18,1758669961596,934295,123450,3722221,1
17,18,1758669960473,933172,128554,3723399,0
17,6,1758669986018,958717,5254,3700255,0
17,14,1758669987954,960653,4244,3700163,1
17,10,1758669984827,957526,24859,3712750,2
17,9,1758669970539,943238,94759,3728637,0
17,10,1758669985299,957998,25490,3716028,1
17,15,1758669990241,962940,4916,3713850,0
17,22,1758669988024,960723,17820,3716069,1
17,8,1758669983102,955801,38096,3722218,1
17,14,1758669991302,964001,3992,3716782,0
17,16,1758669989724,962423,12129,3719981,0
17,15,1758669991525,964224,5177,3723358,1
17,8,1758669986027,958726,36799,3731890,1
17,8,1758669987099,959798,34984,3730829,0
17,15,1758669991955,964654,5224,3731187,1
17,17,1758669991512,964211,17206,3733778,0
17,1,1758669987163,959862,41475,3738129,1
17,19,1758669991418,964117,21905,3735806,0
17,3,1758669988300,960999,41782,3741598,0
17,11,1758669993858,966557,4916,3736349,0
17,11,1758669995062,967761,5133,3737296,0
17,17,1758669991900,964599,19012,3741994,0
17,20,1758669992646,965345,18158,3743442,1
17,19,1758669993451,966150,15977,3745666,0
17,3,1758669990292,962991,37792,3748828,2
17,17,1758669994672,967371,18690,3749310,0
17,16,1758669995456,968155,13893,3748644,0
17,8,1758669990344,963043,40863,3754611,0
17,10,1758669995190,967889,20894,3755603,1
17,12,1758669995826,968525,19664,3757732,0
17,12,1758669996658,969357,17534,3756962,0
17,6,1758669998698,971397,5838,3757933,1
17,19,1758669996860,969559,18432,3760692,1
17,19,1758669996766,969465,18434,3760786,1
17,19,1758669997378,970077,15295,3762018,0
17,20,1758669996919,969618,17797,3764860,0
17,6,1758670000738,973437,5224,3762037,1
17,20,1758670001269,973968,12949,3769232,0
17,20,1758670001383,974082,12781,3773176,0
17,6,1758670003720,976419,3408,3774247,0
17,16,1758670003344,976043,11679,3778835,0
17,15,1758670005412,978111,4278,3776833,0
17,18,1758669979897,952596,122575,3802533,0
17,3,1758670000161,972860,32097,3785556,0
17,9,1758669995594,968293,57727,3794492,0
17,8,1758670001992,974691,27930,3788712,0
17,3,1758670001324,974023,32565,3790637,1
17,11,1758670008215,980914,4634,3787124,0
17,12,1758670007139,979838,14427,3789533,0
17,16,1758670008330,981029,13195,3796825,0
17,10,1758670007020,979719,24220,3799381,1
17,8,1758670008195,980894,24002,3805893,1
17,1,1758670007877,980576,39108,3813660,0
17,19,1758670009525,982224,15317,3812194,2
17,8,1758670009235,981934,36240,3832160,0
17,4,1758670008963,981662,49664,3837375,1
17,1,1758670009637,982336,37299,3841751,1
17,18,1758669997948,970647,111214,3858221,0
17,1,1758670010450,983149,38624,3849711,0
17,19,1758670012226,984925,16195,3850306,0
17,18,1758670000126,972825,109984,3863417,1
17,18,1758670000664,973363,107059,3863028,2
17,10,1758670012209,984908,22321,3851507,0
17,14,1758670014587,987286,5974,3855103,0
17,22,1758670012546,985245,16035,3859658,0
17,22,1758670012595,985294,14198,3861765,0
17,6,1758670014852,987551,5592,3860430,0
17,9,1758670008466,981165,80491,3867364,1
17,12,1758670012628,985327,14150,3864053,0
17,6,1758670015247,987946,7618,3864576,1
17,14,1758670016502,989201,4676,3864856,0
17,6,1758670016840,989539,3764,3866746,0
17,17,1758670017477,990176,15222,3881331,0
17,18,1758670007888,980587,113337,3891167,1
17,8,1758670014528,987227,36716,3885877,0
17,9,1758670011255,983954,81455,3891916,0
17,4,1758670012507,985206,53472,3892352,0
17,8,1758670015706,988405,36389,3895966,0
17,11,1758670019984,992683,10543,3893730,0
17,9,1758670013820,986519,50718,3900441,1
17,20,1758670017963,990662,17494,3898585,0
17,1,1758670015311,988010,42216,3901265,0
17,16,1758670020538,993237,14575,3898896,0
17,1,1758670017216,989915,43114,3907256,0
17,6,1758670023192,995891,5613,3901857,1
17,2,1758670023301,996000,965,3902136,0
17,10,1758670017719,990418,26838,3907927,0
17,12,1758670021060,993759,16844,3907456,1
17,20,1758670022608,995307,14519,3908486,0
17,15,1758670023486,996185,6302,3907863,0
17,14,1758670025346,998045,4999,3910749,2
17,10,1758670021191,993890,22812,3915335,0
17,17,1758670021947,994646,21030,3915631,0
17,11,1758670027444,1000143,4858,3914992,0
17,14,1758670027531,1000230,4098,3919004,0
17,10,1758670024319,997018,24156,3925276,1
17,12,1758670026695,999394,13585,3923417,0
17,8,1758670021595,994294,36773,3929438,0
17,9,1758670015988,988687,85600,3945442,1
17,8,1758670024503,997202,38735,3939879,0
17,11,1758670028529,1001228,5458,3938359,1
17,1,1758670025205,997904,43777,3947088,0
17,10,1758670028473,1001172,23378,3945939,1
17,16,1758670030000,1002699,13135,3957546,0
17,3,1758670027978,1000677,41939,3960496,0
17,1,1758670028093,1000792,41767,3963267,0
17,10,1758670029416,1002115,24922,3962394,1
17,20,1758670029901,1002600,21202,3963594,1
17,6,1758670031677,1004376,2711,3962396,1
17,12,1758670030495,1003194,12082,3970061,1
17,22,1758670032324,1005023,11400,3973147,0
17,11,1758670032721,1005420,4607,3977358,0
17,9,1758670026617,999316,80492,3989970,2
17,18,1758670019080,991779,117321,3998646,0
17,6,1758670032964,1005663,4503,3988125,0
17,11,1758670033149,1005848,3734,3988312,1
17,2,1758670034107,1006806,615,3987968,0
17,4,1758670030371,1003070,42256,3999431,0
17,9,1758670028153,1000852,80552,4002512,1
17,11,1758670035029,1007728,4239,3999012,0
17,10,1758670033494,1006193,23237,4010833,0
17,18,1758670026016,998715,114489,4019822,0
17,9,1758670029350,1002049,83483,4018516,1
17,1,1758670032762,1005461,39222,4016538,0
17,14,1758670035751,1008450,5036,4015124,0
17,9,1758670032552,1005251,52846,4020849,0
17,6,1758670036094,1008793,6783,4019990,0
17,16,1758670035225,1007924,12291,4021394,0
17,15,1758670036840,1009539,4281,4024062,1
17,3,1758670034971,1007670,39484,4026588,0
17,12,1758670036026,1008725,15401,4027242,2
17,11,1758670037640,1010339,4065,4027325,0
17,14,1758670038258,1010957,4674,4031381,0
17,2,1758670038318,1011017,1263,4032584,0
17,6,1758670038789,1011488,3384,4035497,0
17,9,1758670032142,1004841,80873,4042226,0
17,10,1758670036669,1009368,24024,4038232,1
17,20,1758670038103,1010802,17684,4041140,0
17,6,1758670039172,1011871,5615,4040729,0
17,22,1758670040278,1012977,13168,4052135,1
17,10,1758670040091,1012790,20279,4055087,0
17,18,1758670031784,1004483,104789,4064816,1
17,4,1758670036680,1009379,44096,4060820,3
17,6,1758670045012,1017711,3398,4053565,1
17,4,1758670038120,1010819,41827,4066973,0
17,20,1758670042980,1015679,12825,4062258,1
