query_stream_id,query_id,start,relative_start,query_duration,query_duration_with_queue,start_delay
17,11,1758811701493,791622,399,400,1
17,16,1758811700467,790596,3092,3094,2
17,6,1758811703703,793832,343,345,2
17,15,1758811703177,793306,1047,1049,1
17,15,1758811703163,793292,1380,1381,1
17,6,1758811703976,794105,582,1301,1
17,23,1758811706537,796666,0,1,0
17,14,1758811705205,795334,776,1480,1
17,19,1758811704681,794810,2433,2434,1
17,22,1758811703427,793556,3280,4038,1
17,4,1758811705624,795753,2914,2915,1
17,23,1758811708591,798720,0,1,0
17,19,1758811706632,796761,2107,2159,0
17,19,1758811706372,796501,1798,2525,0
17,16,1758811704501,794630,4531,4533,1
17,2,1758811707212,797341,779,2106,0
17,9,1758811703076,793205,6394,6396,1
17,3,1758811706834,796963,2577,2859,1
17,14,1758811708492,798621,871,1697,0
17,6,1758811709483,799612,588,796,0
17,8,1758811704235,794364,6176,6177,1
17,6,1758811709570,799699,363,981,0
17,17,1758811707944,798073,2445,3292,0
17,17,1758811708724,798853,2045,2791,0
17,20,1758811704903,795032,6382,7120,1
17,23,1758811712682,802811,0,0,0
17,8,1758811707195,797324,5291,5560,0
17,18,1758811703410,793539,9843,9844,1
17,1,1758811710023,800152,3147,3403,0
17,4,1758811712026,802155,1723,1724,0
17,6,1758811713819,803948,343,344,0
17,2,1758811713452,803581,718,719,0
17,20,1758811708340,798469,5396,6089,0
17,4,1758811713395,803524,2366,2366,0
17,22,1758811713756,803885,2913,2913,0
17,23,1758811716792,806921,0,2,1
17,15,1758811714142,804271,2673,2673,0
17,3,1758811714750,804879,2367,2367,0
17,19,1758811715043,805172,1925,2643,0
17,10,1758811714578,804707,4324,4324,0
17,18,1758811707970,798099,10382,11309,0
17,9,1758811710264,800393,9136,9284,1
17,9,1758811711794,801923,8132,8133,1
17,9,1758811712004,802133,8004,8005,0
17,2,1758811720291,810420,283,284,0
17,9,1758811714908,805037,5678,5679,0
17,17,1758811721617,811746,497,497,0
17,17,1758811721986,812115,490,491,0
17,15,1758811722489,812618,734,734,0
17,4,1758811723257,813386,649,649,0
17,3,1758811723083,813212,872,872,0
17,19,1758811723883,814012,523,524,0
17,12,1758811725080,815209,556,556,0
17,2,1758811725136,815265,562,562,0
17,23,1758811726162,816291,0,0,0
17,9,1758811722837,812966,3435,3436,0
17,10,1758811726257,816386,1832,1832,0
17,18,1758811724850,814979,3342,3343,1
17,22,1758811727847,817976,875,875,0
17,20,1758811725544,815673,3244,3245,1
17,17,1758811728245,818374,594,594,0
17,4,1758811728507,818636,461,462,0
17,20,1758811727791,817920,2317,2317,0
17,4,1758811730805,820934,437,437,0
17,3,1758811731099,821228,773,774,0
17,2,1758811731703,821832,407,407,0
17,3,1758811731289,821418,909,909,0
17,3,1758811731826,821955,943,944,0
17,17,1758811732609,822738,803,804,0
17,19,1758811733268,823397,1017,1018,0
17,23,1758811734452,824581,0,0,0
17,22,1758811732913,823042,1672,1673,1
17,22,1758811733908,824037,1831,1831,0
17,17,1758811734875,825004,1067,1067,0
17,18,1758811731908,822037,4339,4340,0
17,20,1758811732674,822803,3672,3673,0
17,10,1758811733367,823496,2705,3433,1
17,8,1758811735650,825779,1613,1613,0
17,15,1758811737318,827447,675,676,0
17,20,1758811735755,825884,3306,3306,0
17,4,1758811740138,830267,441,441,0
17,20,1758811738186,828315,2804,2805,0
17,23,1758811742097,832226,0,0,0
17,10,1758811740399,830528,1951,1951,0
17,15,1758811741462,831591,1298,1298,0
17,23,1758811743242,833371,0,0,0
17,16,1758811742303,832432,4013,4013,0
17,15,1758811745567,835696,787,788,0
17,16,1758811741438,831567,5237,5237,0
17,16,1758811741704,831833,5127,5127,0
17,22,1758811745759,835888,1105,1107,1
17,2,1758811746908,837037,364,364,0
17,9,1758811744863,834992,2767,2768,0
17,12,1758811747426,837555,414,414,0
17,10,1758811746891,837020,1723,1723,0
17,10,1758811749501,839630,1658,1658,0
17,2,1758811751218,841347,284,285,0
17,14,1758811752492,842621,353,353,0
17,20,1758811749773,839902,3472,3473,0
17,22,1758811752445,842574,952,952,0
17,6,1758811753545,843674,205,205,0
17,3,1758811754934,845063,814,815,0
17,9,1758811753435,843564,2627,2627,0
17,20,1758811753226,843355,3183,3184,0
17,8,1758811756319,846448,1211,1212,1
17,11,1758811757188,847317,467,468,0
17,4,1758811758882,849011,663,663,0
17,20,1758811756902,847031,2879,2880,0
17,15,1758811758946,849075,976,976,0
17,6,1758811759523,849652,254,973,0
17,12,1758811760520,850649,721,722,1
17,9,1758811757197,847326,3416,4201,0
17,4,1758811760432,850561,1107,1108,0
17,6,1758811761691,851820,303,303,0
17,22,1758811760215,850344,2020,2021,0
17,19,1758811761702,851831,771,771,0
17,9,1758811759575,849704,3153,3153,0
17,15,1758811761765,851894,996,996,0
17,17,1758811761910,852039,674,1404,0
17,11,1758811763418,853547,593,594,0
17,10,1758811762807,852936,2015,2016,0
17,23,1758811765486,855615,0,0,0
17,19,1758811765201,855330,490,491,0
17,16,1758811762442,852571,3476,3476,0
17,12,1758811765684,855813,257,258,0
17,12,1758811766023,856152,252,252,0
17,8,1758811766182,856311,1231,1232,0
17,1,1758811766299,856428,1256,1257,0
17,1,1758811767259,857388,1500,1500,0
17,10,1758811767054,857183,1938,1938,0
17,22,1758811768630,858759,850,851,0
17,22,1758811770124,860253,773,773,0
17,12,1758811771787,861916,250,251,0
17,10,1758811771901,862030,1470,1471,0
17,12,1758811773367,863496,272,272,0
17,12,1758811773387,863516,270,270,0
17,2,1758811775025,865154,464,465,0
17,4,1758811775353,865482,822,822,0
17,10,1758811774500,864629,1850,1851,0
17,2,1758811776105,866234,297,298,0
17,23,1758811777846,867975,0,0,0
17,1,1758811777469,867598,1249,1250,0
17,16,1758811776622,866751,3138,3138,0
17,3,1758811778170,868299,1228,1959,0
17,3,1758811778064,868193,1316,2082,0
17,3,1758811778393,868522,1383,2134,1
17,12,1758811779430,869559,679,1408,0
17,23,1758811781469,871598,0,1,0
17,16,1758811777905,868034,3744,3746,0
17,15,1758811781744,871873,1404,1404,0
17,16,1758811778987,869116,4440,4440,0
17,19,1758811782404,872533,1062,1063,0
17,9,1758811778332,868461,4966,5686,0
17,9,1758811779569,869698,4077,4812,0
17,16,1758811780739,870868,4542,4543,0
17,4,1758811784877,875006,473,473,0
17,9,1758811783540,873669,2566,2566,0
17,20,1758811784000,874129,3138,3138,0
17,23,1758811788064,878193,0,0,0
17,23,1758811788164,878293,0,1,1
17,19,1758811787358,877487,1089,1089,0
17,14,1758811787685,877814,824,824,0
17,20,1758811785835,875964,3003,3004,1
17,17,1758811787598,877727,1243,1243,0
17,4,1758811787761,877890,1081,1081,0
17,2,1758811788286,878415,565,565,0
17,1,1758811787113,877242,1775,1775,0
17,3,1758811787258,877387,1630,1631,0
17,3,1758811789357,879486,1145,1145,0
17,12,1758811790140,880269,403,403,0
17,19,1758811790388,880517,1101,1101,0
17,11,1758811790612,880741,1093,1094,0
17,2,1758811791693,881822,480,480,0
17,12,1758811791731,881860,677,677,0
17,17,1758811791167,881296,1267,1268,0
17,15,1758811791390,881519,1252,1252,0
17,8,1758811790502,880631,2743,2743,0
17,6,1758811792944,883073,312,312,0
17,16,1758811789733,879862,3959,3960,0
17,2,1758811792901,883030,915,916,0
17,15,1758811793598,883727,1209,1209,0
17,23,1758811794842,884971,0,0,0
17,23,1758811794907,885036,0,0,0
17,1,1758811792529,882658,2587,2589,0
17,6,1758811794528,884657,563,842,0
17,18,1758811789550,879679,5969,5969,0
17,22,1758811792552,882681,3046,3046,0
17,19,1758811794389,884518,1578,1578,0
17,8,1758811792437,882566,3925,3927,0
17,23,1758811798473,888602,0,1,0
17,17,1758811794773,884902,3717,4314,0
17,17,1758811794946,885075,3571,4144,0
17,6,1758811796298,886427,521,3313,0
17,16,1758811794316,884445,5863,5864,0
17,14,1758811796585,886714,778,3805,0
17,10,1758811794528,884657,5325,6089,0
17,8,1758811793229,883358,6660,7391,0
17,17,1758811796041,886170,2060,5107,0
17,1,1758811795269,885398,5351,6446,0
17,14,1758811797128,887257,1117,4606,0
17,14,1758811797621,887750,1140,4140,0
17,20,1758811795004,885133,6505,7100,0
17,6,1758811798627,888756,496,3629,0
17,12,1758811797675,887804,1012,5052,0
17,20,1758811795016,885145,6871,7823,0
17,19,1758811797670,887799,1860,5338,0
17,9,1758811794625,884754,9061,9554,0
17,1,1758811796856,886985,4280,7604,0
17,11,1758811800853,890982,2109,3982,0
17,12,1758811801812,891941,1011,4034,0
17,18,1758811794341,884470,12546,12547,0
17,10,1758811799154,889283,4673,7776,0
17,17,1758811801807,891936,2927,5580,0
17,1,1758811800881,891010,4984,6941,0
17,2,1758811804468,894597,751,3671,0
17,4,1758811803878,894007,1429,4481,0
17,17,1758811803857,893986,1536,4566,0
17,20,1758811797716,887845,7010,11029,0
17,16,1758811801357,891486,6196,7846,0
17,14,1758811808489,898618,1080,1336,0
17,9,1758811796979,887108,9441,12852,0
17,20,1758811798873,889002,7737,10967,0
17,23,1758811810088,900217,0,0,0
17,20,1758811802431,892560,5322,8737,0
17,1,1758811805058,895187,4118,7198,0
17,20,1758811804563,894692,5145,8405,0
17,22,1758811809904,900033,3747,3748,0
17,8,1758811810506,900635,3479,3479,0
17,14,1758811811841,901970,1059,2871,0
17,18,1758811801684,891813,11405,13901,0
17,15,1758811812135,902264,2493,4344,0
17,1,1758811810993,901122,6312,6312,0
17,1,1758811811030,901159,6402,6541,0
17,11,1758811814931,905060,1685,3232,0
17,2,1758811815123,905252,929,3376,0
17,15,1758811814863,904992,3215,3936,0
17,9,1758811807491,897620,10456,11388,0
17,14,1758811816133,906262,1043,3710,0
17,11,1758811815940,906069,1704,4263,0
17,16,1758811812584,902713,5524,7653,0
17,9,1758811808489,898618,11115,11829,0
17,11,1758811816237,906366,1860,4502,0
17,6,1758811818076,908205,500,2742,0
17,19,1758811816941,907070,1790,4692,0
17,18,1758811805296,895425,13337,16400,0
17,3,1758811815165,905294,3572,6570,0
17,12,1758811818914,909043,1103,3007,0
17,14,1758811820498,910627,762,1960,0
17,9,1758811811751,901880,10255,11472,0
17,11,1758811819090,909219,1714,4257,1
17,19,1758811817659,907788,3188,5765,0
17,14,1758811821558,911687,1028,1928,0
17,15,1758811818436,908565,2980,5283,0
17,3,1758811817349,907478,3760,6614,0
17,11,1758811823374,913503,1037,1087,0
17,18,1758811811747,901876,12215,12724,0
17,22,1758811820850,910979,3035,3920,0
17,6,1758811825652,915781,401,401,0
17,9,1758811815093,905222,9349,11561,0
17,22,1758811825167,915296,2257,2257,0
17,15,1758811825914,916043,2118,2118,0
17,20,1758811821714,911843,5072,6581,0
17,8,1758811824388,914517,4214,4214,0
17,4,1758811826621,916750,2053,2053,0
17,9,1758811820948,911077,6773,7746,0
17,16,1758811822885,913014,6174,6635,0
17,12,1758811829031,919160,885,885,0
17,11,1758811828904,919033,1155,1155,0
17,2,1758811830106,920235,845,845,0
17,22,1758811828790,918919,2762,2762,0
17,15,1758811830371,920500,1855,1856,1
17,20,1758811827922,918051,4485,4486,0
17,6,1758811832092,922221,325,325,0
17,1,1758811829322,919451,3489,3490,0
17,6,1758811832869,922998,331,331,0
17,18,1758811825494,915623,7756,7757,0
17,23,1758811833255,923384,0,0,0
17,1,1758811830950,921079,2577,2577,0
17,9,1758811828591,918720,5779,5779,0
17,18,1758811828193,918322,6278,6278,0
17,2,1758811835178,925307,276,276,0
17,16,1758811832586,922715,4003,4003,0
17,12,1758811836525,926654,340,340,0
17,23,1758811837427,927556,0,0,0
17,20,1758811834297,924426,3175,3176,0
17,6,1758811837974,928103,601,602,0
17,15,1758811837562,927691,1094,1095,0
17,16,1758811835801,925930,3279,3279,0
17,10,1758811836763,926892,2328,2329,1
17,16,1758811835406,925535,4082,4082,0
17,2,1758811839871,930000,1014,1014,0
17,10,1758811837656,927785,3455,3455,0
17,10,1758811837904,928033,3551,3551,0
17,3,1758811840030,930159,1554,1555,0
17,4,1758811840286,930415,1317,1317,0
17,14,1758811842732,932861,318,318,0
17,2,1758811843119,933248,429,429,0
17,16,1758811837754,927883,6574,6574,0
17,16,1758811839915,930044,4720,4721,0
17,16,1758811839858,929987,5357,5357,0
17,4,1758811844054,934183,1639,1639,0
17,10,1758811843280,933409,3043,3044,0
17,3,1758811844583,934712,2127,2127,0
17,11,1758811846272,936401,957,957,0
17,22,1758811844513,934642,2818,2819,0
17,14,1758811846964,937093,872,872,0
17,22,1758811845839,935968,2591,2591,0
17,17,1758811847678,937807,1979,1979,0
17,18,1758811843043,933172,7322,7322,0
17,2,1758811849924,940053,506,507,0
17,10,1758811844617,934746,5124,5924,0
17,1,1758811847879,938008,3048,3048,0
17,18,1758811844165,934294,7287,7287,0
17,23,1758811852435,942564,0,0,0
17,16,1758811847772,937901,5285,5285,0
17,20,1758811850264,940393,3027,3027,0
17,16,1758811847387,937516,6477,6478,1
17,17,1758811853906,944035,1154,1154,0
17,17,1758811853935,944064,1146,1146,0
17,9,1758811853110,943239,2854,2855,1
17,22,1758811855340,945469,836,836,0
17,23,1758811856378,946507,0,0,0
17,15,1758811856369,946498,699,700,0
17,15,1758811856991,947120,837,838,0
17,10,1758811856165,946294,1735,1735,0
17,3,1758811857918,948047,696,696,0
17,19,1758811859126,949255,559,559,0
17,1,1758811858445,948574,1337,1337,0
17,14,1758811860309,950438,396,396,0
17,17,1758811860746,950875,561,562,0
17,22,1758811860710,950839,873,873,0
17,12,1758811861686,951815,245,245,0
17,16,1758811859383,949512,3843,3843,0
17,22,1758811863285,953414,1433,1434,0
17,16,1758811861858,951987,3135,3136,1
17,15,1758811863731,953860,768,1474,0
17,15,1758811864871,955000,771,771,0
17,18,1758811862467,952596,2455,3204,0
17,15,1758811865107,955236,636,636,0
17,15,1758811864640,954769,867,1615,0
17,22,1758811864645,954774,885,1632,0
17,11,1758811865857,955986,557,557,0
17,11,1758811865850,955979,583,584,0
17,16,1758811862291,952420,4345,4346,0
17,23,1758811866706,956835,0,0,0
17,8,1758811865671,955800,1050,1050,0
17,16,1758811861900,952029,4252,4963,0
17,6,1758811867854,957983,171,172,0
17,10,1758811867395,957524,1105,1105,0
17,2,1758811868355,958484,332,332,0
17,6,1758811868588,958717,345,346,0
17,10,1758811867868,957997,1416,1417,0
17,15,1758811868560,958689,925,925,0
17,8,1758811868596,958725,1368,1369,0
17,8,1758811869669,959798,989,990,0
17,14,1758811870523,960652,313,313,0
17,1,1758811869732,959861,1212,1212,0
17,22,1758811870593,960722,688,688,0
17,3,1758811870870,960999,478,478,0
17,23,1758811873377,963506,0,1,0
17,3,1758811872860,962989,593,593,0
17,15,1758811872811,962940,781,781,0
17,8,1758811872914,963043,1041,1041,0
17,14,1758811873872,964001,261,261,0
17,19,1758811873988,964117,613,613,0
17,17,1758811874082,964211,563,564,0
17,15,1758811874094,964223,719,720,0
17,17,1758811874470,964599,459,460,0
17,15,1758811874524,964653,668,668,0
17,16,1758811872294,962423,3458,3459,0
17,19,1758811876021,966150,387,387,0
17,11,1758811876428,966557,290,291,0
17,20,1758811875215,965344,2175,2176,0
17,17,1758811877242,967371,396,396,0
17,11,1758811877632,967761,300,300,0
17,12,1758811878396,968525,825,825,0
17,10,1758811877759,967888,1586,1586,0
17,12,1758811879228,969357,432,433,0
17,19,1758811879429,969558,1057,1057,0
17,19,1758811879336,969465,1176,1177,1
17,19,1758811879948,970077,668,669,0
17,9,1758811878164,968293,2482,2483,0
17,6,1758811881267,971396,172,172,0
17,16,1758811878026,968155,3598,3599,0
17,18,1758811880519,970648,1319,1320,1
17,20,1758811879489,969618,3141,3141,0
17,23,1758811882640,972769,0,0,0
17,3,1758811882731,972860,472,472,0
17,6,1758811883307,973436,201,201,0
17,18,1758811882695,972824,1399,1399,0
17,3,1758811883893,974022,500,501,0
17,18,1758811883232,973361,1485,1485,0
17,8,1758811884562,974691,881,882,0
17,20,1758811883953,974082,2352,2352,0
17,20,1758811883839,973968,2562,2562,0
17,6,1758811886290,976419,191,191,0
17,23,1758811887059,977188,0,0,0
17,15,1758811887982,978111,599,599,0
17,16,1758811885914,976043,3135,3135,0
17,12,1758811889709,979838,253,253,0
17,23,1758811889997,980126,0,0,0
17,10,1758811889589,979718,1074,1075,0
17,23,1758811891101,981230,0,0,0
17,11,1758811890785,980914,827,827,0
17,1,1758811890447,980576,1476,1477,0
17,23,1758811892395,982524,0,0,0
17,8,1758811890764,980893,2201,2201,0
17,18,1758811890457,980586,2559,2559,0
17,19,1758811892093,982222,1005,1005,0
17,4,1758811891532,981661,952,1663,0
17,8,1758811891805,981934,2143,2143,0
17,16,1758811890900,981029,3510,3510,0
17,1,1758811892206,982335,1571,2302,0
17,9,1758811891035,981164,2771,3496,0
17,1,1758811893020,983149,1606,1607,0
17,19,1758811894796,984925,667,668,0
17,4,1758811895077,985206,689,689,0
17,12,1758811895198,985327,575,575,0
17,9,1758811893825,983954,2159,2159,0
17,23,1758811896042,986171,0,1,1
17,10,1758811894779,984908,1662,1662,0
17,22,1758811895116,985245,1376,1377,0
17,22,1758811895165,985294,1377,1377,0
17,14,1758811897157,987286,513,514,0
17,6,1758811897422,987551,272,272,0
17,9,1758811896389,986518,1494,1494,0
17,8,1758811897098,987227,839,840,0
17,6,1758811897816,987945,168,168,0
17,1,1758811897881,988010,1190,1190,0
17,14,1758811899072,989201,333,333,0
17,8,1758811898276,988405,1134,1135,0
17,6,1758811899410,989539,177,177,0
17,9,1758811898558,988687,1508,1509,1
17,17,1758811900047,990176,453,453,0
17,1,1758811899786,989915,1342,1343,0
17,10,1758811900289,990418,1148,1148,0
17,18,1758811901650,991779,1210,1210,0
17,11,1758811902554,992683,329,329,0
17,20,1758811900533,990662,3067,3067,0
17,12,1758811903629,993758,249,250,0
17,10,1758811903761,993890,1245,1245,0
17,17,1758811904517,994646,624,625,0
17,8,1758811904165,994294,1183,1183,0
17,16,1758811903108,993237,2472,2472,0
17,6,1758811905761,995890,159,160,0
17,2,1758811905871,996000,262,263,0
17,15,1758811906056,996185,619,619,0
17,20,1758811905178,995307,2659,2660,0
17,10,1758811906888,997017,1421,1421,0
17,14,1758811907914,998043,434,435,0
17,8,1758811907074,997203,1498,1499,1
17,1,1758811907775,997904,1347,1347,0
17,12,1758811909265,999394,275,276,0
17,18,1758811908586,998715,1259,1259,0
17,14,1758811910101,1000230,348,348,0
17,11,1758811910014,1000143,444,444,0
17,9,1758811909185,999314,1519,1519,0
17,3,1758811910548,1000677,501,501,0
17,11,1758811911098,1001227,690,691,0
17,1,1758811910663,1000792,1395,1395,0
17,10,1758811911042,1001171,1574,1574,0
17,9,1758811910722,1000851,1974,1974,0
17,12,1758811913064,1003193,511,512,0
17,4,1758811912941,1003070,719,720,0
17,9,1758811911919,1002048,2053,2054,0
17,23,1758811914282,1004411,0,0,0
17,10,1758811911985,1002114,1555,2332,0
17,6,1758811914246,1004375,181,181,0
17,20,1758811912470,1002599,2961,2961,0
17,6,1758811915534,1005663,380,381,0
17,23,1758811916020,1006149,0,1,0
17,18,1758811914353,1004482,1741,1741,0
17,22,1758811914894,1005023,1298,1299,0
17,16,1758811912570,1002699,3376,4156,0
17,11,1758811915291,1005420,800,1530,0
17,9,1758811914713,1004842,2257,2258,1
17,11,1758811915718,1005847,658,1379,0
17,2,1758811916677,1006806,655,655,0
17,9,1758811915122,1005251,2448,2449,0
17,1,1758811915332,1005461,1576,2301,0
17,10,1758811916064,1006193,1903,1904,0
17,11,1758811917599,1007728,570,570,0
17,3,1758811917541,1007670,743,744,0
17,14,1758811918321,1008450,391,391,0
17,6,1758811918665,1008794,370,371,1
17,12,1758811918594,1008723,480,481,0
17,18,1758811917732,1007861,2165,2165,0
17,15,1758811919409,1009538,856,856,0
17,4,1758811919247,1009376,1085,1085,0
17,9,1758811917734,1007863,2627,2628,1
17,10,1758811919238,1009367,1836,1836,0
17,11,1758811920210,1010339,957,958,0
17,14,1758811920828,1010957,430,431,0
17,2,1758811920888,1011017,559,559,0
17,4,1758811920690,1010819,775,775,0
17,6,1758811921359,1011488,166,166,0
17,9,1758811919360,1009489,2178,2178,0
17,16,1758811917795,1007924,3806,3806,0
17,6,1758811921742,1011871,187,187,0
17,4,1758811922424,1012553,343,343,0
17,20,1758811920673,1010802,2250,2250,0
17,10,1758811922661,1012790,1132,1132,0
17,22,1758811922847,1012976,1004,1004,0
17,23,1758811925886,1016015,0,1,0
17,18,1758811925430,1015559,1228,1229,1
17,6,1758811927581,1017710,167,167,0
17,20,1758811925549,1015678,2576,2576,0
17,17,1758811928308,1018437,478,478,0
17,10,1758811928301,1018430,1110,1111,0
17,3,1758811929045,1019174,470,471,0
17,10,1758811930302,1020431,1109,1109,0
17,3,1758811930737,1020866,677,677,0
17,3,1758811931212,1021341,459,459,0
17,11,1758811931784,1021913,307,307,0
17,18,1758811931127,1021256,1212,1213,0
17,19,1758811932849,1022978,395,395,0
17,23,1758811933559,1023688,0,0,0
17,18,1758811933143,1023272,1612,1613,0
17,20,1758811932787,1022916,2227,2227,0
17,11,1758811933911,1024040,414,1138,0
17,9,1758811933389,1023518,1717,1717,0
17,12,1758811934173,1024302,246,974,0
17,6,1758811935050,1025179,172,172,0
17,1,1758811933901,1024030,1416,1416,0
17,3,1758811934880,1025009,510,510,0
17,15,1758811934362,1024491,741,1455,0
17,11,1758811935503,1025632,462,462,0
17,17,1758811935514,1025643,635,635,0
17,11,1758811935724,1025853,457,457,0
17,9,1758811935519,1025648,1375,1375,0
17,3,1758811936994,1027123,405,406,0
17,20,1758811934550,1024679,2998,3719,0
17,17,1758811938033,1028162,699,699,0
17,18,1758811937727,1027856,1342,1342,0
17,9,1758811937677,1027806,1495,1495,0
17,4,1758811939482,1029611,336,336,0
17,11,1758811939805,1029934,296,297,0
17,22,1758811939801,1029930,584,584,0
17,14,1758811940304,1030433,241,242,0
17,3,1758811940741,1030870,463,463,0
17,19,1758811940828,1030957,452,452,0
17,2,1758811940985,1031114,299,301,0
17,19,1758811941578,1031707,557,558,0
17,19,1758811941699,1031828,501,502,1
17,19,1758811942244,1032373,477,478,0
17,9,1758811942379,1032508,1570,1570,0
17,4,1758811944062,1034191,383,384,1
17,23,1758811944494,1034623,0,0,0
17,11,1758811944206,1034335,372,373,0
17,18,1758811942999,1033128,1603,1604,0
17,16,1758811941162,1031291,3459,3459,0
17,6,1758811945063,1035192,175,175,0
17,20,1758811942743,1032872,2566,2567,0
17,3,1758811944994,1035123,415,415,0
17,1,1758811944646,1034775,1131,1131,0
17,18,1758811945521,1035650,1397,1397,0
17,14,1758811947136,1037265,331,332,0
17,4,1758811947172,1037301,470,471,1
17,19,1758811947117,1037246,534,534,0
17,17,1758811948478,1038607,416,416,0
17,16,1758811945863,1035992,3120,3120,0
17,20,1758811946069,1036198,3231,3232,0
17,14,1758811949072,1039201,341,341,0
17,23,1758811949434,1039563,0,0,0
17,3,1758811949519,1039648,400,400,0
17,2,1758811949712,1039841,262,262,0
17,2,1758811949995,1040124,259,260,0
17,12,1758811950540,1040669,242,242,0
17,11,1758811950592,1040721,377,377,0
17,3,1758811950518,1040647,473,473,0
17,16,1758811948674,1038803,2342,2342,0
17,4,1758811950705,1040834,393,394,0
17,11,1758811950972,1041101,413,414,0
17,23,1758811952030,1042159,0,0,0
17,19,1758811952007,1042136,414,415,0
17,18,1758811951327,1041456,1494,1495,0
17,2,1758811952941,1043070,420,420,0
17,18,1758811952376,1042505,1299,1300,0
17,1,1758811952659,1042788,1148,1148,0
17,16,1758811950946,1041075,3267,3267,0
17,11,1758811954120,1044249,426,426,0
17,22,1758811953886,1044015,755,755,0
17,1,1758811954152,1044281,1214,1215,0
17,23,1758811959509,1049638,0,1,0
17,17,1758811959896,1050025,482,483,1
17,1,1758811959864,1049993,1276,1277,0
17,10,1758811960422,1050551,1408,1408,0
17,20,1758811959550,1049679,2316,2316,0
17,1,1758811960688,1050817,1447,1448,0
17,15,1758811961423,1051552,739,739,0
17,19,1758811961665,1051794,591,1305,0
17,12,1758811963053,1053182,245,245,0
17,10,1758811963555,1053684,1824,1824,0
17,1,1758811963946,1054075,1573,1573,0
17,12,1758811965652,1055781,217,217,0
17,16,1758811962508,1052637,3450,3450,0
17,15,1758811964665,1054794,647,1375,0
17,17,1758811965688,1055817,417,417,0
17,2,1758811965066,1055195,360,1148,0
17,6,1758811965829,1055958,228,977,0
17,16,1758811963301,1053430,3552,3553,0
17,2,1758811966551,1056680,370,370,0
17,18,1758811965120,1055249,1348,2116,0
17,9,1758811966179,1056308,1415,1415,0
17,6,1758811967478,1057607,169,170,0
17,16,1758811963569,1053698,4515,4515,0
17,15,1758811968127,1058256,720,720,0
17,10,1758811968305,1058434,1060,1060,0
17,9,1758811969488,1059617,1240,1240,0
17,2,1758811971051,1061180,299,299,0
17,17,1758811971065,1061194,413,413,0
17,11,1758811972722,1062851,356,356,0
17,8,1758811972355,1062484,892,892,0
17,22,1758811973383,1063512,670,670,0
17,15,1758811973530,1063659,649,649,0
17,19,1758811975483,1065612,425,425,0
17,10,1758811975449,1065578,1308,1308,0
17,15,1758811976280,1066409,764,764,0
17,12,1758811977252,1067381,221,221,0
17,23,1758811977779,1067908,0,1,0
17,23,1758811978176,1068305,0,0,0
17,17,1758811978190,1068319,447,447,0
17,18,1758811977914,1068043,1182,1182,0
17,3,1758811978661,1068790,461,462,0
17,16,1758811975789,1065918,3386,3386,0
17,14,1758811979813,1069942,243,243,0
17,15,1758811979467,1069596,630,631,0
17,15,1758811981208,1071337,830,831,0
17,8,1758811981119,1071248,1019,1020,0
17,8,1758811981145,1071274,1091,1092,0
17,17,1758811981577,1071706,577,1311,0
17,10,1758811981336,1071465,1395,2208,0
17,22,1758811982346,1072475,1392,1393,0
17,22,1758811982411,1072540,1336,1336,0
17,3,1758811983076,1073205,695,696,0
17,4,1758811984764,1074893,748,748,0
17,10,1758811984490,1074619,1152,1152,0
17,20,1758811981812,1071941,3250,4001,0
17,11,1758811986045,1076174,295,296,0
17,20,1758811986170,1076299,2032,2033,0
17,2,1758811988286,1078415,265,266,0
17,3,1758811988401,1078530,518,518,0
17,3,1758811988719,1078848,1140,1140,0
17,19,1758811989068,1079197,1238,1238,0
17,4,1758811989248,1079377,1186,1186,0
17,1,1758811988721,1078850,2052,2052,0
17,19,1758811989442,1079571,715,1425,0
17,1,1758811988985,1079114,1944,1945,0
17,3,1758811989744,1079873,535,1273,0
17,18,1758811989881,1080010,1745,1745,0
17,14,1758811991432,1081561,317,317,0
17,1,1758811990910,1081039,1201,1202,1
17,16,1758811988568,1078697,3698,3699,0
17,19,1758811992321,1082450,396,397,0
17,4,1758811993114,1083243,337,338,0
17,19,1758811993382,1083511,485,485,0
17,17,1758811993367,1083496,551,551,0
17,14,1758811993697,1083826,272,273,0
17,3,1758811993484,1083613,550,550,0
17,23,1758811994681,1084810,0,1,0
17,10,1758811993963,1084092,1069,1069,0
17,11,1758811994790,1084919,309,309,0
17,9,1758811995478,1085607,1475,1475,0
17,1,1758811996024,1086153,1251,1251,0
17,6,1758811997312,1087441,163,165,0
17,6,1758811998098,1088227,158,159,0
17,3,1758811998350,1088479,506,506,0
17,17,1758811998464,1088593,538,538,0
17,16,1758811996404,1086533,2987,2987,0
17,1,1758811998396,1088525,1154,1154,0
17,15,1758811999499,1089628,728,729,0
17,22,1758811999888,1090017,626,627,0
17,17,1758812000702,1090831,395,396,1
17,20,1758811999510,1089639,2267,2267,0
17,22,1758812001021,1091150,816,816,0
17,10,1758812001009,1091138,1151,1151,0
17,17,1758812001905,1092034,537,537,0
17,6,1758812002431,1092560,256,257,0
17,10,1758812001569,1091698,1270,1271,0
17,8,1758812002788,1092917,922,922,0
17,3,1758812003715,1093844,449,449,0
17,4,1758812004034,1094163,350,351,0
17,1,1758812003402,1093531,1133,1133,0
