query_stream_id,query_id,start,relative_start,query_duration,query_duration_with_queue,start_delay
17,19,1758715221462,704983,40290,3407337,0
17,18,1758715215500,699021,102981,3418057,0
17,1,1758715220247,703768,67495,3417193,2
17,11,1758715222746,706267,6697,3417508,0
17,1,1758715221138,704659,63884,3420257,0
17,3,1758715222388,705909,56505,3422762,1
17,12,1758715222629,706150,19354,3425482,1
17,20,1758715222713,706234,31841,3437927,0
17,18,1758715219972,703493,92417,3442047,0
17,18,1758715219621,703142,103832,3442402,1
17,15,1758715225881,709402,7196,3441956,0
17,17,1758715223193,706714,30655,3444902,1
17,6,1758715225971,709492,7650,3443699,1
17,11,1758715226843,710364,9462,3444641,0
17,10,1758715224996,708517,32337,3455453,1
17,8,1758715224526,708047,37632,3458255,0
17,4,1758715223744,707265,42600,3460251,1
17,14,1758715230255,713776,10365,3464105,1
17,1,1758715223577,707098,56015,3472693,1
17,16,1758715228659,712180,18200,3469988,0
17,17,1758715228157,711678,33025,3474538,1
17,18,1758715222430,705951,105561,3483994,0
17,8,1758715227236,710757,40700,3481558,0
17,10,1758715226920,710441,41654,3482571,1
17,14,1758715233148,716669,7569,3483911,0
17,3,1758715229555,713076,38361,3491588,0
17,17,1758715231659,715180,28689,3493301,1
17,9,1758715221172,704693,146800,3504147,1
17,19,1758715231664,715185,26720,3493703,0
17,6,1758715233165,716686,8860,3492756,1
17,2,1758715234876,718397,2323,3492406,0
17,10,1758715232481,716002,30879,3504823,0
17,15,1758715236244,719765,11447,3501123,1
17,10,1758715233026,716547,28636,3504406,1
17,22,1758715236744,720265,19689,3510228,1
17,9,1758715228232,711753,80057,3523309,0
17,10,1758715235854,719375,27041,3516555,1
17,2,1758715239204,722725,1037,3513375,1
17,10,1758715233969,717490,31613,3518786,0
17,2,1758715239459,722980,1203,3514153,0
17,2,1758715241722,725243,2586,3513619,0
17,12,1758715238536,722057,29732,3528563,0
17,22,1758715240016,723537,17020,3529583,1
17,16,1758715237831,721352,32805,3532279,1
17,14,1758715242886,726407,7568,3531781,0
17,8,1758715242512,726033,35645,3548475,1
17,1,1758715238652,722173,58784,3567104,1
17,18,1758715238551,722072,72306,3571187,1
17,9,1758715230255,713776,121527,3585632,0
17,2,1758715244930,728451,1217,3572174,1
17,12,1758715244553,728074,46257,3576373,1
17,22,1758715244448,727969,52545,3578207,1
17,6,1758715245071,728592,12710,3584744,1
17,1,1758715243535,727056,62133,3588196,0
17,2,1758715246830,730351,738,3585641,1
17,8,1758715244918,728439,33605,3598425,1
17,3,1758715244781,728302,54013,3600218,0
17,9,1758715232077,715598,146140,3616758,0
17,9,1758715235051,718572,133694,3623961,1
17,1,1758715244822,728343,57986,3618921,1
17,16,1758715249361,732882,24806,3618787,1
17,4,1758715246409,729930,50035,3626281,0
17,10,1758715246522,730043,44390,3627682,1
17,10,1758715247054,730575,41772,3627189,1
17,10,1758715249483,733004,29887,3625405,1
17,2,1758715254375,737896,2417,3622929,1
17,19,1758715249552,733073,35924,3635207,1
17,22,1758715250936,734457,21919,3634725,0
17,1,1758715246302,729823,66204,3640827,0
17,19,1758715249792,733313,29679,3638899,0
17,16,1758715252212,735733,19967,3640445,1
17,9,1758715242170,725691,146660,3658102,0
17,19,1758715254884,738405,26349,3648769,0
17,8,1758715250986,734507,35536,3652698,1
17,8,1758715252273,735794,29511,3651442,1
17,2,1758715259088,742609,822,3645387,1
17,11,1758715258700,742221,11761,3653334,1
17,12,1758715255054,738575,27570,3657275,1
17,6,1758715259711,743232,9871,3653844,1
17,22,1758715260768,744289,18250,3661957,0
17,4,1758715258150,741671,37582,3668124,1
17,3,1758715256680,740201,41853,3670835,1
17,1,1758715258046,741567,45150,3674233,1
17,8,1758715258244,741765,41260,3675673,1
17,19,1758715261452,744973,25752,3676629,1
17,12,1758715261756,745277,24823,3676623,1
17,17,1758715261010,744531,27214,3678237,0
17,19,1758715262152,745673,19811,3680384,0
17,14,1758715264023,747544,9476,3679370,1
17,10,1758715259760,743281,40999,3684954,0
17,17,1758715262507,746028,26437,3691445,1
17,6,1758715267559,751080,11836,3686813,0
17,17,1758715266023,749544,28655,3701011,1
17,16,1758715267676,751197,24707,3700424,0
17,19,1758715268619,752140,27205,3703301,1
17,16,1758715268957,752478,18588,3704004,1
17,18,1758715254275,737796,101427,3721394,1
17,10,1758715264149,747670,41030,3714963,1
17,4,1758715263083,746604,46966,3716162,1
17,2,1758715271014,754535,1233,3709329,0
17,15,1758715270437,753958,8007,3710530,0
17,17,1758715268805,752326,27386,3712533,0
17,11,1758715270332,753853,10850,3712437,1
17,1,1758715262180,745701,57633,3721727,1
17,22,1758715269429,752950,18931,3716536,0
17,20,1758715267307,750828,54103,3726042,0
17,19,1758715270146,753667,29047,3727002,1
17,12,1758715270989,754510,23994,3728674,1
17,17,1758715273202,756723,41176,3748943,1
17,2,1758715279171,762692,1297,3744271,1
17,12,1758715276396,759917,37383,3754337,0
17,4,1758715272022,755543,57077,3765399,1
17,11,1758715280050,763571,23110,3773792,0
17,2,1758715281564,765085,2849,3775129,1
17,1,1758715274466,757987,72932,3782374,1
17,9,1758715273306,756827,76681,3784714,1
17,9,1758715275371,758892,72167,3782761,0
17,9,1758715271545,755066,79039,3786738,0
17,3,1758715278382,761903,60398,3781680,1
17,14,1758715282623,766144,8388,3783897,0
17,15,1758715282615,766136,9098,3784501,0
17,6,1758715284551,768072,9696,3783431,2
17,19,1758715281312,764833,32650,3788759,1
17,15,1758715284727,768248,6099,3787892,0
17,3,1758715279733,763254,51023,3794731,0
17,14,1758715286343,769864,11404,3799526,1
17,18,1758715277294,760815,95166,3815020,1
17,3,1758715282242,765763,35578,3810175,1
17,9,1758715273390,756911,115444,3824823,1
17,8,1758715284686,768207,42037,3817411,0
17,2,1758715288846,772367,2290,3815542,0
17,4,1758715286268,769789,35388,3821739,0
17,11,1758715289083,772604,9270,3824575,0
17,20,1758715285083,768604,49586,3831619,0
17,9,1758715281825,765346,70642,3845508,0
17,20,1758715288627,772148,29555,3839142,2
17,1,1758715285093,768614,61983,3844870,0
17,8,1758715286400,769921,45870,3845338,0
17,19,1758715289832,773353,29284,3856154,0
17,12,1758715289923,773444,22707,3860120,2
17,22,1758715292789,776310,21124,3858298,0
17,3,1758715289185,772706,43709,3862532,0
17,6,1758715294195,777716,6472,3858264,0
17,1,1758715287671,771192,60563,3865205,0
17,1,1758715288157,771678,60689,3864948,0
17,11,1758715297834,781355,10363,3865634,0
17,16,1758715296694,780215,17962,3873726,0
17,14,1758715297995,781516,7381,3872855,0
17,2,1758715297997,781518,774,3873197,0
17,12,1758715296215,779736,19497,3875000,1
17,12,1758715294594,778115,21183,3876630,0
17,1,1758715289645,773166,68067,3892080,0
17,1,1758715290488,774009,63569,3900848,0
17,9,1758715286078,769599,133341,3917335,1
17,17,1758715298082,781603,34170,3906937,0
17,19,1758715300871,784392,24795,3905650,1
17,1,1758715296996,780517,59839,3915719,0
17,1,1758715294820,778341,61860,3918127,0
17,10,1758715298790,782311,41803,3914207,0
17,11,1758715306117,789638,14170,3921051,0
17,1,1758715299321,782842,59518,3931421,0
17,1,1758715298869,782390,59567,3931912,0
17,18,1758715293173,776694,104524,3943091,2
17,19,1758715301419,784940,33455,3937056,0
17,22,1758715304988,788509,26779,3934738,0
17,11,1758715307151,790672,9612,3933242,0
17,11,1758715308101,791622,7374,3935537,1
17,15,1758715309784,793305,8218,3938827,0
17,15,1758715309770,793291,9962,3939919,0
17,16,1758715307073,790594,20496,3944165,0
17,6,1758715310309,793830,9071,3948451,0
17,6,1758715310584,794105,7527,3948183,1
17,17,1758715306224,789745,34746,3955689,0
17,22,1758715310034,793555,19850,3958427,0
17,1,1758715301718,785239,68906,3973710,1
17,1,1758715302491,786012,67061,3977285,0
17,16,1758715311108,794629,22510,3970167,0
17,14,1758715311812,795333,6764,3970379,0
17,18,1758715301229,784750,92886,3982994,0
17,19,1758715311288,794809,27558,3978183,0
17,8,1758715310843,794364,43204,3991121,1
17,18,1758715301299,784820,98619,4000733,1
17,2,1758715313820,797341,1280,3989423,0
17,19,1758715313240,796761,21484,3990434,0
17,19,1758715312981,796502,22479,3990774,1
17,9,1758715309684,793205,71652,4000444,1
17,14,1758715315100,798621,10815,3999469,0
17,4,1758715312231,795752,39438,4006984,0
17,20,1758715311510,795031,55326,4012277,0
17,6,1758715316091,799612,9244,4007722,0
17,6,1758715316178,799699,8417,4011454,0
17,20,1758715314948,798469,24306,4013032,0
17,3,1758715313441,796962,43758,4014539,0
17,17,1758715314552,798073,27752,4015230,0
17,8,1758715313803,797324,41148,4016816,0
17,2,1758715320060,803581,885,4011444,0
17,17,1758715315333,798854,26137,4020931,1
17,18,1758715310017,793538,98973,4032593,0
17,6,1758715320427,803948,8366,4024202,0
17,15,1758715320751,804272,10869,4032729,1
17,22,1758715320364,803885,28393,4039533,0
17,4,1758715320003,803524,40456,4050236,0
17,4,1758715318634,802155,52112,4061459,0
17,2,1758715326899,810420,978,4054171,0
17,10,1758715321187,804708,36985,4060428,1
17,1,1758715316631,800152,67033,4074190,0
17,19,1758715321651,805172,25346,4073934,0
17,18,1758715314578,798099,95214,4083879,0
17,15,1758715329097,812618,8768,4070493,0
17,17,1758715328594,812115,26696,4079717,0
17,3,1758715321359,804880,55933,4088054,1
17,17,1758715328225,811746,34806,4087651,0
17,9,1758715321516,805037,59346,4097727,0
17,2,1758715331744,815265,498,4087997,0
17,3,1758715329691,813212,23863,4092629,0
17,12,1758715331688,815209,19987,4104176,0
17,19,1758715330492,814013,28529,4106348,1
17,9,1758715318401,801922,112254,4121484,0
17,9,1758715316871,800392,116264,4123207,0
17,4,1758715329865,813386,53257,4122981,0
17,22,1758715334455,817976,17433,4119818,0
17,20,1758715334399,817920,33697,4135161,0
17,10,1758715332865,816386,50552,4140007,0
17,17,1758715334853,818374,33755,4138788,0
17,2,1758715338311,821832,1426,4135987,0
17,20,1758715332151,815672,55842,4143433,0
17,4,1758715335115,818636,43879,4148841,0
17,9,1758715318612,802133,158875,4168243,0
17,18,1758715331458,814979,84080,4162035,1
17,4,1758715337413,820934,43252,4158685,0
17,3,1758715337708,821229,47132,4163697,1
17,22,1758715339520,823041,18400,4165736,0
17,3,1758715337897,821418,46556,4178219,0
17,3,1758715338434,821955,42532,4177739,0
17,17,1758715339218,822739,42481,4178847,1
17,22,1758715340516,824037,16819,4177707,0
17,9,1758715329445,812966,122639,4188779,0
17,19,1758715339876,823397,26642,4180259,0
17,15,1758715343927,827448,7876,4182015,1
17,20,1758715339282,822803,49235,4193910,0
17,17,1758715341483,825004,28172,4191944,0
17,10,1758715339974,823495,38787,4194911,0
17,15,1758715348070,831591,5663,4190785,0
17,16,1758715348046,831567,19884,4197779,0
17,8,1758715342258,825779,34638,4208497,0
17,20,1758715342363,825884,36136,4209946,0
17,15,1758715352177,835698,6567,4200217,2
17,2,1758715353516,837037,450,4199326,0
17,18,1758715338516,822037,78619,4214402,0
17,16,1758715348314,831835,19637,4204752,2
17,16,1758715348911,832432,18622,4204596,0
17,2,1758715357826,841347,959,4196640,0
17,20,1758715344795,828316,36720,4210150,1
17,10,1758715347007,830528,41954,4215081,0
17,4,1758715346746,830267,44011,4215489,0
17,14,1758715359100,842621,8940,4204784,0
17,12,1758715354034,837555,15075,4213883,0
17,22,1758715352368,835889,20451,4218840,2
17,6,1758715360153,843674,7873,4211603,0
17,22,1758715359053,842574,17367,4212780,0
17,20,1758715356381,839902,25708,4222392,0
17,11,1758715363796,847317,7025,4215062,0
17,20,1758715359834,843355,21911,4224165,0
17,15,1758715365554,849075,9146,4227591,0
17,20,1758715363510,847031,23475,4231721,0
17,10,1758715356109,839630,42962,4239770,0
17,10,1758715353499,837020,43657,4242467,0
17,6,1758715366131,849652,10979,4237993,0
17,9,1758715351473,834994,73632,4261017,2
17,3,1758715361542,845063,46553,4252928,0
17,22,1758715366823,850344,18727,4247783,0
17,8,1758715362926,846447,43926,4252205,0
17,15,1758715368373,851894,7878,4254111,0
17,6,1758715368299,851820,11075,4255265,0
17,12,1758715367127,850648,22295,4259293,0
17,4,1758715365490,849011,48487,4261855,0
17,11,1758715370026,853547,11249,4267642,0
17,19,1758715368310,851831,27113,4273273,0
17,16,1758715369050,852571,22552,4275986,0
17,4,1758715367040,850561,49354,4278280,0
17,17,1758715368518,852039,30476,4277089,0
17,19,1758715371809,855330,23599,4279135,0
17,9,1758715363805,847326,76161,4291130,0
17,12,1758715372292,855813,22005,4287382,0
17,12,1758715372631,856152,19523,4288476,0
17,9,1758715366183,849704,68048,4297096,0
17,10,1758715369415,852936,47062,4301211,0
17,22,1758715375238,858759,23077,4302775,0
17,22,1758715376732,860253,18847,4301788,0
17,9,1758715360043,843564,121522,4323714,0
17,12,1758715378396,861917,23739,4306452,1
17,8,1758715372790,856311,40560,4312806,0
17,2,1758715382713,866234,1403,4304287,0
17,2,1758715381633,865154,3243,4305367,0
17,12,1758715379976,863497,19777,4310429,1
17,1,1758715372907,856428,47406,4319819,0
17,10,1758715373662,857183,48954,4320899,0
17,12,1758715379995,863516,22284,4320302,0
17,16,1758715384514,868035,18874,4324765,1
17,16,1758715383230,866751,22483,4326253,0
17,10,1758715378509,862030,49167,4333937,0
17,1,1758715373868,857389,73428,4350506,1
17,10,1758715381108,864629,46008,4343420,0
17,16,1758715385595,869116,24528,4348416,0
17,12,1758715386038,869559,23630,4350038,0
17,3,1758715384672,868193,49782,4357836,0
17,3,1758715384779,868300,48109,4357892,1
17,15,1758715388353,871874,8686,4354345,1
17,4,1758715381961,865482,58002,4360888,0
17,16,1758715387347,870868,18684,4355865,0
17,1,1758715384078,867599,73068,4375992,1
17,3,1758715385000,868521,51036,4375315,0
17,19,1758715389012,872533,32307,4379371,0
17,19,1758715393966,877487,26935,4393284,0
17,4,1758715391485,875006,46221,4397434,0
17,14,1758715394293,877814,8404,4401360,0
17,2,1758715394894,878415,1195,4401954,0
17,9,1758715386177,869698,72735,4410930,0
17,20,1758715392442,875963,56942,4407349,0
17,20,1758715390608,874129,59942,4412004,0
17,1,1758715393721,877242,64641,4414132,0
17,3,1758715393866,877387,48212,4414416,0
17,17,1758715394206,877727,44479,4418656,0
17,16,1758715396341,879862,17164,4420614,0
17,11,1758715397220,880741,8587,4424229,0
17,19,1758715396997,880518,20261,4431118,1
17,2,1758715398301,881822,932,4430745,0
17,12,1758715396748,880269,27249,4433114,0
17,15,1758715397998,881519,9147,4432599,0
17,4,1758715394369,877890,44210,4438759,0
17,3,1758715395965,879486,38918,4439801,0
17,2,1758715399509,883030,729,4436986,0
17,9,1758715384941,868462,137461,4452819,1
17,17,1758715397775,881296,22608,4441789,0
17,8,1758715397110,880631,32057,4443228,0
17,6,1758715399552,883073,10855,4447798,0
17,22,1758715399160,882681,14342,4448310,0
17,15,1758715400206,883727,8233,4447591,0
17,12,1758715398339,881860,24362,4455069,0
17,9,1758715390148,873669,117711,4470071,0
17,16,1758715400924,884445,21644,4461059,0
17,6,1758715401136,884657,11731,4464003,0
17,8,1758715399045,882566,40173,4470990,0
17,8,1758715399837,883358,36597,4474518,0
17,19,1758715400997,884518,27036,4473509,0
17,18,1758715396158,879679,77923,4478873,0
17,1,1758715399137,882658,44637,4476097,0
17,10,1758715401136,884657,38229,4484890,0
17,6,1758715402906,886427,12140,4484468,0
17,17,1758715401554,885075,23716,4487302,0
17,17,1758715401381,884902,27133,4487735,0
17,14,1758715403195,886716,6428,4489261,2
17,20,1758715401624,885145,20033,4492764,0
17,14,1758715403736,887257,8338,4493718,0
17,14,1758715404229,887750,7520,4495745,0
17,17,1758715402649,886170,30200,4502582,0
17,20,1758715401612,885133,44319,4512742,0
17,6,1758715405236,888757,11405,4511400,1
17,19,1758715404278,887799,24822,4514932,0
17,12,1758715404283,887804,23983,4517153,0
17,20,1758715404324,887845,24716,4520366,0
17,11,1758715407461,890982,6205,4517955,0
17,1,1758715401877,885398,59648,4532277,0
17,18,1758715400949,884470,89807,4536208,0
17,20,1758715405481,889002,29237,4538110,0
17,16,1758715407967,891488,20538,4537263,2
17,1,1758715403465,886986,58964,4542874,1
17,12,1758715408420,891941,20416,4549153,0
17,2,1758715411077,894598,1848,4548345,1
17,10,1758715405762,889283,44700,4555573,0
17,17,1758715408415,891936,30396,4556135,0
17,17,1758715410465,893986,31016,4565780,0
17,1,1758715407490,891011,56744,4570691,1
17,9,1758715401233,884754,126245,4585231,0
17,14,1758715415097,898618,8917,4572000,0
17,4,1758715410486,894007,44025,4579878,0
17,20,1758715409039,892560,55739,4590292,0
17,22,1758715416512,900033,17653,4588238,0
17,20,1758715411171,894692,47061,4595311,0
17,18,1758715408292,891813,83074,4600198,0
17,9,1758715403589,887110,122729,4607999,2
17,14,1758715418449,901970,10141,4603278,0
17,1,1758715411666,895187,60823,4610492,0
17,15,1758715418743,902264,9883,4612867,0
17,8,1758715417115,900636,43721,4616970,1
17,15,1758715421471,904992,11668,4621807,0
17,11,1758715421540,905061,14121,4626667,1
17,2,1758715421732,905253,1253,4627727,1
17,16,1758715419192,902713,28560,4631526,0
17,18,1758715411904,895425,88270,4640917,0
17,9,1758715414101,897622,77258,4639403,2
17,11,1758715422550,906071,7058,4635228,2
17,11,1758715422845,906366,6130,4636787,0
17,14,1758715422743,906264,10960,4641039,2
17,1,1758715417601,901122,68262,4649992,0
17,1,1758715417638,901159,69204,4656317,0
17,6,1758715424684,908205,8776,4651686,0
17,15,1758715425044,908565,7847,4656758,0
17,19,1758715423549,907070,28159,4662386,0
17,3,1758715421774,905295,39420,4667106,1
17,11,1758715425698,909219,11857,4667962,1
17,19,1758715424267,907788,32834,4672347,0
17,3,1758715423957,907478,38435,4674110,0
17,14,1758715427106,910627,12485,4671315,0
17,12,1758715425522,909043,24698,4675546,0
17,14,1758715428168,911689,10077,4678525,2
17,11,1758715429982,913503,10380,4681465,0
17,18,1758715418355,901876,105377,4693505,0
17,22,1758715427459,910980,25634,4687055,1
17,9,1758715421702,905223,72254,4693832,1
17,9,1758715415097,898618,132563,4703931,0
17,16,1758715429494,913015,24549,4693476,1
17,15,1758715432522,916043,7984,4690994,0
17,6,1758715432261,915782,9065,4691319,1
17,22,1758715431776,915297,21015,4700687,1
17,20,1758715428322,911843,35855,4705600,0
17,11,1758715435513,919034,8235,4706645,1
17,9,1758715418359,901880,143091,4733222,0
17,20,1758715434530,918051,33967,4722407,0
17,8,1758715430997,914518,53948,4729643,1
17,2,1758715436715,920236,4935,4725158,1
17,9,1758715427556,911077,71434,4737537,0
17,22,1758715435398,918919,35189,4732253,0
17,12,1758715435640,919161,30063,4736581,1
17,4,1758715433229,916750,56742,4742540,0
17,6,1758715438701,922222,11217,4737611,1
17,2,1758715441787,925308,3891,4738415,1
17,6,1758715439477,922998,8747,4741490,0
17,15,1758715436979,920500,20400,4744061,1
17,16,1758715439195,922716,22589,4751047,1
17,16,1758715442409,925930,19330,4757889,0
17,16,1758715442015,925536,20226,4758413,1
17,20,1758715440906,924427,31177,4766042,1
17,12,1758715443133,926654,26110,4764016,0
17,15,1758715444171,927692,10148,4766277,1
17,18,1758715432103,915624,100454,4780212,1
17,1,1758715437559,921080,50538,4774852,1
17,2,1758715446479,930000,825,4766756,0
17,1,1758715435931,919452,66471,4782122,1
17,6,1758715444582,928103,10772,4776636,0
17,18,1758715434801,918322,98092,4786807,0
17,14,1758715449341,932862,3118,4775386,1
17,16,1758715444362,927883,22130,4784714,0
17,2,1758715449728,933249,777,4780127,1
17,16,1758715446524,930045,18429,4785141,1
17,16,1758715446467,929988,20050,4785898,1
17,10,1758715443371,926892,44426,4791297,1
17,10,1758715444265,927786,46667,4802830,1
17,10,1758715444513,928034,45170,4807807,1
17,4,1758715446895,930416,37672,4811996,1
17,3,1758715446639,930160,42829,4814243,1
17,10,1758715449889,933410,39330,4819297,1
17,22,1758715451121,934642,36466,4820013,0
17,11,1758715452880,936401,15759,4823760,0
17,9,1758715435200,918721,155711,4844091,1
17,22,1758715452447,935968,20738,4827181,0
17,14,1758715453573,937094,12115,4827729,1
17,4,1758715450663,934184,49993,4830995,1
17,2,1758715456533,940054,1865,4826633,1
17,18,1758715449652,933173,66839,4841914,1
17,3,1758715451192,934713,45420,4841323,1
17,16,1758715453995,937516,22774,4839914,1
17,16,1758715454381,937902,17326,4842235,1
17,10,1758715451225,934746,46285,4847379,0
17,15,1758715462978,946499,8540,4844168,1
17,20,1758715456872,940393,27005,4851790,0
17,17,1758715454286,937807,32655,4855009,0
17,22,1758715461949,945470,15825,4847786,1
17,15,1758715463600,947121,9963,4853509,1
17,17,1758715460515,944036,25626,4856677,1
17,17,1758715460544,944065,24915,4856887,1
17,18,1758715450774,934295,87506,4869096,1
17,14,1758715466917,950438,7882,4858156,0
17,19,1758715465735,949256,23843,4867843,1
17,16,1758715465992,949513,17422,4868539,1
17,22,1758715467319,950840,18156,4868267,1
17,10,1758715462773,946294,41557,4875399,0
17,3,1758715464526,948047,36181,4880317,0
17,12,1758715468295,951816,20635,4877414,1
17,1,1758715454487,938008,66093,4891234,0
17,9,1758715459718,943239,62591,4886039,1
17,17,1758715467354,950875,27681,4880196,0
17,15,1758715471248,954769,6691,4881164,0
17,15,1758715470340,953861,6766,4882135,1
17,15,1758715471480,955001,4974,4881045,1
17,16,1758715468900,952421,18941,4885627,1
17,16,1758715468465,951986,21015,4886127,0
17,16,1758715468509,952030,20546,4886569,1
17,11,1758715472458,955979,6101,4886167,0
17,11,1758715472466,955987,5121,4887182,1
17,2,1758715474964,958485,591,4885276,1
17,15,1758715471716,955237,7998,4888695,1
17,22,1758715471253,954774,18095,4892598,0
17,22,1758715469894,953415,19124,4894074,1
17,6,1758715474463,957984,10525,4891139,1
17,6,1758715475197,958718,8340,4893554,1
17,15,1758715475169,958690,9823,4894894,1
17,14,1758715477131,960652,5022,4896641,0
17,1,1758715465054,948575,65061,4909303,1
17,22,1758715477202,960723,16594,4909455,1
17,8,1758715472279,955800,37548,4917743,0
17,16,1758715478902,962423,16153,4911607,0
17,10,1758715474476,957997,34395,4918544,0
17,10,1758715474004,957525,38524,4919113,1
17,15,1758715479420,962941,8700,4915937,1
17,8,1758715476277,959798,32552,4920242,0
17,8,1758715475204,958725,32786,4921434,0
17,14,1758715480481,964002,6308,4918848,1
17,15,1758715480702,964223,9755,4925572,0
17,3,1758715477478,960999,33039,4929333,0
17,15,1758715481133,964654,7591,4925787,1
17,18,1758715469075,952596,74679,4943777,0
17,11,1758715483037,966558,9620,4933503,1
17,1,1758715476340,959861,52257,4941518,0
17,17,1758715480690,964211,22906,4937573,0
17,17,1758715481079,964600,21736,4937295,1
17,19,1758715480597,964118,27262,4939783,1
17,3,1758715479469,962990,31390,4941944,1
17,8,1758715479522,963043,31405,4942392,0
17,11,1758715484241,967762,6242,4938542,1
17,19,1758715482630,966151,19444,4943626,1
17,20,1758715481823,965344,23907,4948359,0
17,17,1758715483850,967371,19576,4948578,0
17,16,1758715484635,968156,16135,4949763,1
17,12,1758715485004,968525,18812,4954187,0
17,6,1758715487876,971397,5651,4952173,1
17,19,1758715485943,969464,20347,4956319,0
17,19,1758715486038,969559,19481,4956226,1
17,12,1758715485837,969358,21458,4957034,1
17,19,1758715486556,970077,22695,4966321,0
17,10,1758715484367,967888,39370,4972862,0
17,6,1758715489916,973437,15027,4967374,1
17,20,1758715486098,969619,38661,4978819,1
17,20,1758715490447,973968,26577,4979000,0
17,6,1758715492899,976420,8303,4984852,1
17,9,1758715484773,968294,62740,4996341,1
17,15,1758715494590,978111,4597,4987757,0
17,16,1758715492523,976044,17584,4989978,1
17,3,1758715489340,972861,42551,4993260,1
17,8,1758715491170,974691,33896,5000015,0
17,3,1758715490502,974023,39672,5002049,1
17,20,1758715490562,974083,37120,5003787,1
17,12,1758715496317,979838,17055,5003085,0
17,11,1758715497393,980914,10084,5005240,0
17,18,1758715487126,970647,80340,5025643,0
17,10,1758715496198,979719,35345,5020262,1
17,16,1758715497509,981030,22456,5019296,1
17,18,1758715489303,972824,86778,5036667,0
17,18,1758715489840,973361,83814,5036235,0
17,8,1758715497372,980893,42760,5036573,0
17,1,1758715497056,980577,54700,5040145,1
17,19,1758715498702,982223,31117,5048874,1
17,4,1758715498141,981662,45779,5050272,1
17,8,1758715498414,981935,37239,5051595,1
17,19,1758715501405,984926,24604,5060401,1
17,9,1758715497644,981165,62640,5064399,1
17,22,1758715501773,985294,22842,5071077,0
17,10,1758715501388,984909,41135,5073694,1
17,18,1758715497065,980586,96221,5081755,0
17,1,1758715498814,982335,62240,5080230,0
17,22,1758715501724,985245,31180,5077868,0
17,14,1758715503766,987287,7723,5079039,1
17,12,1758715501808,985329,22601,5082599,2
17,1,1758715499629,983150,61055,5087396,1
17,6,1758715504425,987946,8093,5082714,1
17,6,1758715504031,987552,9428,5084219,1
17,14,1758715505680,989201,7251,5088596,0
17,4,1758715501686,985207,47110,5093000,1
17,6,1758715506018,989539,8348,5089467,0
17,9,1758715500434,983955,70884,5096526,1
17,8,1758715503706,987227,47676,5116820,0
17,17,1758715506655,990176,30388,5118009,0
17,8,1758715504885,988406,44033,5121953,1
17,20,1758715507141,990662,32560,5120904,0
17,11,1758715509163,992684,10891,5122255,1
17,9,1758715502997,986518,72021,5131066,0
17,1,1758715504489,988010,60678,5135781,0
17,10,1758715506897,990418,46338,5134127,0
17,9,1758715505165,988686,58810,5138051,0
17,2,1758715512480,996001,916,5131653,1
17,12,1758715510238,993759,18227,5134827,1
17,16,1758715509717,993238,21018,5135966,1
17,1,1758715506395,989916,57970,5139824,1
17,6,1758715512370,995891,6173,5134827,1
17,15,1758715512665,996186,6711,5138179,1
17,14,1758715514523,998044,6597,5139271,1
17,17,1758715511125,994646,27187,5150125,0
17,20,1758715511786,995307,21362,5149846,0
17,10,1758715510370,993891,37358,5155035,1
17,8,1758715510774,994295,36811,5157456,1
17,11,1758715516622,1000143,11048,5156058,0
17,14,1758715516710,1000231,10707,5159401,1
17,10,1758715513497,997018,39833,5171402,1
17,12,1758715515873,999394,24072,5169449,0
17,8,1758715513682,997203,40516,5172518,1
17,11,1758715517707,1001228,7748,5175365,1
17,1,1758715514384,997905,60414,5192250,1
17,18,1758715508258,991779,110563,5199264,0
17,3,1758715517157,1000678,54775,5205847,1
17,16,1758715519179,1002700,18350,5206695,1
17,10,1758715517650,1001171,43160,5210407,0
17,6,1758715520855,1004376,8686,5215890,1
17,1,1758715517271,1000792,65511,5220920,0
17,10,1758715518593,1002114,47731,5222209,0
17,12,1758715519672,1003193,17139,5223339,0
17,18,1758715515194,998715,101136,5236786,0
17,9,1758715517330,1000851,76679,5235460,0
17,20,1758715519079,1002600,46185,5233740,1
17,4,1758715519550,1003071,37073,5240527,1
17,11,1758715521900,1005421,9981,5240061,1
17,6,1758715522143,1005664,12094,5242770,1
17,11,1758715522327,1005848,5930,5243680,1
17,2,1758715523286,1006807,1963,5243590,1
17,22,1758715521503,1005024,26218,5245518,1
17,9,1758715515794,999315,116724,5254724,1
17,11,1758715524207,1007728,8279,5250947,0
17,1,1758715521940,1005461,49846,5280696,0
17,18,1758715520962,1004483,67953,5283735,1
17,9,1758715518527,1002048,119449,5287121,0
17,3,1758715524150,1007671,40691,5282548,1
17,14,1758715524929,1008450,5452,5283159,0
17,9,1758715521321,1004842,73960,5290831,1
17,10,1758715522673,1006194,51523,5290811,1
17,6,1758715525273,1008794,9833,5290209,1
17,15,1758715526017,1009538,8080,5295546,0
17,16,1758715524404,1007925,46735,5297486,1
17,11,1758715526819,1010340,7916,5296579,1
17,12,1758715525203,1008724,21868,5301363,1
17,14,1758715527437,1010958,4837,5300798,1
17,2,1758715527496,1011017,2038,5301107,0
17,6,1758715527967,1011488,8637,5308904,0
17,6,1758715528350,1011871,9367,5309619,0
17,18,1758715524340,1007861,72053,5314733,0
