query_stream_id,query_id,start,relative_start,query_duration,query_duration_with_queue,start_delay
17,11,1758884610063,753852,1661,234329,0
17,19,1758884609877,753666,3056,234734,0
17,16,1758884607409,751198,7387,237447,1
17,20,1758884607040,750829,9148,237867,1
17,2,1758884610746,754535,450,234316,0
17,15,1758884610169,753958,2155,235431,0
17,1,1758884601912,745701,12897,243847,1
17,12,1758884610720,754509,1908,235580,0
17,16,1758884608689,752478,6103,238280,1
17,22,1758884609161,752950,6011,238023,0
17,10,1758884603881,747670,13263,244603,1
17,17,1758884612933,756722,4528,236656,0
17,18,1758884594006,737795,26243,256093,0
17,12,1758884616128,759917,3154,234211,0
17,2,1758884618902,762691,591,231789,0
17,4,1758884611754,755543,6960,240113,1
17,11,1758884619782,763571,1746,232655,0
17,2,1758884621295,765084,598,231740,0
17,19,1758884621044,764833,2929,233752,1
17,1,1758884614197,757986,10633,242736,0
17,3,1758884618113,761902,8381,239857,0
17,3,1758884619465,763254,7780,238653,0
17,15,1758884622347,766136,1614,236200,0
17,6,1758884624281,768070,1239,235076,0
17,14,1758884622356,766145,1489,237104,1
17,23,1758884860622,1004411,0,1,0
17,15,1758884624460,768249,1543,236441,1
17,23,1758884862361,1006150,0,1,1
17,3,1758884621973,765762,7809,240632,0
17,8,1758884624418,768207,4067,238196,0
17,9,1758884611277,755066,18527,252106,0
17,14,1758884626074,769863,1512,238822,0
17,20,1758884624815,768604,5812,240457,0
17,9,1758884615104,758893,19294,251159,1
17,9,1758884613037,756826,21509,254073,0
17,9,1758884613121,756910,22935,255573,0
17,2,1758884628579,772368,593,240708,1
17,8,1758884626132,769921,5177,243940,0
17,4,1758884626000,769789,7785,244399,0
17,11,1758884628816,772605,1422,241894,1
17,1,1758884624826,768615,9954,246029,1
17,23,1758884872226,1016015,0,0,0
17,12,1758884629653,773442,2385,243586,0
17,9,1758884621557,765346,20642,252120,0
17,19,1758884629564,773353,3139,244283,0
17,20,1758884628358,772147,7095,245848,1
17,6,1758884633927,777716,662,240940,0
17,18,1758884617026,760815,27028,258485,1
17,1,1758884627403,771192,11258,249126,0
17,12,1758884634327,778116,1867,242408,1
17,1,1758884627889,771678,11107,249480,0
17,3,1758884628918,772707,9543,250698,1
17,12,1758884635946,779735,3104,243687,0
17,22,1758884632521,776310,6137,247294,0
17,23,1758884879899,1023688,0,0,0
17,2,1758884637729,781518,510,242595,0
17,14,1758884637728,781517,1671,243577,1
17,11,1758884637566,781355,1856,243906,0
17,16,1758884636427,780216,6263,246572,1
17,1,1758884629377,773166,12782,253804,0
17,17,1758884637814,781603,5878,248388,0
17,9,1758884625809,769598,24129,260925,0
17,1,1758884630220,774009,14314,257334,0
17,19,1758884640603,784392,4498,247077,1
17,1,1758884634552,778341,14154,255113,0
17,23,1758884890834,1034623,0,0,0
17,19,1758884641152,784941,3715,250117,1
17,1,1758884636728,780517,14733,255374,0
17,11,1758884645849,789638,1600,247853,0
17,10,1758884638523,782312,14408,257190,1
17,23,1758884895774,1039563,0,0,0
17,1,1758884639054,782843,13019,256964,1
17,1,1758884638601,782390,14638,257508,0
17,22,1758884644720,788509,6066,252615,0
17,17,1758884645956,789745,4014,251760,0
17,11,1758884646883,790672,1865,250999,0
17,11,1758884647832,791621,1880,250157,0
17,23,1758884898371,1042160,0,1,1
17,15,1758884649502,793291,1909,250124,0
17,1,1758884641449,785238,12477,258707,0
17,15,1758884649516,793305,2491,250858,0
17,6,1758884650041,793830,827,250942,0
17,6,1758884650315,794104,793,250851,0
17,1,1758884642224,786013,11594,259035,1
17,16,1758884646805,790594,6762,255669,0
17,18,1758884632903,776692,30353,271298,0
17,19,1758884651021,794810,2963,253201,1
17,22,1758884649766,793555,5310,255169,0
17,14,1758884651545,795334,1378,254035,1
17,23,1758884905849,1049638,0,1,0
17,16,1758884650841,794630,5506,255832,1
17,8,1758884650575,794364,6487,256896,1
17,19,1758884652712,796501,2540,254763,0
17,2,1758884653552,797341,530,254454,0
17,19,1758884652972,796761,2822,255428,0
17,17,1758884654284,798073,2267,255988,0
17,4,1758884651963,795752,6240,258498,0
17,18,1758884640961,784750,24550,269791,0
17,20,1758884651242,795031,8625,259858,0
17,8,1758884653535,797324,3695,257631,0
17,18,1758884641030,784819,25045,270748,0
17,14,1758884654832,798621,1441,257070,0
17,6,1758884655910,799699,1043,256299,0
17,3,1758884653173,796962,5608,259107,0
17,6,1758884655823,799612,1219,256495,0
17,17,1758884655064,798853,4143,259831,0
17,9,1758884649415,793204,19756,267675,0
17,2,1758884659793,803582,438,257737,1
17,20,1758884654680,798469,8526,264119,0
17,6,1758884660159,803948,812,259451,0
17,4,1758884658367,802156,7393,261345,1
17,18,1758884649749,793538,22327,270568,0
17,1,1758884656363,800152,9304,264719,0
17,15,1758884660482,804271,1984,261113,0
17,22,1758884660096,803885,5365,262797,0
17,2,1758884666632,810421,606,256869,1
17,4,1758884659735,803524,8876,264036,0
17,23,1758884924120,1067909,0,1,1
17,23,1758884924516,1068305,0,0,0
17,19,1758884661384,805173,3919,264130,1
17,17,1758884667957,811746,3550,259093,0
17,15,1758884668829,812618,1890,258574,0
17,17,1758884668326,812115,3818,259264,0
17,3,1758884661090,804879,7945,267172,0
17,18,1758884654310,798099,22636,276726,0
17,19,1758884670223,814012,2781,260820,0
17,10,1758884660918,804707,11652,270445,0
17,2,1758884671476,815265,505,260392,0
17,9,1758884658344,802133,20105,274042,0
17,12,1758884671420,815209,2522,262145,0
17,9,1758884656604,800393,22284,277583,1
17,9,1758884658133,801922,22037,276113,0
17,3,1758884669423,813212,8887,266867,0
17,17,1758884674585,818374,3169,262831,0
17,4,1758884669597,813386,10285,268278,0
17,20,1758884671883,815672,7353,267338,0
17,22,1758884674188,817977,5867,265866,1
17,20,1758884674131,817920,6531,265965,0
17,2,1758884678043,821832,529,262539,0
17,23,1758884941021,1084810,0,0,0
17,9,1758884661248,805037,20796,280631,0
17,4,1758884674847,818636,5637,267080,0
17,10,1758884672597,816386,10509,270298,0
17,4,1758884677146,820935,6581,266851,1
17,3,1758884677439,821228,6718,267154,0
17,17,1758884678950,822739,3520,266451,1
17,9,1758884669178,812967,18562,276434,1
17,3,1758884677629,821418,6572,268164,0
17,19,1758884679609,823398,2833,267221,1
17,22,1758884679252,823041,5462,269105,0
17,20,1758884679014,822803,6603,269517,0
17,3,1758884678166,821955,8648,270578,0
17,17,1758884681215,825004,3327,267724,0
17,15,1758884683658,827447,2164,266863,0
17,22,1758884680248,824037,6357,271509,0
17,8,1758884681990,825779,6071,269874,0
17,15,1758884687803,831592,2582,266537,1
17,20,1758884682095,825884,7612,272346,0
17,10,1758884679707,823496,11132,276020,1
17,16,1758884687778,831567,6248,268991,0
17,15,1758884691907,835696,1652,265470,0
17,4,1758884686478,830267,9351,271617,0
17,20,1758884684526,828315,9855,273859,0
17,16,1758884688044,831833,6820,270640,0
17,2,1758884693248,837037,653,265500,0
17,23,1758884959194,1102983,0,1,0
17,18,1758884671189,814978,28384,288232,0
17,16,1758884688643,832432,5349,271045,0
17,2,1758884697558,841347,542,262404,0
17,12,1758884693766,837555,2061,266680,0
17,23,1758884961091,1104880,0,0,0
17,14,1758884698833,842622,1534,262665,1
17,10,1758884686739,830528,13348,275548,0
17,22,1758884692098,835887,6845,271516,0
17,6,1758884699885,843674,1332,263733,0
17,23,1758884964363,1108152,0,1,0
17,18,1758884678249,822038,25999,288333,1
17,22,1758884698785,842574,7227,268130,0
17,23,1758884967198,1110987,0,0,0
17,20,1758884696113,839902,8714,271349,0
17,20,1758884699566,843355,8101,268981,0
17,11,1758884703528,847317,1697,265084,0
17,8,1758884702658,846447,5349,266309,0
17,10,1758884693232,837021,12300,276446,1
17,10,1758884695841,839630,11353,274197,0
17,6,1758884705863,849652,1180,264284,0
17,15,1758884705286,849075,1956,265282,0
17,12,1758884706859,850648,1822,265531,0
17,3,1758884701274,845063,8827,271167,0
17,6,1758884708032,851821,1104,265463,1
17,20,1758884703243,847032,7615,270954,1
17,9,1758884691203,834992,20199,283438,0
17,19,1758884708042,851831,2659,267058,0
17,15,1758884708106,851895,1646,267035,1
17,4,1758884705222,849011,7132,270458,0
17,22,1758884706555,850344,6210,269692,0
17,11,1758884709759,853548,1973,267356,1
17,4,1758884706772,850561,7383,270759,0
17,23,1758884977820,1121609,0,0,0
17,12,1758884712024,855813,2295,266518,0
17,17,1758884708250,852039,4509,270455,0
17,19,1758884711541,855330,3610,267749,0
17,12,1758884712363,856152,2297,267048,0
17,9,1758884699776,843565,19318,281039,1
17,16,1758884708783,852572,6458,272318,1
17,12,1758884718128,861917,2846,265818,1
17,8,1758884712522,856311,6436,271444,0
17,22,1758884714970,858759,7280,271720,0
17,12,1758884719708,863497,2994,267254,1
17,22,1758884716465,860254,7755,272105,1
17,10,1758884709147,852936,13586,279539,0
17,2,1758884721365,865154,644,267848,0
17,12,1758884719727,863516,2810,269773,0
17,9,1758884703538,847327,22154,286080,1
17,2,1758884722445,866234,420,267188,0
17,23,1758884989743,1133532,0,0,0
17,23,1758884989803,1133592,0,0,0
17,1,1758884712640,856429,11381,277285,1
17,23,1758884990507,1134296,0,0,0
17,1,1758884713599,857388,14225,279916,0
17,10,1758884713394,857183,15064,280375,0
17,9,1758884705916,849705,24757,288519,1
17,16,1758884724245,868034,7539,272928,0
17,16,1758884722962,866751,7723,274262,0
17,10,1758884718241,862030,14120,279824,0
17,10,1758884720840,864629,11173,277293,0
17,12,1758884725771,869560,2132,273585,1
17,3,1758884724404,868193,10232,275752,0
17,3,1758884724510,868299,7323,276329,0
17,23,1758885001363,1145152,0,1,1
17,4,1758884721693,865482,12955,279948,0
17,1,1758884723810,867599,12479,278286,1
17,15,1758884728084,871873,3130,274401,0
17,19,1758884728744,872533,2585,273996,0
17,16,1758884725327,869116,7258,279104,0
17,3,1758884724732,868521,10215,279917,0
17,23,1758885004651,1148440,0,0,0
17,16,1758884727079,870868,7007,278061,0
17,23,1758885006474,1150263,0,6,6
17,19,1758884733698,877487,2893,273847,0
17,20,1758884730340,874129,6010,277312,0
17,17,1758884733938,877727,3020,274222,0
17,4,1758884731217,875006,6492,277371,0
17,2,1758884734626,878415,496,274030,0
17,14,1758884734025,877814,1177,274694,0
17,20,1758884732174,875963,7047,277359,0
17,23,1758885011007,1154796,0,1,1
17,12,1758884736481,880270,1876,274928,1
17,23,1758885012426,1156215,0,0,0
17,1,1758884733454,877243,10131,279418,1
17,3,1758884733598,877387,8822,279655,0
17,4,1758884734102,877891,5800,279350,1
17,9,1758884724673,868462,20444,289541,1
17,11,1758884736952,880741,1258,277559,0
17,19,1758884736728,880517,3162,277842,0
17,16,1758884736074,879863,6175,278821,1
17,2,1758884738034,881823,683,277161,1
17,15,1758884737730,881519,2068,278551,0
17,8,1758884736842,880631,3958,279987,0
17,12,1758884738071,881860,2362,278861,0
17,17,1758884737507,881296,3606,279550,0
17,2,1758884739241,883030,427,278015,0
17,9,1758884729880,873669,16853,287811,0
17,3,1758884735698,879487,9217,282108,1
17,6,1758884739284,883073,1414,279063,0
17,23,1758885018352,1162141,0,0,0
17,15,1758884739938,883727,2584,279902,0
17,9,1758884725910,869699,23479,295635,1
17,19,1758884740729,884518,3808,281427,0
17,6,1758884740868,884657,1144,281821,0
17,8,1758884738777,882566,8102,284219,0
17,22,1758884738892,882681,6918,284308,0
17,16,1758884740656,884445,6308,283343,0
17,8,1758884739570,883359,7360,284849,1
17,17,1758884741114,884903,4385,285961,1
17,17,1758884741286,885075,4185,285896,0
17,1,1758884738870,882659,12002,288327,1
17,6,1758884742638,886427,1332,285875,0
17,14,1758884742925,886714,1946,286217,0
17,10,1758884740868,884657,11392,290364,0
17,17,1758884742381,886170,4457,289151,0
17,20,1758884741356,885145,8413,291057,0
17,18,1758884735890,879679,24077,296843,0
17,14,1758884743468,887257,1516,289280,0
17,20,1758884741345,885134,9683,291538,1
17,14,1758884743961,887750,1472,289042,0
17,1,1758884741609,885398,9431,292239,0
17,6,1758884744968,888757,1332,289247,1
17,19,1758884744010,887799,3258,291660,0
17,12,1758884744016,887805,3051,291770,1
17,11,1758884747194,890983,1625,288646,1
17,23,1758885036679,1180468,0,1,0
17,23,1758885039183,1182972,0,1,0
17,1,1758884743197,886986,12193,297511,1
17,20,1758884745213,889002,8820,296610,0
17,20,1758884744056,887845,9204,297896,0
17,16,1758884747697,891486,6382,294469,0
17,10,1758884745494,889283,8564,296918,0
17,12,1758884748152,891941,1559,295231,0
17,17,1758884748147,891936,2964,295525,0
17,2,1758884750808,894597,452,293027,0
17,17,1758884750197,893986,3779,295748,0
17,9,1758884740965,884754,24966,306156,0
17,18,1758884740681,884470,29723,306847,0
17,1,1758884747221,891010,11901,300351,0
17,14,1758884754829,898618,1400,294099,0
17,20,1758884748771,892560,7142,300323,0
17,20,1758884750903,894692,6989,299758,0
17,23,1758885050776,1194565,0,0,0
17,4,1758884750218,894007,8699,300893,0
17,9,1758884743320,887109,24219,310042,1
17,22,1758884756245,900034,5843,298527,1
17,8,1758884756846,900635,6267,298516,0
17,1,1758884751399,895188,11863,304301,1
17,14,1758884758181,901970,2002,299182,0
17,15,1758884758475,902264,2868,300092,0
17,1,1758884757333,901122,9696,303025,0
17,15,1758884761203,904992,2071,299436,0
17,11,1758884761271,905060,1291,300378,0
17,2,1758884761464,905253,571,300757,1
17,18,1758884748024,891813,27877,315692,0
17,1,1758884757371,901160,12863,306605,1
17,16,1758884758924,902713,6685,305124,0
17,11,1758884762281,906070,1330,302766,1
17,14,1758884762474,906263,1607,303109,1
17,11,1758884762577,906366,1658,303129,0
17,23,1758885067589,1211378,0,0,0
17,9,1758884753831,897620,20832,314123,0
17,19,1758884763281,907070,2908,304673,0
17,19,1758884764000,907789,3112,304820,1
17,6,1758884764416,908205,1247,304785,0
17,9,1758884754830,898619,22034,314777,1
17,3,1758884761505,905294,7444,308159,0
17,15,1758884764777,908566,2054,305233,1
17,12,1758884765254,909043,1656,305221,0
17,11,1758884765430,909219,1360,305133,1
17,14,1758884766838,910627,1352,304120,0
17,14,1758884767899,911688,1374,303951,1
17,11,1758884769714,913503,1823,303958,0
17,3,1758884763689,907478,9670,311563,0
17,18,1758884758088,901877,22325,317599,1
17,22,1758884767190,910979,6517,308991,0
17,16,1758884769225,913014,5936,307670,0
17,9,1758884758092,901881,22397,319077,1
17,6,1758884771992,915781,1014,305204,0
17,18,1758884751636,895425,31688,325997,0
17,8,1758884770728,914517,3993,306937,0
17,20,1758884768054,911843,7397,309904,0
17,23,1758885078707,1222496,0,1,1
17,15,1758884772255,916044,2443,307084,1
17,23,1758885079856,1223645,0,1,1
17,9,1758884761433,905222,19815,319020,0
17,11,1758884775245,919034,1806,305900,1
17,22,1758884771507,915296,6761,310506,0
17,12,1758884775371,919160,1887,306969,0
17,2,1758884776446,920235,537,306104,0
17,15,1758884776710,920499,1683,307314,0
17,22,1758884775131,918920,6188,309017,1
17,20,1758884774263,918052,7447,310382,1
17,6,1758884778432,922221,1054,306645,0
17,6,1758884779210,922999,1230,306665,1
17,2,1758884781518,925307,579,304935,0
17,4,1758884772961,916750,11852,316059,0
17,16,1758884778926,922715,6461,311682,0
17,9,1758884767288,911077,22171,324891,0
17,12,1758884782865,926654,1604,309347,0
17,1,1758884775663,919452,11134,316616,1
17,1,1758884777291,921080,10163,315424,1
17,16,1758884781746,925535,6293,311000,0
17,20,1758884780638,924427,7798,312239,1
17,6,1758884784314,928103,1335,309896,0
17,16,1758884782141,925930,5296,312175,0
17,15,1758884783902,927691,2118,310429,0
17,2,1758884786211,930000,543,308648,0
17,9,1758884774932,918721,21817,324551,1
17,18,1758884774533,918322,23173,326273,0
17,16,1758884784095,927884,8416,317035,1
17,16,1758884786198,929987,7540,315552,0
17,16,1758884786256,930045,7595,315671,1
17,14,1758884789072,932861,1673,313407,0
17,2,1758884789460,933249,850,313141,1
17,10,1758884783102,926891,12774,321851,0
17,3,1758884786370,930159,10321,318810,0
17,10,1758884784244,928033,12685,321188,0
17,18,1758884771834,915623,30603,334456,0
17,10,1758884783996,927785,14121,322403,0
17,4,1758884786627,930416,7305,320161,1
17,11,1758884792612,936401,2026,315813,0
17,14,1758884793304,937093,1640,315123,0
17,4,1758884790395,934184,8540,320626,1
17,22,1758884790853,934642,7285,321385,0
17,23,1758885113044,1256833,0,0,0
17,10,1758884789621,933410,11236,323541,1
17,17,1758884794018,937807,4920,319330,0
17,2,1758884796264,940053,560,317457,0
17,22,1758884792179,935968,7781,321891,0
17,3,1758884790924,934713,10149,324406,1
17,16,1758884793726,937515,7316,322015,0
17,10,1758884790957,934746,11734,326210,0
17,16,1758884794112,937901,6654,323561,0
17,17,1758884800246,944035,4218,318042,0
17,15,1758884802710,946499,1979,316943,1
17,17,1758884800276,944065,4421,319475,1
17,15,1758884803331,947120,1711,316668,0
17,20,1758884796604,940393,8155,324898,0
17,22,1758884801680,945469,6948,321010,0
17,1,1758884794220,938009,10498,328518,1
17,19,1758884805466,949255,3593,318126,0
17,14,1758884806649,950438,1882,317923,0
17,12,1758884808027,951816,2428,318974,1
17,17,1758884807086,950875,4020,320527,0
17,16,1758884805723,949512,6448,322227,0
17,18,1758884789383,933172,27938,339685,0
17,22,1758884807050,950839,7195,322881,0
17,3,1758884804258,948047,10372,325766,0
17,10,1758884802505,946294,12975,327637,0
17,1,1758884804785,948574,11263,326228,0
17,15,1758884810071,953860,1517,321470,0
17,18,1758884790505,934294,29055,341150,0
17,15,1758884810980,954769,1700,320862,0
17,15,1758884811447,955236,1716,321925,0
17,15,1758884811211,955000,2091,322421,0
17,16,1758884808197,951986,6737,325539,0
17,16,1758884808632,952421,6319,325638,1
17,11,1758884812190,955979,1508,322691,0
17,11,1758884812197,955986,1388,322824,0
17,22,1758884809626,953415,5197,325503,1
17,6,1758884814195,957984,893,320968,1
17,16,1758884808240,952029,7580,326952,0
17,2,1758884814696,958485,670,320995,1
17,22,1758884810985,954774,5286,325314,0
17,6,1758884814928,958717,1320,321554,0
17,8,1758884812011,955800,4722,324554,0
17,15,1758884814900,958689,1956,322185,0
17,9,1758884799450,943239,23906,338178,1
17,14,1758884816863,960652,1851,321470,0
17,15,1758884819151,962940,2649,321831,0
17,8,1758884816009,959798,6753,326435,0
17,22,1758884816934,960723,7438,327070,1
17,8,1758884814936,958725,8881,329137,0
17,16,1758884818634,962423,6728,325722,0
17,14,1758884820212,964001,1534,325325,0
17,10,1758884813735,957524,12246,332247,0
17,3,1758884817210,960999,9537,329413,0
17,19,1758884820328,964117,2707,326452,0
17,10,1758884814208,957997,11908,332581,0
17,15,1758884820434,964223,1407,326510,0
17,11,1758884822768,966557,1482,325658,0
17,17,1758884820422,964211,4160,328094,0
17,15,1758884820864,964653,2003,327761,0
17,8,1758884819254,963043,6508,329699,0
17,17,1758884820810,964599,3508,328680,0
17,19,1758884822361,966150,2963,327392,0
17,1,1758884816072,959861,13458,333686,0
17,11,1758884823973,967762,1797,326341,1
17,12,1758884824736,968525,2344,327360,0
17,12,1758884825569,969358,2659,326848,1
17,17,1758884823582,967371,4484,329329,0
17,19,1758884825676,969465,3230,327868,1
17,3,1758884819200,962989,12575,334357,0
17,6,1758884827607,971396,856,326806,0
17,19,1758884825769,969558,2949,329276,0
17,18,1758884808808,952597,26023,346284,1
17,16,1758884824366,968155,6588,331174,0
17,19,1758884826289,970078,2687,329309,1
17,20,1758884821555,965344,9681,334906,0
17,6,1758884829647,973436,1205,327098,0
17,20,1758884825829,969618,7096,333683,0
17,10,1758884824099,967888,12343,336869,0
17,20,1758884830179,973968,7192,332610,0
17,23,1758885163736,1307525,0,1,0
17,6,1758884832630,976419,1124,331284,0
17,9,1758884824504,968293,14994,339980,0
17,3,1758884829072,972861,9558,335532,1
17,8,1758884830903,974692,5308,333918,1
17,3,1758884830234,974023,8755,334983,1
17,20,1758884830293,974082,9085,335537,0
17,15,1758884834322,978111,1944,331536,0
17,12,1758884836049,979838,2040,330595,0
17,16,1758884832254,976043,6037,334752,0
17,11,1758884837125,980914,1417,330151,0
17,23,1758885168010,1311799,0,0,0
17,8,1758884837104,980893,5964,334690,0
17,16,1758884837240,981029,6916,336319,0
17,4,1758884837872,981661,7220,336624,0
17,8,1758884838145,981934,4145,337794,0
17,10,1758884835929,979718,11522,340077,0
17,19,1758884838434,982223,2787,337913,1
17,1,1758884836787,980576,11529,339563,0
17,23,1758885177152,1320941,0,0,0
17,18,1758884829035,972824,23753,349132,0
17,18,1758884829572,973361,23941,349460,0
17,19,1758884841136,984925,3674,338887,0
17,18,1758884826858,970647,26917,353602,0
17,12,1758884841538,985327,1896,340818,0
17,4,1758884841417,985206,6864,343614,0
17,22,1758884841456,985245,6852,344428,0
17,1,1758884838546,982335,11633,347582,0
17,22,1758884841505,985294,6219,344737,0
17,23,1758885186443,1330232,0,1,0
17,14,1758884843497,987286,1042,343429,0
17,6,1758884843762,987551,1027,343394,0
17,6,1758884844156,987945,1250,343336,0
17,1,1758884839360,983149,11996,348576,0
17,18,1758884836797,980586,22735,351154,0
17,23,1758885188996,1332785,0,0,0
17,6,1758884845750,989539,1411,343612,0
17,14,1758884845413,989202,1567,344090,1
17,9,1758884837375,981164,22644,352275,0
17,10,1758884841119,984908,13350,348577,0
17,8,1758884843438,987227,5558,347150,0
17,8,1758884844617,988406,4586,347125,1
17,11,1758884848894,992683,1696,344544,0
17,23,1758885193445,1337234,0,0,0
17,17,1758884846387,990176,4382,347497,0
17,12,1758884849969,993758,2507,346423,0
17,20,1758884846873,990662,8045,350869,0
17,1,1758884846127,989916,9259,352496,1
17,1,1758884844222,988011,12086,354791,1
17,10,1758884846629,990418,9939,352959,0
17,16,1758884849448,993237,6552,350542,0
17,6,1758884852101,995890,758,348246,0
17,2,1758884852211,996000,460,348239,0
17,17,1758884850857,994646,3518,351282,0
17,9,1758884840165,983954,26195,362036,0
17,15,1758884852396,996185,1957,349908,0
17,14,1758884854254,998043,1509,349560,0
17,8,1758884850505,994294,6249,353485,0
17,10,1758884850101,993890,10351,356643,0
17,20,1758884851518,995307,7929,355424,0
17,8,1758884853413,997202,4988,353714,0
17,11,1758884856354,1000143,2013,352600,0
17,14,1758884856441,1000230,1918,352604,0
17,12,1758884855605,999394,2918,354057,0
17,9,1758884842729,986518,27475,367103,0
17,10,1758884853229,997018,10451,357673,1
17,9,1758884844897,988686,23481,366076,0
17,11,1758884857438,1001227,1895,355358,0
17,1,1758884854115,997904,12498,360584,0
17,3,1758884856888,1000677,9757,361823,0
17,18,1758884847990,991779,30257,372855,0
17,1,1758884857003,1000792,12434,364477,0
17,10,1758884857382,1001171,12040,364489,0
17,12,1758884859404,1003193,971,363047,0
17,6,1758884860586,1004375,620,361906,0
17,20,1758884858810,1002599,8049,363938,0
17,10,1758884858325,1002114,10365,364837,0
17,16,1758884858911,1002700,6147,365948,1
17,9,1758884855525,999314,22210,370675,0
17,11,1758884861631,1005420,1711,364938,0
17,6,1758884861874,1005663,899,365595,0
17,22,1758884861234,1005023,5374,366888,0
17,11,1758884862058,1005847,1434,366844,0
17,18,1758884854927,998716,25498,374387,1
17,2,1758884863017,1006806,471,366356,0
17,23,1758885230146,1373935,0,1,1
17,4,1758884859281,1003070,10049,371613,0
17,11,1758884863939,1007728,1575,367009,0
17,9,1758884858259,1002048,21871,374586,0
17,9,1758884857062,1000851,23330,375931,0
17,14,1758884864661,1008450,2134,370465,0
17,12,1758884864934,1008723,1904,372096,0
17,1,1758884861673,1005462,11058,375586,1
17,10,1758884862404,1006193,9619,375337,0
17,6,1758884865004,1008793,742,372769,0
17,3,1758884863881,1007670,9530,374962,0
17,16,1758884864135,1007924,6508,375218,0
17,11,1758884866551,1010340,1700,374502,1
17,15,1758884865749,1009538,2321,375415,0
17,9,1758884861462,1005251,22135,383834,0
17,9,1758884861053,1004842,23133,384572,1
17,10,1758884865578,1009367,8829,380509,0
17,2,1758884867229,1011018,483,378880,1
17,23,1758885246159,1389948,0,0,0
17,4,1758884865587,1009376,8677,380831,0
17,14,1758884867168,1010957,1161,379289,0
17,6,1758884867699,1011488,1031,379420,0
17,6,1758884868082,1011871,1046,379071,0
17,18,1758884860693,1004482,26433,388191,0
17,4,1758884867030,1010819,8328,382462,0
17,20,1758884867014,1010803,8966,383005,1
17,6,1758884873921,1017710,1304,376875,0
17,9,1758884864074,1007863,21669,388544,1
17,22,1758884869187,1012976,6399,384331,0
17,4,1758884868764,1012553,7596,385250,0
17,17,1758884874648,1018437,4068,380217,0
17,10,1758884869001,1012790,9128,386585,0
17,23,1758885255765,1399554,0,1,1
17,20,1758884871889,1015678,8832,385827,0
17,23,1758885258254,1402043,0,1,1
17,18,1758884864072,1007861,27831,394653,0
17,11,1758884878124,1021913,1291,380884,0
17,3,1758884875386,1019175,7595,384827,1
17,10,1758884874641,1018430,10649,386026,0
17,19,1758884879189,1022978,2484,382303,0
17,3,1758884877552,1021341,6681,384714,0
17,9,1758884865700,1009489,24531,396603,0
17,3,1758884877077,1020866,9809,386746,0
17,11,1758884880251,1024040,1698,383713,0
17,12,1758884880513,1024302,1699,383489,0
17,10,1758884876642,1020431,11810,388685,0
17,15,1758884880703,1024492,2043,385164,1
17,6,1758884881390,1025179,866,384803,0
17,20,1758884879127,1022916,7671,387269,0
17,11,1758884881843,1025632,1511,385534,0
17,11,1758884882064,1025853,1513,386826,0
17,17,1758884881854,1025643,4076,388415,0
17,20,1758884880890,1024679,6880,389955,0
17,1,1758884880241,1024030,9891,391142,0
17,18,1758884871769,1015558,24509,399893,0
17,3,1758884881221,1025010,8064,390847,1
17,23,1758885273308,1417097,0,1,0
17,23,1758885273619,1417408,0,2,2
17,17,1758884884373,1028162,2909,389918,0
17,11,1758884886145,1029934,1139,389285,0
17,14,1758884886644,1030433,1097,389883,0
17,3,1758884883335,1027124,7640,393196,1
17,22,1758884886141,1029930,4470,390396,0
17,4,1758884885822,1029611,4905,390746,0
17,2,1758884887325,1031114,589,389801,0
17,18,1758884877467,1021256,24358,401755,0
17,19,1758884887168,1030957,3172,392535,0
17,19,1758884887919,1031708,3499,392706,1
17,19,1758884888038,1031827,2122,393307,0
17,16,1758884887502,1031291,5914,394980,0
17,19,1758884888584,1032373,3071,394190,0
17,9,1758884879729,1023518,22655,403593,0
17,18,1758884879483,1023272,24000,404730,0
17,11,1758884890546,1034335,1078,393854,0
17,3,1758884887081,1030870,8219,397665,0
17,6,1758884891404,1035193,599,393942,1
17,20,1758884889083,1032872,5550,397811,0
17,23,1758885288278,1432067,0,1,0
17,4,1758884890401,1034190,5779,398153,0
17,9,1758884881859,1025648,22978,407515,0
17,9,1758884884017,1027806,20065,406318,0
17,23,1758885290618,1434407,0,1,0
17,3,1758884891334,1035123,7281,400347,0
17,14,1758884893476,1037265,1432,398290,0
17,23,1758885292013,1435802,0,0,0
17,19,1758884893457,1037246,2643,398560,0
17,16,1758884892203,1035992,6686,401377,0
17,17,1758884894818,1038607,2879,399827,0
17,14,1758884895412,1039201,1458,399626,0
17,20,1758884892409,1036198,6512,402656,0
17,1,1758884890986,1034775,10935,404161,0
17,2,1758884896053,1039842,408,399395,1
17,2,1758884896336,1040125,471,399201,1
17,11,1758884896933,1040722,961,399565,1
17,12,1758884896880,1040669,1368,399934,0
17,16,1758884895014,1038803,5375,402378,0
17,4,1758884893511,1037300,5947,404117,0
17,11,1758884897313,1041102,1302,401382,1
17,18,1758884884067,1027856,29141,415919,0
17,3,1758884895859,1039648,6029,404815,0
17,18,1758884889339,1033128,18228,411371,0
17,2,1758884899281,1043070,384,401813,0
17,19,1758884898347,1042136,2545,402892,0
17,9,1758884888719,1032508,21050,412955,0
17,11,1758884900460,1044249,1113,401892,0
17,3,1758884896859,1040648,7213,405503,1
17,16,1758884897286,1041075,5888,405416,0
17,4,1758884897045,1040834,7261,406714,0
