database_id,scale_factor,query_id,start,cpu_time,data_scanned
1,10,3,7677235.4,19208.571428571428,389.4
1,10,12,7677258.4,11005.714285714286,331.9
1,10,1,7677711.4,25638.85714285714,368.9
1,10,18,7677972.7,35259.42857142857,266.0
1,10,10,7678014.3,16304.57142857143,378.0
1,10,1,7678112.7,25638.85714285714,368.9
1,10,19,7678878.8,8842.285714285714,514.0
1,10,17,7679448.1,7273.714285714285,451.70000000000005
1,10,22,7679523.8,3397.7142857142862,62.9
1,10,17,7679580.4,7273.714285714285,451.70000000000005
1,10,6,7679655.0,2998.285714285714,329.79999999999995
1,10,22,7679763.0,3397.7142857142862,62.9
1,10,6,7679819.3,2998.285714285714,329.79999999999995
1,10,22,7680408.1,3397.7142857142862,62.9
1,10,18,7680714.8,35259.42857142857,266.0
1,10,8,7680844.6,11568.0,643.6
1,10,18,7681161.0,35259.42857142857,266.0
1,10,8,7682026.6,11568.0,643.6
1,10,20,7682220.4,7938.857142857143,537.4
1,10,2,7682281.2,9454.285714285714,100.0
1,10,20,7682630.9,7938.857142857143,537.4
1,10,9,7682708.0,21917.142857142855,714.5
1,10,20,7682951.4,7938.857142857143,537.4
1,10,18,7683093.6,35259.42857142857,266.0
1,10,16,7683159.2,5621.142857142857,34.2
1,10,18,7683190.5,35259.42857142857,266.0
1,10,8,7683427.6,11568.0,643.6
1,10,19,7683793.3,8842.285714285714,514.0
1,10,20,7684017.6,7938.857142857143,537.4
1,10,1,7685091.7,25638.85714285714,368.9
1,10,15,7685125.7,7952.5714285714275,791.8000000000001
1,10,14,7685452.0,4971.428571428572,520.0
1,10,16,7686121.2,5621.142857142857,34.2
1,10,3,7688113.8,19208.571428571428,389.4
1,10,1,7688495.4,25638.85714285714,368.9
1,10,18,7688737.5,35259.42857142857,266.0
1,10,4,7689182.8,9975.428571428572,246.8
1,10,18,7689207.6,35259.42857142857,266.0
1,10,11,7689472.1,2694.857142857143,121.8
1,10,1,7689580.0,25638.85714285714,368.9
1,10,14,7689619.6,4971.428571428572,520.0
1,10,19,7689946.4,8842.285714285714,514.0
1,10,9,7690448.0,21917.142857142855,714.5
1,10,3,7690529.4,19208.571428571428,389.4
1,10,20,7690552.3,7938.857142857143,537.4
1,10,17,7690682.8,7273.714285714285,451.70000000000005
1,10,9,7691038.4,21917.142857142855,714.5
1,10,1,7691294.6,25638.85714285714,368.9
1,10,20,7691339.4,7938.857142857143,537.4
1,10,8,7691681.8,11568.0,643.6
1,10,10,7691702.5,16304.57142857143,378.0
1,10,20,7691889.2,7938.857142857143,537.4
1,10,4,7692028.2,9975.428571428572,246.8
1,10,3,7692063.5,19208.571428571428,389.4
1,10,11,7692159.2,2694.857142857143,121.8
1,10,4,7692270.3,9975.428571428572,246.8
1,10,1,7692685.5,25638.85714285714,368.9
1,10,16,7692799.9,5621.142857142857,34.2
1,10,3,7693068.4,19208.571428571428,389.4
1,10,14,7693093.7,4971.428571428572,520.0
1,10,1,7693214.2,25638.85714285714,368.9
1,10,9,7693378.1,21917.142857142855,714.5
1,10,17,7693388.0,7273.714285714285,451.70000000000005
1,10,6,7694082.0,2998.285714285714,329.79999999999995
1,10,3,7694106.1,19208.571428571428,389.4
1,10,17,7694284.7,7273.714285714285,451.70000000000005
1,10,8,7694444.7,11568.0,643.6
1,10,15,7694473.8,7952.5714285714275,791.8000000000001
1,10,20,7694881.4,7938.857142857143,537.4
1,10,1,7695507.8,25638.85714285714,368.9
1,10,11,7695556.8,2694.857142857143,121.8
1,10,17,7695658.3,7273.714285714285,451.70000000000005
1,10,10,7696616.5,16304.57142857143,378.0
1,10,10,7696786.6,16304.57142857143,378.0
1,10,16,7697122.5,5621.142857142857,34.2
1,10,6,7697333.5,2998.285714285714,329.79999999999995
1,10,1,7697351.1,25638.85714285714,368.9
1,10,14,7697411.9,4971.428571428572,520.0
1,10,20,7697453.4,7938.857142857143,537.4
1,10,17,7697614.4,7273.714285714285,451.70000000000005
1,10,11,7697956.8,2694.857142857143,121.8
1,10,17,7698395.9,7273.714285714285,451.70000000000005
1,10,22,7698600.0,3397.7142857142862,62.9
1,10,6,7698652.2,2998.285714285714,329.79999999999995
1,10,11,7698899.0,2694.857142857143,121.8
1,10,3,7699084.0,19208.571428571428,389.4
1,10,11,7699859.3,2694.857142857143,121.8
1,10,6,7700195.1,2998.285714285714,329.79999999999995
1,10,15,7700783.2,7952.5714285714275,791.8000000000001
1,10,11,7701132.3,2694.857142857143,121.8
1,10,8,7701734.3,11568.0,643.6
1,10,17,7702946.8,7273.714285714285,451.70000000000005
1,10,18,7703251.4,35259.42857142857,266.0
1,10,10,7703730.8,16304.57142857143,378.0
1,10,1,7703744.3,25638.85714285714,368.9
1,10,15,7704144.1,7952.5714285714275,791.8000000000001
1,10,8,7705102.3,11568.0,643.6
1,10,9,7705305.6,21917.142857142855,714.5
1,10,19,7705323.8,8842.285714285714,514.0
1,10,8,7705393.8,11568.0,643.6
1,10,6,7706007.2,2998.285714285714,329.79999999999995
1,10,12,7706804.8,11005.714285714286,331.9
1,10,12,7707131.2,11005.714285714286,331.9
1,10,20,7707364.6,7938.857142857143,537.4
1,10,11,7707975.7,2694.857142857143,121.8
1,10,3,7708228.5,19208.571428571428,389.4
1,10,16,7708320.2,5621.142857142857,34.2
1,10,16,7708402.9,5621.142857142857,34.2
1,10,16,7708495.4,5621.142857142857,34.2
1,10,4,7708563.7,9975.428571428572,246.8
1,10,16,7708851.6,5621.142857142857,34.2
1,10,19,7709254.4,8842.285714285714,514.0
1,10,20,7709347.5,7938.857142857143,537.4
1,10,4,7710607.5,9975.428571428572,246.8
1,10,18,7710946.1,35259.42857142857,266.0
1,10,9,7710983.5,21917.142857142855,714.5
1,10,10,7711007.8,16304.57142857143,378.0
1,10,4,7711272.8,9975.428571428572,246.8
1,10,1,7712541.8,25638.85714285714,368.9
1,10,1,7712650.3,25638.85714285714,368.9
1,10,11,7713867.8,2694.857142857143,121.8
1,10,17,7714170.1,7273.714285714285,451.70000000000005
1,10,16,7714197.2,5621.142857142857,34.2
1,10,9,7714385.8,21917.142857142855,714.5
1,10,18,7714429.8,35259.42857142857,266.0
1,10,18,7714802.4,35259.42857142857,266.0
1,10,8,7715302.7,11568.0,643.6
1,10,19,7715811.4,8842.285714285714,514.0
1,10,9,7716005.5,21917.142857142855,714.5
1,10,12,7717150.4,11005.714285714286,331.9
1,10,8,7717167.7,11568.0,643.6
1,10,18,7717468.2,35259.42857142857,266.0
1,10,22,7717670.0,3397.7142857142862,62.9
1,10,3,7718056.9,19208.571428571428,389.4
1,10,10,7718261.5,16304.57142857143,378.0
1,10,18,7718271.1,35259.42857142857,266.0
1,10,6,7719431.3,2998.285714285714,329.79999999999995
1,10,16,7719709.1,5621.142857142857,34.2
1,10,1,7719875.1,25638.85714285714,368.9
1,10,10,7721695.6,16304.57142857143,378.0
1,10,6,7721710.4,2998.285714285714,329.79999999999995
1,10,9,7721846.1,21917.142857142855,714.5
1,10,18,7722500.8,35259.42857142857,266.0
1,10,10,7722927.9,16304.57142857143,378.0
1,10,3,7723085.6,19208.571428571428,389.4
1,10,14,7723202.2,4971.428571428572,520.0
1,10,12,7723567.2,11005.714285714286,331.9
1,10,19,7724418.6,8842.285714285714,514.0
1,10,12,7724861.5,11005.714285714286,331.9
1,10,15,7725002.0,7952.5714285714275,791.8000000000001
1,10,4,7726011.0,9975.428571428572,246.8
1,10,17,7726089.0,7273.714285714285,451.70000000000005
1,10,22,7726487.5,3397.7142857142862,62.9
1,10,3,7726536.0,19208.571428571428,389.4
1,10,16,7726751.6,5621.142857142857,34.2
1,10,3,7726978.3,19208.571428571428,389.4
1,10,16,7727341.0,5621.142857142857,34.2
1,10,1,7728521.5,25638.85714285714,368.9
1,10,15,7728769.9,7952.5714285714275,791.8000000000001
1,10,11,7728883.1,2694.857142857143,121.8
1,10,4,7728886.4,9975.428571428572,246.8
1,10,19,7728924.1,8842.285714285714,514.0
1,10,6,7728928.3,2998.285714285714,329.79999999999995
1,10,22,7729220.1,3397.7142857142862,62.9
1,10,10,7729292.4,16304.57142857143,378.0
1,10,18,7729604.2,35259.42857142857,266.0
1,10,17,7729939.2,7273.714285714285,451.70000000000005
1,10,3,7730228.8,19208.571428571428,389.4
1,10,14,7730524.6,4971.428571428572,520.0
1,10,15,7731109.0,7952.5714285714275,791.8000000000001
1,10,6,7731352.5,2998.285714285714,329.79999999999995
1,10,15,7731832.9,7952.5714285714275,791.8000000000001
1,10,9,7731997.9,21917.142857142855,714.5
1,10,15,7732630.5,7952.5714285714275,791.8000000000001
1,10,16,7732741.7,5621.142857142857,34.2
1,10,20,7733603.7,7938.857142857143,537.4
1,10,14,7733871.8,4971.428571428572,520.0
1,10,10,7734294.5,16304.57142857143,378.0
1,10,6,7735027.4,2998.285714285714,329.79999999999995
1,10,20,7735134.4,7938.857142857143,537.4
1,10,20,7735566.3,7938.857142857143,537.4
1,10,2,7735622.3,9454.285714285714,100.0
1,10,20,7736223.9,7938.857142857143,537.4
1,10,12,7736908.0,11005.714285714286,331.9
1,10,1,7737159.3,25638.85714285714,368.9
1,10,3,7737191.9,19208.571428571428,389.4
1,10,8,7738091.0,11568.0,643.6
1,10,4,7738665.2,9975.428571428572,246.8
1,10,18,7738909.4,35259.42857142857,266.0
1,10,11,7739145.2,2694.857142857143,121.8
1,10,1,7739164.4,25638.85714285714,368.9
1,10,4,7740002.6,9975.428571428572,246.8
1,10,19,7740481.7,8842.285714285714,514.0
1,10,1,7740688.3,25638.85714285714,368.9
1,10,22,7740948.0,3397.7142857142862,62.9
1,10,20,7741357.7,7938.857142857143,537.4
1,10,2,7741546.3,9454.285714285714,100.0
1,10,22,7741770.6,3397.7142857142862,62.9
1,10,20,7741912.3,7938.857142857143,537.4
1,10,20,7742292.5,7938.857142857143,537.4
1,10,9,7742865.9,21917.142857142855,714.5
1,10,17,7742968.1,7273.714285714285,451.70000000000005
1,10,10,7743912.3,16304.57142857143,378.0
1,10,8,7743978.3,11568.0,643.6
1,10,15,7744193.2,7952.5714285714275,791.8000000000001
1,10,22,7744521.7,3397.7142857142862,62.9
1,10,11,7744788.1,2694.857142857143,121.8
1,10,6,7744867.8,2998.285714285714,329.79999999999995
1,10,15,7745052.6,7952.5714285714275,791.8000000000001
1,10,16,7745254.9,5621.142857142857,34.2
1,10,12,7745599.2,11005.714285714286,331.9
1,10,11,7745699.6,2694.857142857143,121.8
1,10,18,7745961.0,35259.42857142857,266.0
1,10,15,7745982.3,7952.5714285714275,791.8000000000001
1,10,14,7746729.8,4971.428571428572,520.0
1,10,16,7746973.9,5621.142857142857,34.2
1,10,1,7747010.8,25638.85714285714,368.9
1,10,20,7747704.9,7938.857142857143,537.4
1,10,8,7747723.9,11568.0,643.6
1,10,18,7748021.1,35259.42857142857,266.0
1,10,11,7749079.1,2694.857142857143,121.8
1,10,17,7749677.8,7273.714285714285,451.70000000000005
1,10,9,7749783.3,21917.142857142855,714.5
1,10,4,7750077.3,9975.428571428572,246.8
1,10,8,7750909.8,11568.0,643.6
1,10,15,7751209.8,7952.5714285714275,791.8000000000001
1,10,20,7751265.6,7938.857142857143,537.4
1,10,8,7751351.7,11568.0,643.6
1,10,16,7751562.3,5621.142857142857,34.2
1,10,6,7751981.2,2998.285714285714,329.79999999999995
1,10,8,7752248.3,11568.0,643.6
1,10,19,7752281.8,8842.285714285714,514.0
1,10,22,7752522.8,3397.7142857142862,62.9
1,10,9,7752618.5,21917.142857142855,714.5
1,10,17,7752762.3,7273.714285714285,451.70000000000005
1,10,12,7752947.1,11005.714285714286,331.9
1,10,18,7753582.8,35259.42857142857,266.0
1,10,19,7753636.3,8842.285714285714,514.0
1,10,6,7754030.0,2998.285714285714,329.79999999999995
1,10,1,7754166.9,25638.85714285714,368.9
1,10,22,7754181.1,3397.7142857142862,62.9
1,10,16,7754649.9,5621.142857142857,34.2
1,10,2,7754853.2,9454.285714285714,100.0
1,10,18,7755032.1,35259.42857142857,266.0
1,10,19,7755464.6,8842.285714285714,514.0
1,10,10,7756743.1,16304.57142857143,378.0
1,10,15,7756754.7,7952.5714285714275,791.8000000000001
1,10,17,7756932.7,7273.714285714285,451.70000000000005
1,10,19,7756973.3,8842.285714285714,514.0
1,10,6,7756987.9,2998.285714285714,329.79999999999995
1,10,2,7757224.1,9454.285714285714,100.0
1,10,20,7757677.1,7938.857142857143,537.4
1,10,9,7757784.8,21917.142857142855,714.5
1,10,22,7757785.7,3397.7142857142862,62.9
1,10,8,7757802.9,11568.0,643.6
1,10,17,7758172.0,7273.714285714285,451.70000000000005
1,10,18,7758277.2,35259.42857142857,266.0
1,10,15,7758881.3,7952.5714285714275,791.8000000000001
1,10,14,7759047.8,4971.428571428572,520.0
1,10,20,7759671.2,7938.857142857143,537.4
1,10,18,7759938.2,35259.42857142857,266.0
1,10,1,7760466.1,25638.85714285714,368.9
1,10,20,7760577.1,7938.857142857143,537.4
1,10,6,7760835.2,2998.285714285714,329.79999999999995
1,10,20,7761530.6,7938.857142857143,537.4
1,10,2,7762364.0,9454.285714285714,100.0
1,10,18,7762954.3,35259.42857142857,266.0
1,10,10,7763534.9,16304.57142857143,378.0
1,10,9,7763795.2,21917.142857142855,714.5
1,10,4,7764196.4,9975.428571428572,246.8
1,10,4,7764750.5,9975.428571428572,246.8
1,10,4,7764783.8,9975.428571428572,246.8
1,10,10,7764863.5,16304.57142857143,378.0
1,10,2,7765718.0,9454.285714285714,100.0
1,10,20,7766140.4,7938.857142857143,537.4
1,10,11,7767123.1,2694.857142857143,121.8
1,10,17,7768561.7,7273.714285714285,451.70000000000005
1,10,19,7768616.1,8842.285714285714,514.0
1,10,4,7768752.6,9975.428571428572,246.8
1,10,15,7768775.4,7952.5714285714275,791.8000000000001
1,10,10,7769373.9,16304.57142857143,378.0
1,10,22,7769502.0,3397.7142857142862,62.9
1,10,22,7769535.3,3397.7142857142862,62.9
1,10,16,7769836.2,5621.142857142857,34.2
1,10,6,7769940.3,2998.285714285714,329.79999999999995
1,10,14,7769951.6,4971.428571428572,520.0
1,10,2,7770192.7,9454.285714285714,100.0
1,10,4,7770887.7,9975.428571428572,246.8
1,10,15,7771072.0,7952.5714285714275,791.8000000000001
1,10,11,7771357.6,2694.857142857143,121.8
1,10,22,7771848.7,3397.7142857142862,62.9
1,10,12,7772225.9,11005.714285714286,331.9
1,10,11,7772422.3,2694.857142857143,121.8
1,10,16,7772470.8,5621.142857142857,34.2
1,10,3,7773118.9,19208.571428571428,389.4
1,10,1,7773283.9,25638.85714285714,368.9
1,10,12,7773776.0,11005.714285714286,331.9
1,10,10,7774316.4,16304.57142857143,378.0
1,10,11,7774527.6,2694.857142857143,121.8
1,10,14,7774785.9,4971.428571428572,520.0
1,10,15,7774913.1,7952.5714285714275,791.8000000000001
1,10,16,7775221.9,5621.142857142857,34.2
1,10,3,7775642.1,19208.571428571428,389.4
1,10,10,7776033.8,16304.57142857143,378.0
1,10,22,7776864.6,3397.7142857142862,62.9
1,10,16,7777511.3,5621.142857142857,34.2
1,10,4,7777522.1,9975.428571428572,246.8
1,10,3,7779054.1,19208.571428571428,389.4
1,10,12,7779144.9,11005.714285714286,331.9
1,10,3,7779733.8,19208.571428571428,389.4
1,10,6,7779775.9,2998.285714285714,329.79999999999995
1,10,10,7779796.9,16304.57142857143,378.0
1,10,2,7780240.1,9454.285714285714,100.0
1,10,9,7780498.1,21917.142857142855,714.5
1,10,17,7780562.0,7273.714285714285,451.70000000000005
1,10,20,7780592.4,7938.857142857143,537.4
1,10,12,7780617.2,11005.714285714286,331.9
1,10,20,7781233.4,7938.857142857143,537.4
1,10,2,7781540.3,9454.285714285714,100.0
1,10,12,7782048.8,11005.714285714286,331.9
1,10,4,7782470.0,9975.428571428572,246.8
1,10,18,7782555.0,35259.42857142857,266.0
1,10,20,7783075.4,7938.857142857143,537.4
1,10,4,7783368.1,9975.428571428572,246.8
1,10,4,7783719.3,9975.428571428572,246.8
1,10,6,7783798.9,2998.285714285714,329.79999999999995
1,10,9,7783912.8,21917.142857142855,714.5
1,10,15,7784021.4,7952.5714285714275,791.8000000000001
1,10,10,7784208.2,16304.57142857143,378.0
1,10,18,7784293.6,35259.42857142857,266.0
1,10,15,7784683.0,7952.5714285714275,791.8000000000001
1,10,10,7785449.1,16304.57142857143,378.0
1,10,1,7785908.5,25638.85714285714,368.9
1,10,6,7786082.7,2998.285714285714,329.79999999999995
1,10,9,7786316.6,21917.142857142855,714.5
1,10,17,7786488.7,7273.714285714285,451.70000000000005
1,10,11,7786728.5,2694.857142857143,121.8
1,10,8,7786891.8,11568.0,643.6
1,10,3,7786924.8,19208.571428571428,389.4
1,10,9,7787016.2,21917.142857142855,714.5
1,10,22,7787198.8,3397.7142857142862,62.9
1,10,18,7788002.5,35259.42857142857,266.0
1,10,18,7788390.5,35259.42857142857,266.0
1,10,22,7788402.1,3397.7142857142862,62.9
1,10,20,7788573.1,7938.857142857143,537.4
1,10,1,7788934.8,25638.85714285714,368.9
1,10,14,7789272.2,4971.428571428572,520.0
1,10,12,7789276.6,11005.714285714286,331.9
1,10,8,7789440.9,11568.0,643.6
1,10,19,7789529.7,8842.285714285714,514.0
1,10,4,7789778.5,9975.428571428572,246.8
1,10,18,7790091.1,35259.42857142857,266.0
1,10,12,7790349.9,11005.714285714286,331.9
1,10,19,7790411.9,8842.285714285714,514.0
1,10,22,7790521.1,3397.7142857142862,62.9
1,10,10,7790743.1,16304.57142857143,378.0
1,10,2,7791099.9,9454.285714285714,100.0
1,10,12,7791475.4,11005.714285714286,331.9
1,10,18,7792089.7,35259.42857142857,266.0
1,10,20,7792125.2,7938.857142857143,537.4
1,10,22,7792375.2,3397.7142857142862,62.9
1,10,15,7792540.3,7952.5714285714275,791.8000000000001
1,10,10,7792910.0,16304.57142857143,378.0
1,10,6,7793638.1,2998.285714285714,329.79999999999995
1,10,8,7793795.5,11568.0,643.6
1,10,10,7794207.8,16304.57142857143,378.0
1,10,17,7795902.7,7273.714285714285,451.70000000000005
1,10,2,7796839.5,9454.285714285714,100.0
1,10,20,7797044.0,7938.857142857143,537.4
1,10,9,7797216.0,21917.142857142855,714.5
1,10,6,7797246.4,2998.285714285714,329.79999999999995
1,10,18,7797422.7,35259.42857142857,266.0
1,10,8,7797729.3,11568.0,643.6
1,10,11,7798130.1,2694.857142857143,121.8
1,10,11,7798155.2,2694.857142857143,121.8
1,10,12,7798208.2,11005.714285714286,331.9
1,10,17,7798506.7,7273.714285714285,451.70000000000005
1,10,10,7798652.9,16304.57142857143,378.0
1,10,18,7798662.7,35259.42857142857,266.0
1,10,19,7799510.4,8842.285714285714,514.0
1,10,16,7799593.7,5621.142857142857,34.2
1,10,18,7799700.5,35259.42857142857,266.0
1,10,14,7799746.5,4971.428571428572,520.0
1,10,6,7799835.9,2998.285714285714,329.79999999999995
1,10,17,7800244.9,7273.714285714285,451.70000000000005
1,10,15,7800424.6,7952.5714285714275,791.8000000000001
1,10,14,7800598.2,4971.428571428572,520.0
1,10,9,7801040.8,21917.142857142855,714.5
1,10,6,7801309.4,2998.285714285714,329.79999999999995
1,10,8,7801901.0,11568.0,643.6
1,10,17,7802020.4,7273.714285714285,451.70000000000005
1,10,16,7802373.1,5621.142857142857,34.2
1,10,18,7802384.8,35259.42857142857,266.0
1,10,18,7802460.2,35259.42857142857,266.0
1,10,2,7802634.7,9454.285714285714,100.0
1,10,8,7802745.7,11568.0,643.6
1,10,20,7803078.7,7938.857142857143,537.4
1,10,3,7803229.9,19208.571428571428,389.4
1,10,8,7803248.4,11568.0,643.6
1,10,16,7803613.9,5621.142857142857,34.2
1,10,8,7803700.8,11568.0,643.6
1,10,19,7803848.4,8842.285714285714,514.0
1,10,14,7804196.8,4971.428571428572,520.0
1,10,6,7804296.1,2998.285714285714,329.79999999999995
1,10,10,7805574.0,16304.57142857143,378.0
1,10,19,7806297.2,8842.285714285714,514.0
1,10,2,7806617.2,9454.285714285714,100.0
1,10,8,7806716.5,11568.0,643.6
1,10,8,7806844.0,11568.0,643.6
1,10,15,7807238.7,7952.5714285714275,791.8000000000001
1,10,17,7807500.9,7273.714285714285,451.70000000000005
1,10,11,7807552.5,2694.857142857143,121.8
1,10,15,7807637.6,7952.5714285714275,791.8000000000001
1,10,20,7807974.1,7938.857142857143,537.4
1,10,16,7808206.7,5621.142857142857,34.2
1,10,14,7808506.1,4971.428571428572,520.0
1,10,19,7808652.2,8842.285714285714,514.0
1,10,4,7809025.0,9975.428571428572,246.8
1,10,20,7809130.5,7938.857142857143,537.4
1,10,12,7810055.5,11005.714285714286,331.9
1,10,4,7810270.4,9975.428571428572,246.8
1,10,20,7810450.7,7938.857142857143,537.4
1,10,17,7810594.9,7273.714285714285,451.70000000000005
1,10,18,7810740.4,35259.42857142857,266.0
1,10,12,7810771.4,11005.714285714286,331.9
1,10,4,7810811.6,9975.428571428572,246.8
1,10,4,7811904.9,9975.428571428572,246.8
1,10,14,7812334.9,4971.428571428572,520.0
1,10,16,7812376.7,5621.142857142857,34.2
1,10,18,7812390.5,35259.42857142857,266.0
1,10,1,7812553.5,25638.85714285714,368.9
1,10,3,7812632.2,19208.571428571428,389.4
1,10,18,7813118.4,35259.42857142857,266.0
1,10,17,7813365.5,7273.714285714285,451.70000000000005
1,10,18,7813922.9,35259.42857142857,266.0
1,10,19,7813925.4,8842.285714285714,514.0
1,10,18,7813998.3,35259.42857142857,266.0
1,10,4,7814015.8,9975.428571428572,246.8
1,10,1,7814168.6,25638.85714285714,368.9
1,10,20,7814549.8,7938.857142857143,537.4
1,10,3,7814600.0,19208.571428571428,389.4
1,10,10,7814625.2,16304.57142857143,378.0
1,10,10,7815213.0,16304.57142857143,378.0
1,10,12,7815844.7,11005.714285714286,331.9
1,10,15,7815885.3,7952.5714285714275,791.8000000000001
1,10,18,7815941.8,35259.42857142857,266.0
1,10,15,7816021.1,7952.5714285714275,791.8000000000001
1,10,12,7816069.6,11005.714285714286,331.9
1,10,2,7816356.9,9454.285714285714,100.0
1,10,10,7816953.8,16304.57142857143,378.0
1,10,18,7817625.8,35259.42857142857,266.0
1,10,3,7818831.1,19208.571428571428,389.4
1,10,4,7819156.1,9975.428571428572,246.8
1,10,2,7819297.0,9454.285714285714,100.0
1,10,18,7819670.9,35259.42857142857,266.0
1,10,16,7820206.8,5621.142857142857,34.2
1,10,9,7820241.2,21917.142857142855,714.5
1,10,10,7820371.0,16304.57142857143,378.0
1,10,4,7820631.2,9975.428571428572,246.8
1,10,11,7820799.2,2694.857142857143,121.8
1,10,14,7821396.0,4971.428571428572,520.0
1,10,20,7821475.1,7938.857142857143,537.4
1,10,18,7821614.5,35259.42857142857,266.0
1,10,9,7822603.2,21917.142857142855,714.5
1,10,11,7823662.7,2694.857142857143,121.8
1,10,17,7824019.6,7273.714285714285,451.70000000000005
1,10,9,7824408.0,21917.142857142855,714.5
1,10,10,7824982.2,16304.57142857143,378.0
1,10,12,7825103.1,11005.714285714286,331.9
1,10,16,7825635.8,5621.142857142857,34.2
1,10,20,7825648.4,7938.857142857143,537.4
1,10,17,7826431.7,7273.714285714285,451.70000000000005
1,10,2,7826588.9,9454.285714285714,100.0
1,10,17,7827105.7,7273.714285714285,451.70000000000005
1,10,18,7827433.6,35259.42857142857,266.0
1,10,2,7827452.1,9454.285714285714,100.0
1,10,16,7827496.6,5621.142857142857,34.2
1,10,15,7827565.8,7952.5714285714275,791.8000000000001
1,10,12,7828154.7,11005.714285714286,331.9
1,10,9,7828336.4,21917.142857142855,714.5
1,10,14,7828417.2,4971.428571428572,520.0
1,10,3,7828422.5,19208.571428571428,389.4
1,10,11,7828676.2,2694.857142857143,121.8
1,10,17,7828698.7,7273.714285714285,451.70000000000005
1,10,9,7828845.2,21917.142857142855,714.5
1,10,8,7829041.6,11568.0,643.6
1,10,22,7829043.6,3397.7142857142862,62.9
1,10,12,7829445.4,11005.714285714286,331.9
1,10,19,7829579.4,8842.285714285714,514.0
1,10,3,7829682.8,19208.571428571428,389.4
1,10,16,7829928.2,5621.142857142857,34.2
1,10,17,7830003.4,7273.714285714285,451.70000000000005
1,10,9,7830025.4,21917.142857142855,714.5
1,10,8,7830345.4,11568.0,643.6
1,10,12,7830478.0,11005.714285714286,331.9
1,10,10,7831015.1,16304.57142857143,378.0
1,10,17,7831264.5,7273.714285714285,451.70000000000005
1,10,9,7831347.6,21917.142857142855,714.5
1,10,22,7831496.6,3397.7142857142862,62.9
1,10,16,7831633.2,5621.142857142857,34.2
1,10,6,7831688.4,2998.285714285714,329.79999999999995
1,10,22,7831940.9,3397.7142857142862,62.9
1,10,19,7832270.8,8842.285714285714,514.0
1,10,19,7832386.8,8842.285714285714,514.0
1,10,14,7832535.4,4971.428571428572,520.0
1,10,20,7832567.7,7938.857142857143,537.4
1,10,17,7832570.4,7273.714285714285,451.70000000000005
1,10,20,7833562.0,7938.857142857143,537.4
1,10,11,7833655.6,2694.857142857143,121.8
1,10,8,7834033.4,11568.0,643.6
1,10,6,7834450.7,2998.285714285714,329.79999999999995
1,10,10,7834631.4,16304.57142857143,378.0
1,10,9,7834779.6,21917.142857142855,714.5
1,10,14,7835022.4,4971.428571428572,520.0
1,10,18,7835202.3,35259.42857142857,266.0
1,10,6,7835204.7,2998.285714285714,329.79999999999995
1,10,16,7835382.5,5621.142857142857,34.2
1,10,12,7835938.3,11005.714285714286,331.9
1,10,2,7836065.5,9454.285714285714,100.0
1,10,19,7836318.6,8842.285714285714,514.0
1,10,11,7836432.8,2694.857142857143,121.8
1,10,9,7836791.5,21917.142857142855,714.5
1,10,9,7837365.9,21917.142857142855,714.5
1,10,19,7837515.2,8842.285714285714,514.0
1,10,10,7838026.4,16304.57142857143,378.0
1,10,17,7838634.5,7273.714285714285,451.70000000000005
1,10,6,7838714.7,2998.285714285714,329.79999999999995
1,10,9,7839399.7,21917.142857142855,714.5
1,10,20,7839806.6,7938.857142857143,537.4
1,10,2,7840124.1,9454.285714285714,100.0
1,10,2,7840353.1,9454.285714285714,100.0
1,10,15,7840371.3,7952.5714285714275,791.8000000000001
1,10,11,7840487.9,2694.857142857143,121.8
1,10,19,7840730.3,8842.285714285714,514.0
1,10,15,7841467.6,7952.5714285714275,791.8000000000001
1,10,22,7841785.4,3397.7142857142862,62.9
1,10,9,7841890.8,21917.142857142855,714.5
1,10,22,7842182.2,3397.7142857142862,62.9
1,10,18,7842437.4,35259.42857142857,266.0
1,10,3,7842442.8,19208.571428571428,389.4
1,10,20,7842737.7,7938.857142857143,537.4
1,10,20,7842754.7,7938.857142857143,537.4
1,10,19,7843173.8,8842.285714285714,514.0
1,10,8,7843228.3,11568.0,643.6
1,10,2,7843892.9,9454.285714285714,100.0
1,10,6,7843960.4,2998.285714285714,329.79999999999995
1,10,16,7844098.3,5621.142857142857,34.2
1,10,4,7845313.6,9975.428571428572,246.8
1,10,2,7845457.0,9454.285714285714,100.0
1,10,16,7845564.3,5621.142857142857,34.2
1,10,6,7845649.8,2998.285714285714,329.79999999999995
1,10,6,7845799.4,2998.285714285714,329.79999999999995
1,10,8,7846429.2,11568.0,643.6
1,10,22,7846771.8,3397.7142857142862,62.9
1,10,3,7846817.7,19208.571428571428,389.4
1,10,14,7846939.6,4971.428571428572,520.0
1,10,10,7847086.3,16304.57142857143,378.0
1,10,9,7847102.3,21917.142857142855,714.5
1,10,6,7847288.0,2998.285714285714,329.79999999999995
1,10,2,7847909.5,9454.285714285714,100.0
1,10,19,7847954.9,8842.285714285714,514.0
1,10,1,7848247.7,25638.85714285714,368.9
1,10,20,7848313.4,7938.857142857143,537.4
1,10,17,7848851.5,7273.714285714285,451.70000000000005
1,10,17,7849474.6,7273.714285714285,451.70000000000005
1,10,20,7849637.2,7938.857142857143,537.4
1,10,20,7849777.8,7938.857142857143,537.4
