database_id,scale_factor,query_id,start,cpu_time,data_scanned
2,10,11,8473677.3,2694.857142857143,1218.0
2,10,3,8474027.6,19208.571428571428,3894.0
2,10,4,8474184.0,9975.428571428572,2468.0
2,10,15,8474361.5,7952.5714285714275,7918.000000000001
2,10,4,8475258.9,9975.428571428572,2468.0
2,10,9,8475856.2,21917.142857142855,7145.0
2,10,12,8476131.9,11005.714285714286,3319.0
2,10,22,8476252.1,3397.7142857142862,629.0
2,10,22,8476462.3,3397.7142857142862,629.0
2,10,12,8476477.0,11005.714285714286,3319.0
2,10,2,8477507.7,9454.285714285714,1000.0
2,10,15,8478244.8,7952.5714285714275,7918.000000000001
2,10,16,8478706.8,5621.142857142857,342.0
2,10,20,8478794.1,7938.857142857143,5374.0
2,10,17,8478799.6,7273.714285714285,4517.0
2,10,11,8479180.5,2694.857142857143,1218.0
2,10,4,8480181.4,9975.428571428572,2468.0
2,10,3,8480387.7,19208.571428571428,3894.0
2,10,10,8482095.1,16304.57142857143,3780.0
2,10,14,8482496.7,4971.428571428572,5200.0
2,10,3,8482508.2,19208.571428571428,3894.0
2,10,4,8483071.0,9975.428571428572,2468.0
2,10,14,8483130.9,4971.428571428572,5200.0
2,10,20,8483214.6,7938.857142857143,5374.0
2,10,12,8483836.6,11005.714285714286,3319.0
2,10,20,8485074.2,7938.857142857143,5374.0
2,10,8,8485147.9,11568.0,6436.0
2,10,3,8485439.9,19208.571428571428,3894.0
2,10,8,8485813.0,11568.0,6436.0
2,10,11,8486713.7,2694.857142857143,1218.0
2,10,20,8486953.6,7938.857142857143,5374.0
2,10,1,8488923.7,25638.85714285714,3689.0
2,10,20,8490040.4,7938.857142857143,5374.0
2,10,6,8490061.2,2998.285714285714,3297.9999999999995
2,10,10,8490947.3,16304.57142857143,3780.0
2,10,12,8491130.8,11005.714285714286,3319.0
2,10,17,8492071.0,7273.714285714285,4517.0
2,10,12,8492178.4,11005.714285714286,3319.0
2,10,2,8494359.1,9454.285714285714,1000.0
2,10,19,8494969.5,8842.285714285714,5140.0
2,10,9,8497098.0,21917.142857142855,7145.0
2,10,4,8497412.7,9975.428571428572,2468.0
2,10,19,8498002.8,8842.285714285714,5140.0
2,10,3,8498154.5,19208.571428571428,3894.0
2,10,16,8498683.3,5621.142857142857,342.0
2,10,6,8498747.1,2998.285714285714,3297.9999999999995
2,10,1,8500231.8,25638.85714285714,3689.0
2,10,10,8500613.8,16304.57142857143,3780.0
2,10,8,8500826.9,11568.0,6436.0
2,10,20,8504577.4,7938.857142857143,5374.0
2,10,16,8504976.1,5621.142857142857,342.0
2,10,22,8506045.8,3397.7142857142862,629.0
2,10,17,8507073.5,7273.714285714285,4517.0
2,10,1,8507148.2,25638.85714285714,3689.0
2,10,2,8509219.1,9454.285714285714,1000.0
2,10,2,8509369.9,9454.285714285714,1000.0
2,10,8,8510960.6,11568.0,6436.0
2,10,8,8511910.1,11568.0,6436.0
2,10,3,8513559.9,19208.571428571428,3894.0
2,10,8,8516248.4,11568.0,6436.0
2,10,15,8516343.3,7952.5714285714275,7918.000000000001
2,10,17,8516959.1,7273.714285714285,4517.0
2,10,2,8517769.8,9454.285714285714,1000.0
2,10,19,8519707.8,8842.285714285714,5140.0
2,10,2,8522856.2,9454.285714285714,1000.0
2,10,3,8523900.0,19208.571428571428,3894.0
2,10,20,8524210.5,7938.857142857143,5374.0
2,10,3,8525040.7,19208.571428571428,3894.0
2,10,12,8526334.5,11005.714285714286,3319.0
2,10,15,8526886.5,7952.5714285714275,7918.000000000001
2,10,18,8527032.8,35259.42857142857,2660.0
2,10,2,8527242.0,9454.285714285714,1000.0
2,10,9,8527352.4,21917.142857142855,7145.0
2,10,14,8527804.1,4971.428571428572,5200.0
2,10,20,8528415.6,7938.857142857143,5374.0
2,10,11,8529011.4,2694.857142857143,1218.0
2,10,2,8529227.1,9454.285714285714,1000.0
2,10,2,8529440.6,9454.285714285714,1000.0
2,10,15,8530393.3,7952.5714285714275,7918.000000000001
2,10,10,8531117.7,16304.57142857143,3780.0
2,10,16,8531392.5,5621.142857142857,342.0
2,10,11,8532385.9,2694.857142857143,1218.0
2,10,8,8532658.5,11568.0,6436.0
2,10,14,8532865.5,4971.428571428572,5200.0
2,10,19,8533234.3,8842.285714285714,5140.0
2,10,9,8533297.4,21917.142857142855,7145.0
2,10,9,8533443.1,21917.142857142855,7145.0
2,10,16,8534414.5,5621.142857142857,342.0
2,10,8,8535252.1,11568.0,6436.0
2,10,9,8538169.8,21917.142857142855,7145.0
2,10,8,8540113.4,11568.0,6436.0
2,10,9,8540811.6,21917.142857142855,7145.0
2,10,10,8540909.4,16304.57142857143,3780.0
2,10,2,8545160.9,9454.285714285714,1000.0
2,10,6,8545588.9,2998.285714285714,3297.9999999999995
2,10,20,8545954.6,7938.857142857143,5374.0
2,10,15,8546032.1,7952.5714285714275,7918.000000000001
2,10,20,8546038.5,7938.857142857143,5374.0
2,10,6,8546335.0,2998.285714285714,3297.9999999999995
2,10,16,8547599.9,5621.142857142857,342.0
2,10,17,8548126.3,7273.714285714285,4517.0
2,10,8,8548428.5,11568.0,6436.0
2,10,8,8548787.2,11568.0,6436.0
2,10,18,8549359.0,35259.42857142857,2660.0
2,10,22,8550296.6,3397.7142857142862,629.0
2,10,11,8550836.3,2694.857142857143,1218.0
2,10,6,8551301.0,2998.285714285714,3297.9999999999995
2,10,6,8551465.7,2998.285714285714,3297.9999999999995
2,10,18,8552439.0,35259.42857142857,2660.0
2,10,16,8552859.6,5621.142857142857,342.0
