database_id,scale_factor,query_id,start,cpu_time,data_scanned
1,10,8,7497161.4,46272.0,6436.0
1,10,20,7497416.1,31755.428571428572,5374.0
1,10,17,7497428.2,29094.85714285714,4517.0
1,10,20,7497441.2,31755.428571428572,5374.0
1,10,6,7497610.7,11993.142857142857,3297.9999999999995
1,10,15,7498267.3,31810.28571428571,7918.000000000001
1,10,8,7498340.3,46272.0,6436.0
1,10,22,7499276.0,13590.857142857145,629.0
1,10,4,7499958.5,39901.71428571429,2468.0
1,10,9,7500016.9,87668.57142857142,7145.0
1,10,6,7500196.2,11993.142857142857,3297.9999999999995
1,10,8,7500462.1,46272.0,6436.0
1,10,14,7500484.7,19885.714285714286,5200.0
1,10,20,7500544.7,31755.428571428572,5374.0
1,10,18,7500635.6,141037.7142857143,2660.0
1,10,1,7500664.6,102555.42857142857,3689.0
1,10,9,7501042.8,87668.57142857142,7145.0
1,10,18,7501057.2,141037.7142857143,2660.0
1,10,10,7501174.9,65218.28571428572,3780.0
1,10,12,7501256.2,44022.857142857145,3319.0
1,10,19,7501838.9,35369.142857142855,5140.0
1,10,15,7502098.3,31810.28571428571,7918.000000000001
1,10,22,7502340.9,13590.857142857145,629.0
1,10,3,7502414.9,76834.28571428571,3894.0
1,10,8,7502521.0,46272.0,6436.0
1,10,3,7503065.8,76834.28571428571,3894.0
1,10,17,7503101.2,29094.85714285714,4517.0
1,10,16,7503350.7,22484.571428571428,342.0
1,10,3,7503464.9,76834.28571428571,3894.0
1,10,16,7503723.0,22484.571428571428,342.0
1,10,11,7504416.7,10779.428571428572,1218.0
1,10,2,7504735.8,37817.142857142855,1000.0
1,10,2,7505179.5,37817.142857142855,1000.0
1,10,1,7505543.1,102555.42857142857,3689.0
1,10,22,7506159.7,13590.857142857145,629.0
1,10,16,7506816.1,22484.571428571428,342.0
1,10,19,7506975.6,35369.142857142855,5140.0
1,10,10,7507436.5,65218.28571428572,3780.0
1,10,9,7507740.8,87668.57142857142,7145.0
1,10,20,7508015.8,31755.428571428572,5374.0
1,10,6,7508712.9,11993.142857142857,3297.9999999999995
1,10,20,7509037.0,31755.428571428572,5374.0
1,10,18,7509465.6,141037.7142857143,2660.0
1,10,12,7509622.4,44022.857142857145,3319.0
1,10,16,7509812.8,22484.571428571428,342.0
1,10,22,7509980.6,13590.857142857145,629.0
1,10,17,7510200.8,29094.85714285714,4517.0
1,10,10,7510803.9,65218.28571428572,3780.0
1,10,3,7510925.7,76834.28571428571,3894.0
1,10,12,7511014.0,44022.857142857145,3319.0
1,10,16,7511158.1,22484.571428571428,342.0
1,10,1,7517541.5,102555.42857142857,3689.0
1,10,1,7518296.7,102555.42857142857,3689.0
1,10,22,7518323.5,13590.857142857145,629.0
1,10,2,7518415.9,37817.142857142855,1000.0
1,10,16,7518780.4,22484.571428571428,342.0
1,10,11,7518780.5,10779.428571428572,1218.0
1,10,16,7519006.6,22484.571428571428,342.0
1,10,11,7519011.5,10779.428571428572,1218.0
1,10,18,7519055.4,141037.7142857143,2660.0
1,10,4,7519157.0,39901.71428571429,2468.0
1,10,16,7519279.6,22484.571428571428,342.0
1,10,14,7519384.8,19885.714285714286,5200.0
1,10,3,7519394.8,76834.28571428571,3894.0
1,10,8,7519713.1,46272.0,6436.0
1,10,6,7521022.4,11993.142857142857,3297.9999999999995
1,10,18,7521109.2,141037.7142857143,2660.0
1,10,14,7521203.2,19885.714285714286,5200.0
1,10,14,7521990.2,19885.714285714286,5200.0
1,10,12,7522778.1,44022.857142857145,3319.0
1,10,4,7523169.7,39901.71428571429,2468.0
1,10,1,7523222.2,102555.42857142857,3689.0
1,10,10,7523562.8,65218.28571428572,3780.0
1,10,12,7523679.9,44022.857142857145,3319.0
1,10,11,7523926.7,10779.428571428572,1218.0
1,10,10,7524283.2,65218.28571428572,3780.0
1,10,20,7524325.5,31755.428571428572,5374.0
1,10,10,7524672.3,65218.28571428572,3780.0
1,10,4,7525075.5,39901.71428571429,2468.0
1,10,4,7525348.4,39901.71428571429,2468.0
1,10,3,7525785.5,76834.28571428571,3894.0
1,10,12,7525936.5,44022.857142857145,3319.0
1,10,6,7526184.1,11993.142857142857,3297.9999999999995
1,10,1,7526675.0,102555.42857142857,3689.0
1,10,11,7527189.9,10779.428571428572,1218.0
1,10,9,7527497.3,87668.57142857142,7145.0
1,10,12,7527578.8,44022.857142857145,3319.0
1,10,9,7527653.3,87668.57142857142,7145.0
1,10,9,7527675.0,87668.57142857142,7145.0
1,10,11,7528148.3,10779.428571428572,1218.0
1,10,15,7528235.0,31810.28571428571,7918.000000000001
1,10,10,7528595.6,65218.28571428572,3780.0
1,10,6,7529449.2,11993.142857142857,3297.9999999999995
1,10,19,7529477.7,35369.142857142855,5140.0
1,10,9,7529559.6,87668.57142857142,7145.0
1,10,18,7529770.8,141037.7142857143,2660.0
1,10,20,7530804.1,31755.428571428572,5374.0
1,10,14,7531412.4,19885.714285714286,5200.0
1,10,11,7531861.4,10779.428571428572,1218.0
1,10,18,7532242.9,141037.7142857143,2660.0
1,10,19,7532375.4,35369.142857142855,5140.0
1,10,4,7532515.7,39901.71428571429,2468.0
1,10,10,7533290.2,65218.28571428572,3780.0
1,10,11,7533357.0,10779.428571428572,1218.0
1,10,17,7533996.6,29094.85714285714,4517.0
1,10,14,7534152.1,19885.714285714286,5200.0
1,10,11,7534423.2,10779.428571428572,1218.0
1,10,10,7534561.4,65218.28571428572,3780.0
1,10,22,7534854.4,13590.857142857145,629.0
1,10,19,7535322.5,35369.142857142855,5140.0
1,10,12,7535492.0,44022.857142857145,3319.0
1,10,22,7535565.4,13590.857142857145,629.0
1,10,4,7536211.2,39901.71428571429,2468.0
1,10,1,7536528.5,102555.42857142857,3689.0
1,10,22,7536744.1,13590.857142857145,629.0
1,10,16,7537038.4,22484.571428571428,342.0
1,10,9,7537875.6,87668.57142857142,7145.0
1,10,9,7537891.6,87668.57142857142,7145.0
1,10,4,7539250.8,39901.71428571429,2468.0
1,10,17,7539351.8,29094.85714285714,4517.0
1,10,20,7539456.9,31755.428571428572,5374.0
1,10,17,7539491.1,29094.85714285714,4517.0
1,10,18,7539653.6,141037.7142857143,2660.0
1,10,2,7539774.8,37817.142857142855,1000.0
1,10,20,7540035.7,31755.428571428572,5374.0
1,10,3,7540107.4,76834.28571428571,3894.0
1,10,4,7540174.2,39901.71428571429,2468.0
1,10,6,7540267.9,11993.142857142857,3297.9999999999995
1,10,1,7540930.5,102555.42857142857,3689.0
1,10,18,7541003.9,141037.7142857143,2660.0
1,10,9,7541378.5,87668.57142857142,7145.0
1,10,4,7541582.4,39901.71428571429,2468.0
1,10,11,7541638.2,10779.428571428572,1218.0
1,10,12,7542293.9,44022.857142857145,3319.0
1,10,20,7543188.6,31755.428571428572,5374.0
1,10,10,7543272.2,65218.28571428572,3780.0
1,10,18,7543399.0,141037.7142857143,2660.0
1,10,10,7543913.3,65218.28571428572,3780.0
1,10,6,7544058.0,11993.142857142857,3297.9999999999995
1,10,10,7544270.3,65218.28571428572,3780.0
1,10,9,7544621.8,87668.57142857142,7145.0
1,10,2,7544662.0,37817.142857142855,1000.0
1,10,1,7544858.6,102555.42857142857,3689.0
1,10,11,7544897.8,10779.428571428572,1218.0
1,10,15,7545122.1,31810.28571428571,7918.000000000001
1,10,4,7545187.4,39901.71428571429,2468.0
1,10,10,7545852.4,65218.28571428572,3780.0
1,10,1,7546185.7,102555.42857142857,3689.0
1,10,8,7546200.2,46272.0,6436.0
1,10,12,7546429.9,44022.857142857145,3319.0
1,10,16,7546859.2,22484.571428571428,342.0
1,10,22,7547239.4,13590.857142857145,629.0
1,10,10,7547655.0,65218.28571428572,3780.0
1,10,18,7547659.0,141037.7142857143,2660.0
1,10,9,7547686.1,87668.57142857142,7145.0
1,10,22,7547783.4,13590.857142857145,629.0
1,10,19,7548163.9,35369.142857142855,5140.0
1,10,4,7548862.1,39901.71428571429,2468.0
1,10,11,7549031.2,10779.428571428572,1218.0
1,10,10,7549099.7,65218.28571428572,3780.0
1,10,15,7549219.7,31810.28571428571,7918.000000000001
1,10,3,7550236.9,76834.28571428571,3894.0
1,10,14,7550243.3,19885.714285714286,5200.0
1,10,2,7550251.9,37817.142857142855,1000.0
1,10,16,7550590.1,22484.571428571428,342.0
1,10,3,7551795.0,76834.28571428571,3894.0
1,10,14,7551902.1,19885.714285714286,5200.0
1,10,6,7552275.0,11993.142857142857,3297.9999999999995
1,10,16,7552782.5,22484.571428571428,342.0
1,10,19,7552865.8,35369.142857142855,5140.0
1,10,3,7553554.7,76834.28571428571,3894.0
1,10,14,7554140.6,19885.714285714286,5200.0
1,10,18,7554363.1,141037.7142857143,2660.0
1,10,14,7554804.4,19885.714285714286,5200.0
1,10,1,7555237.1,102555.42857142857,3689.0
1,10,15,7555492.0,31810.28571428571,7918.000000000001
1,10,8,7557225.1,46272.0,6436.0
1,10,8,7557703.2,46272.0,6436.0
1,10,17,7557829.0,29094.85714285714,4517.0
1,10,3,7557895.1,76834.28571428571,3894.0
1,10,4,7558219.0,39901.71428571429,2468.0
1,10,15,7558636.8,31810.28571428571,7918.000000000001
1,10,19,7558694.0,35369.142857142855,5140.0
1,10,4,7559299.6,39901.71428571429,2468.0
1,10,10,7559448.1,65218.28571428572,3780.0
1,10,2,7559562.5,37817.142857142855,1000.0
1,10,15,7559759.2,31810.28571428571,7918.000000000001
1,10,18,7559830.4,141037.7142857143,2660.0
1,10,9,7559950.3,87668.57142857142,7145.0
1,10,15,7560190.8,31810.28571428571,7918.000000000001
1,10,4,7560232.4,39901.71428571429,2468.0
1,10,17,7561189.1,29094.85714285714,4517.0
1,10,4,7561811.1,39901.71428571429,2468.0
1,10,16,7561830.4,22484.571428571428,342.0
1,10,17,7562073.6,29094.85714285714,4517.0
1,10,4,7562149.3,39901.71428571429,2468.0
1,10,19,7562227.3,35369.142857142855,5140.0
1,10,16,7562576.2,22484.571428571428,342.0
1,10,17,7562903.7,29094.85714285714,4517.0
1,10,19,7563050.7,35369.142857142855,5140.0
1,10,20,7563387.1,31755.428571428572,5374.0
1,10,2,7563586.1,37817.142857142855,1000.0
1,10,10,7563799.5,65218.28571428572,3780.0
1,10,18,7564086.8,141037.7142857143,2660.0
1,10,9,7564088.4,87668.57142857142,7145.0
1,10,10,7564989.3,65218.28571428572,3780.0
1,10,15,7565283.8,31810.28571428571,7918.000000000001
1,10,12,7565346.0,44022.857142857145,3319.0
1,10,14,7565368.4,19885.714285714286,5200.0
1,10,8,7565581.3,46272.0,6436.0
1,10,4,7565590.6,39901.71428571429,2468.0
1,10,2,7566016.4,37817.142857142855,1000.0
1,10,1,7566293.6,102555.42857142857,3689.0
1,10,6,7566988.0,11993.142857142857,3297.9999999999995
1,10,15,7567248.8,31810.28571428571,7918.000000000001
1,10,14,7567249.8,19885.714285714286,5200.0
1,10,19,7567975.2,35369.142857142855,5140.0
1,10,11,7568207.0,10779.428571428572,1218.0
1,10,2,7569464.1,37817.142857142855,1000.0
1,10,18,7569749.0,141037.7142857143,2660.0
1,10,20,7570475.6,31755.428571428572,5374.0
1,10,8,7570707.6,46272.0,6436.0
1,10,12,7570974.0,44022.857142857145,3319.0
1,10,6,7571638.0,11993.142857142857,3297.9999999999995
1,10,19,7572310.7,35369.142857142855,5140.0
1,10,22,7572348.2,13590.857142857145,629.0
1,10,1,7572677.3,102555.42857142857,3689.0
1,10,14,7572694.7,19885.714285714286,5200.0
1,10,1,7572801.6,102555.42857142857,3689.0
1,10,11,7572905.2,10779.428571428572,1218.0
1,10,1,7573134.2,102555.42857142857,3689.0
1,10,22,7573579.7,13590.857142857145,629.0
1,10,8,7573938.7,46272.0,6436.0
1,10,15,7574316.5,31810.28571428571,7918.000000000001
1,10,17,7574356.1,29094.85714285714,4517.0
1,10,1,7574692.6,102555.42857142857,3689.0
1,10,20,7575349.7,31755.428571428572,5374.0
1,10,8,7575612.9,46272.0,6436.0
1,10,14,7575886.1,19885.714285714286,5200.0
1,10,2,7575990.9,37817.142857142855,1000.0
1,10,6,7577436.2,11993.142857142857,3297.9999999999995
1,10,17,7578217.6,29094.85714285714,4517.0
1,10,11,7578253.0,10779.428571428572,1218.0
1,10,18,7578388.2,141037.7142857143,2660.0
1,10,16,7578754.0,22484.571428571428,342.0
1,10,17,7578781.2,29094.85714285714,4517.0
1,10,8,7578897.6,46272.0,6436.0
1,10,10,7579215.9,65218.28571428572,3780.0
1,10,12,7579753.9,44022.857142857145,3319.0
1,10,14,7579950.5,19885.714285714286,5200.0
1,10,16,7580132.7,22484.571428571428,342.0
1,10,3,7580142.7,76834.28571428571,3894.0
1,10,15,7580236.0,31810.28571428571,7918.000000000001
1,10,19,7580364.6,35369.142857142855,5140.0
1,10,14,7580455.9,19885.714285714286,5200.0
1,10,18,7580908.5,141037.7142857143,2660.0
1,10,16,7581373.7,22484.571428571428,342.0
1,10,9,7582734.7,87668.57142857142,7145.0
1,10,16,7583098.5,22484.571428571428,342.0
1,10,8,7583484.5,46272.0,6436.0
1,10,2,7583511.0,37817.142857142855,1000.0
1,10,10,7583839.8,65218.28571428572,3780.0
1,10,16,7584121.5,22484.571428571428,342.0
1,10,10,7585139.2,65218.28571428572,3780.0
1,10,6,7585194.8,11993.142857142857,3297.9999999999995
1,10,8,7585746.4,46272.0,6436.0
1,10,19,7586450.7,35369.142857142855,5140.0
1,10,22,7587027.8,13590.857142857145,629.0
1,10,22,7588129.8,13590.857142857145,629.0
1,10,9,7588369.8,87668.57142857142,7145.0
1,10,8,7588867.4,46272.0,6436.0
1,10,10,7589025.8,65218.28571428572,3780.0
1,10,8,7589238.5,46272.0,6436.0
1,10,22,7589995.1,13590.857142857145,629.0
1,10,22,7590085.0,13590.857142857145,629.0
1,10,22,7590502.7,13590.857142857145,629.0
1,10,4,7591109.8,39901.71428571429,2468.0
1,10,9,7591489.5,87668.57142857142,7145.0
1,10,8,7591530.6,46272.0,6436.0
1,10,15,7591836.6,31810.28571428571,7918.000000000001
1,10,11,7591841.2,10779.428571428572,1218.0
1,10,1,7592029.4,102555.42857142857,3689.0
1,10,10,7593083.2,65218.28571428572,3780.0
1,10,2,7593696.2,37817.142857142855,1000.0
1,10,20,7594418.0,31755.428571428572,5374.0
1,10,9,7594530.4,87668.57142857142,7145.0
1,10,16,7595130.4,22484.571428571428,342.0
1,10,19,7595212.6,35369.142857142855,5140.0
1,10,6,7595406.8,11993.142857142857,3297.9999999999995
1,10,14,7596042.3,19885.714285714286,5200.0
1,10,11,7596049.9,10779.428571428572,1218.0
1,10,19,7596173.5,35369.142857142855,5140.0
1,10,1,7596567.0,102555.42857142857,3689.0
1,10,2,7596854.8,37817.142857142855,1000.0
1,10,3,7597934.3,76834.28571428571,3894.0
1,10,4,7598430.0,39901.71428571429,2468.0
1,10,17,7598950.6,29094.85714285714,4517.0
1,10,1,7599311.5,102555.42857142857,3689.0
1,10,3,7599899.4,76834.28571428571,3894.0
1,10,2,7600763.6,37817.142857142855,1000.0
1,10,2,7600768.9,37817.142857142855,1000.0
1,10,20,7601621.7,31755.428571428572,5374.0
1,10,11,7601685.5,10779.428571428572,1218.0
1,10,4,7602423.1,39901.71428571429,2468.0
1,10,1,7602832.2,102555.42857142857,3689.0
1,10,12,7603174.2,44022.857142857145,3319.0
1,10,19,7603265.1,35369.142857142855,5140.0
1,10,2,7603860.4,37817.142857142855,1000.0
1,10,11,7603923.6,10779.428571428572,1218.0
1,10,14,7603953.4,19885.714285714286,5200.0
1,10,3,7603972.2,76834.28571428571,3894.0
1,10,22,7604078.7,13590.857142857145,629.0
1,10,4,7604197.8,39901.71428571429,2468.0
1,10,12,7604244.9,44022.857142857145,3319.0
1,10,19,7604289.2,35369.142857142855,5140.0
1,10,6,7604339.5,11993.142857142857,3297.9999999999995
1,10,10,7604394.9,65218.28571428572,3780.0
1,10,17,7604496.5,29094.85714285714,4517.0
1,10,15,7604673.5,31810.28571428571,7918.000000000001
1,10,22,7604772.3,13590.857142857145,629.0
1,10,19,7604877.5,35369.142857142855,5140.0
1,10,8,7604996.9,46272.0,6436.0
1,10,22,7605168.9,13590.857142857145,629.0
1,10,4,7605317.3,39901.71428571429,2468.0
1,10,8,7605541.4,46272.0,6436.0
1,10,17,7605566.4,29094.85714285714,4517.0
1,10,15,7605669.5,31810.28571428571,7918.000000000001
1,10,18,7605739.0,141037.7142857143,2660.0
1,10,4,7605856.6,39901.71428571429,2468.0
1,10,9,7605979.0,87668.57142857142,7145.0
1,10,17,7606094.5,29094.85714285714,4517.0
1,10,12,7606545.7,44022.857142857145,3319.0
1,10,12,7606703.7,44022.857142857145,3319.0
1,10,16,7606796.8,22484.571428571428,342.0
1,10,19,7607213.0,35369.142857142855,5140.0
1,10,19,7607308.4,35369.142857142855,5140.0
1,10,19,7607547.6,35369.142857142855,5140.0
1,10,14,7607863.0,19885.714285714286,5200.0
1,10,6,7607922.2,11993.142857142857,3297.9999999999995
1,10,19,7608196.6,35369.142857142855,5140.0
1,10,14,7608257.6,19885.714285714286,5200.0
1,10,14,7608382.1,19885.714285714286,5200.0
1,10,16,7608595.8,22484.571428571428,342.0
1,10,6,7608714.3,11993.142857142857,3297.9999999999995
1,10,10,7608806.7,65218.28571428572,3780.0
1,10,14,7608914.1,19885.714285714286,5200.0
1,10,16,7608996.6,22484.571428571428,342.0
1,10,11,7609119.9,10779.428571428572,1218.0
1,10,14,7609143.2,19885.714285714286,5200.0
1,10,8,7609175.1,46272.0,6436.0
1,10,20,7609254.4,31755.428571428572,5374.0
1,10,9,7609264.4,87668.57142857142,7145.0
1,10,6,7609529.5,11993.142857142857,3297.9999999999995
1,10,10,7609590.9,65218.28571428572,3780.0
1,10,19,7609947.2,35369.142857142855,5140.0
1,10,2,7609991.8,37817.142857142855,1000.0
1,10,11,7610016.0,10779.428571428572,1218.0
1,10,22,7610154.2,13590.857142857145,629.0
1,10,2,7610368.8,37817.142857142855,1000.0
1,10,22,7610443.7,13590.857142857145,629.0
1,10,17,7611057.9,29094.85714285714,4517.0
1,10,19,7611454.3,35369.142857142855,5140.0
1,10,16,7611461.2,22484.571428571428,342.0
1,10,9,7611498.6,87668.57142857142,7145.0
1,10,2,7611583.4,37817.142857142855,1000.0
1,10,17,7611612.3,29094.85714285714,4517.0
1,10,20,7611850.2,31755.428571428572,5374.0
1,10,2,7611897.0,37817.142857142855,1000.0
1,10,2,7612463.9,37817.142857142855,1000.0
1,10,22,7613298.1,13590.857142857145,629.0
1,10,19,7613485.2,35369.142857142855,5140.0
1,10,17,7613495.8,29094.85714285714,4517.0
1,10,2,7613791.9,37817.142857142855,1000.0
1,10,9,7613871.9,87668.57142857142,7145.0
1,10,2,7614418.9,37817.142857142855,1000.0
1,10,11,7614646.1,10779.428571428572,1218.0
1,10,12,7614914.5,44022.857142857145,3319.0
1,10,11,7615162.5,10779.428571428572,1218.0
1,10,12,7615396.0,44022.857142857145,3319.0
1,10,6,7615630.2,11993.142857142857,3297.9999999999995
1,10,22,7616843.3,13590.857142857145,629.0
1,10,2,7616909.7,37817.142857142855,1000.0
1,10,19,7617085.7,35369.142857142855,5140.0
1,10,15,7617441.1,31810.28571428571,7918.000000000001
1,10,20,7617488.7,31755.428571428572,5374.0
1,10,6,7617921.6,11993.142857142857,3297.9999999999995
1,10,19,7618654.7,35369.142857142855,5140.0
1,10,14,7619178.5,19885.714285714286,5200.0
1,10,16,7619214.0,22484.571428571428,342.0
1,10,6,7619234.8,11993.142857142857,3297.9999999999995
1,10,20,7620050.9,31755.428571428572,5374.0
1,10,15,7620665.5,31810.28571428571,7918.000000000001
1,10,18,7620989.7,141037.7142857143,2660.0
1,10,11,7621059.2,10779.428571428572,1218.0
1,10,15,7621232.1,31810.28571428571,7918.000000000001
1,10,15,7621285.2,31810.28571428571,7918.000000000001
1,10,20,7622209.5,31755.428571428572,5374.0
1,10,11,7622333.0,10779.428571428572,1218.0
1,10,10,7622488.7,65218.28571428572,3780.0
1,10,15,7622522.1,31810.28571428571,7918.000000000001
1,10,22,7622813.4,13590.857142857145,629.0
1,10,14,7623348.6,19885.714285714286,5200.0
1,10,15,7623568.6,31810.28571428571,7918.000000000001
1,10,10,7623590.4,65218.28571428572,3780.0
1,10,18,7623729.6,141037.7142857143,2660.0
1,10,8,7623882.0,46272.0,6436.0
1,10,3,7623952.2,76834.28571428571,3894.0
1,10,12,7624134.1,44022.857142857145,3319.0
1,10,22,7624188.1,13590.857142857145,629.0
1,10,1,7624220.3,102555.42857142857,3689.0
1,10,3,7625805.1,76834.28571428571,3894.0
1,10,15,7626183.7,31810.28571428571,7918.000000000001
1,10,19,7626588.6,35369.142857142855,5140.0
1,10,22,7626660.8,13590.857142857145,629.0
1,10,10,7626670.0,65218.28571428572,3780.0
1,10,6,7626726.0,11993.142857142857,3297.9999999999995
1,10,10,7626821.0,65218.28571428572,3780.0
1,10,3,7627116.6,76834.28571428571,3894.0
1,10,19,7627131.0,35369.142857142855,5140.0
1,10,14,7628049.9,19885.714285714286,5200.0
1,10,17,7628182.6,29094.85714285714,4517.0
1,10,14,7628207.8,19885.714285714286,5200.0
1,10,11,7628221.9,10779.428571428572,1218.0
1,10,10,7628724.0,65218.28571428572,3780.0
1,10,6,7629275.4,11993.142857142857,3297.9999999999995
1,10,17,7629469.4,29094.85714285714,4517.0
1,10,12,7630528.4,44022.857142857145,3319.0
1,10,20,7630660.9,31755.428571428572,5374.0
1,10,16,7630774.0,22484.571428571428,342.0
1,10,17,7630992.2,29094.85714285714,4517.0
1,10,4,7631214.1,39901.71428571429,2468.0
1,10,22,7631692.8,13590.857142857145,629.0
1,10,16,7631775.5,22484.571428571428,342.0
1,10,20,7631807.2,31755.428571428572,5374.0
1,10,9,7632115.4,87668.57142857142,7145.0
1,10,15,7633144.7,31810.28571428571,7918.000000000001
1,10,6,7633170.5,11993.142857142857,3297.9999999999995
1,10,20,7633553.1,31755.428571428572,5374.0
1,10,18,7633699.2,141037.7142857143,2660.0
1,10,8,7633751.1,46272.0,6436.0
1,10,17,7633805.6,29094.85714285714,4517.0
1,10,17,7633928.8,29094.85714285714,4517.0
1,10,20,7634159.9,31755.428571428572,5374.0
1,10,17,7634179.3,29094.85714285714,4517.0
1,10,10,7634616.5,65218.28571428572,3780.0
1,10,18,7634878.2,141037.7142857143,2660.0
1,10,10,7635138.5,65218.28571428572,3780.0
1,10,6,7635179.1,11993.142857142857,3297.9999999999995
1,10,15,7635732.3,31810.28571428571,7918.000000000001
1,10,3,7635754.7,76834.28571428571,3894.0
1,10,14,7635936.6,19885.714285714286,5200.0
1,10,12,7636394.5,44022.857142857145,3319.0
1,10,15,7636529.0,31810.28571428571,7918.000000000001
1,10,1,7636867.7,102555.42857142857,3689.0
1,10,2,7636911.7,37817.142857142855,1000.0
1,10,17,7637094.6,29094.85714285714,4517.0
1,10,15,7637371.2,31810.28571428571,7918.000000000001
1,10,18,7637856.7,141037.7142857143,2660.0
1,10,14,7637962.7,19885.714285714286,5200.0
1,10,2,7638037.9,37817.142857142855,1000.0
1,10,18,7638639.3,141037.7142857143,2660.0
1,10,16,7638652.9,22484.571428571428,342.0
1,10,9,7639032.2,87668.57142857142,7145.0
1,10,10,7639633.5,65218.28571428572,3780.0
1,10,6,7639768.1,11993.142857142857,3297.9999999999995
1,10,11,7639777.1,10779.428571428572,1218.0
1,10,11,7640638.7,10779.428571428572,1218.0
1,10,17,7640850.4,29094.85714285714,4517.0
1,10,20,7640937.3,31755.428571428572,5374.0
1,10,8,7641035.8,46272.0,6436.0
1,10,18,7641083.1,141037.7142857143,2660.0
1,10,8,7641149.0,46272.0,6436.0
1,10,6,7641446.0,11993.142857142857,3297.9999999999995
1,10,6,7641882.9,11993.142857142857,3297.9999999999995
1,10,19,7641962.4,35369.142857142855,5140.0
1,10,11,7642200.1,10779.428571428572,1218.0
1,10,18,7642758.2,141037.7142857143,2660.0
1,10,22,7642942.7,13590.857142857145,629.0
1,10,6,7643099.0,11993.142857142857,3297.9999999999995
1,10,6,7643294.4,11993.142857142857,3297.9999999999995
1,10,6,7643731.2,11993.142857142857,3297.9999999999995
1,10,20,7644426.6,31755.428571428572,5374.0
1,10,20,7644641.8,31755.428571428572,5374.0
1,10,6,7644768.7,11993.142857142857,3297.9999999999995
1,10,3,7645173.6,76834.28571428571,3894.0
1,10,16,7645615.6,22484.571428571428,342.0
1,10,20,7645919.9,31755.428571428572,5374.0
1,10,22,7646806.4,13590.857142857145,629.0
1,10,8,7647119.4,46272.0,6436.0
1,10,6,7647408.6,11993.142857142857,3297.9999999999995
1,10,17,7647425.7,29094.85714285714,4517.0
1,10,8,7647443.2,46272.0,6436.0
1,10,22,7647487.9,13590.857142857145,629.0
1,10,19,7647668.8,35369.142857142855,5140.0
1,10,22,7647801.0,13590.857142857145,629.0
1,10,3,7648909.3,76834.28571428571,3894.0
1,10,8,7649656.7,46272.0,6436.0
1,10,9,7649779.2,87668.57142857142,7145.0
1,10,11,7649952.2,10779.428571428572,1218.0
1,10,9,7650073.4,87668.57142857142,7145.0
1,10,16,7650229.8,22484.571428571428,342.0
1,10,2,7650237.4,37817.142857142855,1000.0
1,10,11,7650412.1,10779.428571428572,1218.0
1,10,14,7650646.9,19885.714285714286,5200.0
1,10,22,7650664.5,13590.857142857145,629.0
1,10,2,7650968.1,37817.142857142855,1000.0
1,10,17,7651012.4,29094.85714285714,4517.0
1,10,9,7651019.4,87668.57142857142,7145.0
1,10,14,7651867.7,19885.714285714286,5200.0
1,10,22,7651886.5,13590.857142857145,629.0
1,10,16,7651976.9,22484.571428571428,342.0
1,10,15,7652470.3,31810.28571428571,7918.000000000001
1,10,6,7652824.9,11993.142857142857,3297.9999999999995
1,10,12,7652897.9,44022.857142857145,3319.0
1,10,20,7653529.3,31755.428571428572,5374.0
1,10,3,7653603.1,76834.28571428571,3894.0
1,10,12,7654741.6,44022.857142857145,3319.0
1,10,3,7655230.2,76834.28571428571,3894.0
1,10,11,7655819.8,10779.428571428572,1218.0
1,10,20,7655905.9,31755.428571428572,5374.0
1,10,17,7655924.0,29094.85714285714,4517.0
1,10,19,7656019.1,35369.142857142855,5140.0
1,10,10,7656073.1,65218.28571428572,3780.0
1,10,1,7656079.8,102555.42857142857,3689.0
1,10,8,7656092.0,46272.0,6436.0
1,10,17,7656206.9,29094.85714285714,4517.0
1,10,3,7657498.6,76834.28571428571,3894.0
1,10,12,7658260.9,44022.857142857145,3319.0
1,10,17,7658338.7,29094.85714285714,4517.0
1,10,16,7658597.4,22484.571428571428,342.0
1,10,18,7659059.1,141037.7142857143,2660.0
1,10,15,7659307.3,31810.28571428571,7918.000000000001
1,10,1,7659530.8,102555.42857142857,3689.0
1,10,6,7659749.4,11993.142857142857,3297.9999999999995
1,10,14,7660306.6,19885.714285714286,5200.0
1,10,15,7660928.7,31810.28571428571,7918.000000000001
1,10,16,7661049.2,22484.571428571428,342.0
1,10,14,7661056.7,19885.714285714286,5200.0
1,10,17,7661091.0,29094.85714285714,4517.0
1,10,14,7661649.0,19885.714285714286,5200.0
1,10,15,7661853.3,31810.28571428571,7918.000000000001
1,10,15,7661880.9,31810.28571428571,7918.000000000001
1,10,4,7662154.3,39901.71428571429,2468.0
1,10,3,7662295.9,76834.28571428571,3894.0
1,10,17,7662565.1,29094.85714285714,4517.0
1,10,2,7662582.6,37817.142857142855,1000.0
1,10,15,7662968.6,31810.28571428571,7918.000000000001
1,10,1,7663051.3,102555.42857142857,3689.0
1,10,8,7663773.2,46272.0,6436.0
1,10,1,7664031.3,102555.42857142857,3689.0
1,10,8,7664152.5,46272.0,6436.0
1,10,20,7664749.5,31755.428571428572,5374.0
1,10,8,7664842.7,46272.0,6436.0
1,10,22,7665014.8,13590.857142857145,629.0
1,10,16,7665053.7,22484.571428571428,342.0
