query_stream_id,query_id,start,relative_start,query_duration,query_duration_with_queue,start_delay
14,17,1758756248130,3622668,1005,1006,1
14,15,1758756248152,3622690,763,2064,1
14,23,1758756251573,3626111,0,1,1
14,4,1758756248803,3623341,2156,3232,0
14,23,1758756256690,3631228,0,1,1
14,15,1758756256147,3630685,1108,1109,1
14,17,1758756257794,3632332,767,769,1
14,6,1758756258229,3632767,361,362,1
14,19,1758756258227,3632765,1181,1182,0
14,19,1758756262167,3636705,907,909,1
14,8,1758756262608,3637146,990,991,1
14,22,1758756262390,3636928,1231,1232,1
14,12,1758756263633,3638171,448,449,1
14,12,1758756266775,3641313,569,570,1
14,4,1758756269499,3644037,905,906,1
14,8,1758756272419,3646957,696,697,0
14,11,1758756278262,3652800,374,1507,1
14,16,1758756276798,3651336,3009,3010,1
14,22,1758756279458,3653996,2095,2757,1
14,1,1758756278085,3652623,3354,4670,1
14,10,1758756280190,3654728,2757,2758,1
14,11,1758756282754,3657292,924,924,0
14,19,1758756281529,3656067,1747,2456,1
14,19,1758756283012,3657550,1258,1259,1
14,6,1758756284240,3658778,358,359,1
14,2,1758756287555,3662093,421,423,1
14,10,1758756287178,3661716,1714,1715,1
14,18,1758756280843,3655381,8950,8952,1
14,22,1758756289459,3663997,883,884,1
14,10,1758756290519,3665057,1459,1460,0
14,3,1758756291825,3666363,1204,1205,0
14,15,1758756293190,3667728,858,859,1
14,9,1758756295174,3669712,2634,2635,1
14,4,1758756296503,3671041,2534,2535,1
14,9,1758756296970,3671508,2988,2989,1
14,3,1758756301006,3675544,2019,2020,1
14,8,1758756307545,3682083,3754,5064,1
14,16,1758756308412,3682950,4033,5140,1
14,8,1758756310027,3684565,3682,5546,1
14,17,1758756312682,3687220,3251,3252,1
14,11,1758756316474,3691012,1390,1391,1
14,19,1758756311871,3686409,5800,6513,1
14,23,1758756318596,3693134,0,1,0
14,1,1758756313151,3687689,4998,6192,1
14,18,1758756299787,3674325,19555,19556,1
14,4,1758756315553,3690091,4878,4879,1
14,18,1758756301972,3676510,18459,18460,0
14,18,1758756303638,3678176,17382,17384,1
14,17,1758756320508,3695046,1042,1044,0
14,6,1758756322067,3696605,617,618,1
14,1,1758756320293,3694831,2648,2649,1
14,9,1758756321422,3695960,2658,2659,1
14,2,1758756324766,3699304,384,385,1
14,10,1758756323949,3698487,1642,1643,1
14,19,1758756326173,3700711,811,813,1
14,23,1758756329470,3704008,0,1,1
14,23,1758756331453,3705991,0,1,1
14,9,1758756331541,3706079,3765,3766,1
14,18,1758756331073,3705611,6049,6050,0
14,8,1758756516637,3891175,819,2797,0
14,9,1758756516943,3891481,2465,4138,1
14,19,1758756520425,3894963,778,779,0
14,14,1758756520570,3895108,425,1509,1
14,15,1758756522545,3897083,1282,1283,1
14,15,1758756522559,3897097,1268,1269,1
14,1,1758756523183,3897721,2266,2267,1
14,6,1758756525787,3900325,225,226,0
14,15,1758756525933,3900471,997,998,1
14,6,1758756527819,3902357,248,249,1
14,1,1758756526912,3901450,2214,2215,1
14,16,1758756528920,3903458,2425,2426,1
14,22,1758756532627,3907165,1002,1003,0
14,20,1758756536287,3910825,1351,1352,1
14,16,1758756537253,3911791,1495,1496,0
14,12,1758756539659,3914197,1112,1113,1
14,16,1758756539616,3914154,1602,1603,1
14,20,1758756541135,3915673,1118,1118,0
14,2,1758756542638,3917176,318,319,0
14,23,1758756544023,3918561,0,1,1
14,12,1758756545162,3919700,723,724,0
14,6,1758756546017,3920555,407,408,0
14,9,1758756544061,3918599,2459,2460,0
14,2,1758756547638,3922176,365,366,1
14,3,1758756548225,3922763,1490,1491,1
14,9,1758756545357,3919895,2772,4359,1
14,9,1758756549035,3923573,2451,2452,0
14,2,1758756552053,3926591,252,253,1
14,17,1758756552873,3927411,1146,1147,1
14,16,1758756556427,3930965,1380,1381,1
14,2,1758756557666,3932204,341,342,0
14,14,1758756558528,3933066,584,585,1
14,17,1758756561382,3935920,877,877,0
14,9,1758756560028,3934566,2761,2762,0
14,17,1758756563552,3938090,892,893,1
14,10,1758756562744,3937282,1701,1702,1
14,10,1758756562773,3937311,1549,2949,1
14,8,1758756565716,3940254,894,895,0
14,23,1758756566623,3941161,0,1,1
14,20,1758756567655,3942193,1284,1286,1
14,17,1758756569323,3943861,687,689,2
14,15,1758756569720,3944258,1084,1086,1
14,1,1758756569360,3943898,2320,2320,0
14,12,1758756571633,3946171,508,509,1
14,11,1758756574029,3948567,588,589,1
14,3,1758756574405,3948943,990,992,1
14,23,1758756576021,3950559,0,0,0
14,2,1758756576713,3951251,397,398,1
14,1,1758756575308,3949846,2394,2395,1
14,11,1758756579202,3953740,423,424,0
14,17,1758756579164,3953702,661,662,1
14,6,1758756583973,3958511,352,354,1
14,23,1758756584813,3959351,0,1,1
14,20,1758756587701,3962239,2140,2141,1
14,9,1758756587736,3962274,2631,2632,1
14,12,1758756588822,3963360,624,1964,1
14,19,1758756589982,3964520,1123,2324,1
14,1,1758756589850,3964388,2668,2668,0
14,15,1758756592757,3967295,1196,1198,1
14,9,1758756591563,3966101,3166,3166,0
14,15,1758756593996,3968534,901,902,1
14,14,1758756594573,3969111,443,444,0
14,17,1758756594786,3969324,645,646,1
14,23,1758756597062,3971600,0,0,0
14,1,1758756600219,3974757,2216,2219,1
14,14,1758756602213,3976751,648,648,0
14,11,1758756602891,3977429,474,475,0
14,8,1758756603034,3977572,781,782,0
14,16,1758756604582,3979120,2298,2299,0
14,16,1758756604024,3978562,3556,3556,0
14,11,1758756607436,3981974,791,791,0
14,17,1758756608050,3982588,954,956,0
14,22,1758756608295,3982833,1323,1324,1
14,12,1758756611367,3985905,500,500,0
14,1,1758756610367,3984905,2393,2393,0
14,12,1758756611675,3986213,636,1329,0
14,10,1758756611525,3986063,1662,2396,0
14,11,1758756615930,3990468,604,604,0
14,10,1758756615193,3989731,1788,1789,0
14,8,1758756616867,3991405,992,993,0
14,10,1758756616517,3991055,2061,2062,0
14,8,1758756619190,3993728,970,971,0
14,2,1758756620726,3995264,461,462,1
14,1,1758756619168,3993706,2503,2503,0
14,2,1758756621292,3995830,399,399,0
14,23,1758756622037,3996575,0,1,0
14,14,1758756621530,3996068,570,571,1
14,12,1758756624015,3998553,564,565,0
14,15,1758756624562,3999100,748,749,1
14,9,1758756626528,4001066,2594,2594,0
14,17,1758756628140,4002678,1076,1078,0
14,16,1758756629555,4004093,1667,1667,0
14,16,1758756629858,4004396,1693,1694,1
14,16,1758756629195,4003733,2383,2384,1
14,8,1758756636700,4011238,898,899,0
14,14,1758756637877,4012415,1050,1050,0
14,12,1758756637509,4012047,861,2112,0
14,1,1758756637056,4011594,3959,3959,0
14,11,1758756640067,4014605,1804,1805,0
14,6,1758756641038,4015576,1014,1014,0
14,11,1758756640235,4014773,1494,2193,1
14,15,1758756638408,4012946,3390,4139,0
14,9,1758756637085,4011623,5521,5521,0
14,15,1758756639806,4014344,3515,3516,1
14,3,1758756638844,4013382,3825,4485,0
14,10,1758756638185,4012723,5398,6238,1
14,18,1758756638791,4013329,9349,10042,0
14,23,1758756652153,4026691,0,0,0
14,18,1758756647669,4022207,6803,6803,0
14,19,1758756657833,4032371,729,730,0
14,16,1758756658771,4033309,1376,1376,0
14,11,1758756659413,4033951,329,1088,0
14,2,1758756660102,4034640,450,1129,1
14,17,1758756661320,4035858,830,830,0
14,8,1758756662862,4037400,814,816,0
14,11,1758756663434,4037972,422,423,1
14,16,1758756662631,4037169,5045,5045,0
14,19,1758756666976,4041514,937,938,0
14,12,1758756669200,4043738,484,484,0
14,10,1758756670978,4045516,2290,2290,0
14,12,1758756673319,4047857,707,708,0
14,18,1758756669615,4044153,5877,5877,0
14,1,1758756674499,4049037,2248,2249,0
14,1,1758756675651,4050189,2447,2447,0
14,11,1758756677644,4052182,454,454,0
14,22,1758756678406,4052944,989,991,0
14,19,1758756681094,4055632,814,814,0
14,2,1758756683182,4057720,356,357,0
14,17,1758756683663,4058201,722,722,0
14,9,1758756681937,4056475,2460,2461,0
14,16,1758756684791,4059329,1370,1371,1
14,2,1758756945775,4320313,255,1200,1
14,11,1758756946102,4320640,725,1420,0
14,12,1758756948116,4322654,719,720,0
14,4,1758756947545,4322083,1629,1630,1
14,23,1758756949628,4324166,0,0,0
14,2,1758756953843,4328381,331,1616,0
14,16,1758756951278,4325816,4691,4691,0
14,12,1758756954223,4328761,1487,2607,0
14,19,1758756950939,4325477,5890,5891,0
14,12,1758756959210,4333748,1686,1687,0
14,12,1758756961849,4336387,2072,2072,0
14,18,1758756952203,4326741,11619,13003,0
14,6,1758756965255,4339793,225,226,1
14,18,1758756954388,4328926,10227,11179,0
14,4,1758756970143,4344681,1669,1670,1
14,14,1758756973010,4347548,400,401,0
14,6,1758756975480,4350018,243,243,0
14,1,1758756973725,4348263,2183,2183,0
14,3,1758756977794,4352332,1414,1414,0
14,14,1758756980283,4354821,1059,1059,0
14,3,1758756982068,4356606,1007,1007,0
14,16,1758756978869,4353407,4974,4975,1
14,23,1758756985639,4360177,0,0,0
14,16,1758756984072,4358610,3110,3110,0
14,9,1758756988026,4362564,2373,2373,0
14,12,1758756990210,4364748,643,643,0
14,11,1758756991995,4366533,772,1651,0
14,9,1758756990836,4365374,3008,3009,1
14,12,1758756992309,4366847,1189,2075,0
14,15,1758756993687,4368225,1348,1348,0
14,10,1758756992172,4366710,2500,3321,0
14,1,1758756991464,4366002,3227,4037,1
14,19,1758756994251,4368789,1489,1490,0
14,6,1758756996674,4371212,1436,1436,0
14,23,1758756998431,4372969,0,1,1
14,10,1758756995766,4370304,3165,3165,0
14,19,1758756993553,4368091,2364,5387,0
14,6,1758756997179,4371717,549,2248,1
14,20,1758756996643,4371181,3391,3392,0
14,16,1758756991458,4365996,9285,9285,0
14,1,1758756996054,4370592,5054,5054,0
14,12,1758757001431,4375969,844,844,0
14,9,1758756998459,4372997,5107,5108,0
14,17,1758757002284,4376822,1376,1376,0
14,1,1758757002407,4376945,3003,3003,0
14,18,1758756996009,4370547,9398,9401,0
14,14,1758757008882,4383420,514,514,0
14,19,1758757010998,4385536,849,849,0
14,12,1758757013801,4388339,734,734,0
14,2,1758757015177,4389715,257,257,0
14,20,1758757018853,4393391,2459,2460,0
14,15,1758757021305,4395843,935,1615,0
14,10,1758757021179,4395717,1703,2406,0
14,14,1758757028442,4402980,502,502,0
14,23,1758757030947,4405485,0,1,0
14,2,1758757030805,4405343,252,253,0
14,6,1758757034284,4408822,1122,1809,1
14,11,1758757034074,4408612,1483,2160,0
14,11,1758757034724,4409262,1352,2029,0
14,8,1758757033653,4408191,3762,4461,1
14,3,1758757033280,4407818,3746,4861,0
14,20,1758757033521,4408059,6311,7117,0
14,16,1758757035125,4409663,5583,6389,0
14,15,1758757039300,4413838,2482,2483,1
14,1,1758757040647,4415185,6850,6850,0
14,17,1758757042356,4416894,5141,5141,0
14,9,1758757040703,4415241,8174,8175,0
14,14,1758757048162,4422700,1178,1179,1
14,16,1758757042459,4416997,8932,8932,0
14,4,1758757042367,4416905,11268,11268,0
14,1,1758757045100,4419638,7421,9202,0
14,15,1758757041695,4416233,13139,13139,0
14,1,1758757045367,4419905,7400,9530,0
14,18,1758757031834,4406372,23276,23277,1
14,18,1758757030946,4405484,24165,24166,1
14,17,1758757049693,4424231,5418,5418,0
14,17,1758757051623,4426161,3758,3758,0
14,22,1758757053135,4427673,2426,2926,0
14,3,1758757055372,4429910,1708,1709,0
14,2,1758757057320,4431858,410,410,0
14,20,1758757051628,4426166,6614,6614,0
14,22,1758757057253,4431791,989,989,0
14,18,1758757043976,4418514,16340,16341,0
14,12,1758757061991,4436529,485,485,0
14,19,1758757063384,4437922,936,936,0
14,17,1758757063665,4438203,791,792,0
14,8,1758757063719,4438257,977,977,0
14,19,1758757064679,4439217,726,726,0
14,20,1758757065801,4440339,1503,1503,0
14,15,1758757066985,4441523,762,762,0
14,10,1758757068217,4442755,1646,1646,0
14,12,1758757069630,4444168,615,616,0
14,4,1758757070170,4444708,1064,1064,0
14,20,1758757072244,4446782,2075,2076,0
14,23,1758757077495,4452033,0,0,0
14,17,1758757081578,4456116,908,909,0
14,19,1758757082461,4456999,1036,1932,0
14,8,1758757084644,4459182,1375,1375,0
14,19,1758757084723,4459261,1574,1574,0
14,23,1758757086655,4461193,0,0,0
14,11,1758757085670,4460208,1817,3394,0
14,10,1758757085851,4460389,3603,4728,0
14,3,1758757087176,4461714,3535,3536,0
14,20,1758757087177,4461715,3541,3541,0
14,2,1758757088629,4463167,423,2286,0
14,3,1758757090170,4464708,3099,3100,0
14,12,1758757091314,4465852,2486,2486,0
14,18,1758757082445,4456983,10936,11671,1
14,2,1758757093864,4468402,651,651,0
14,18,1758757085653,4460191,8833,10427,0
14,14,1758757097104,4471642,437,437,0
14,17,1758757098428,4472966,952,953,0
14,15,1758757098600,4473138,950,951,1
14,6,1758757100371,4474909,308,309,0
14,2,1758757100396,4474934,285,286,0
14,16,1758757099120,4473658,4359,4359,0
14,22,1758757105266,4479804,836,837,0
14,8,1758757106462,4481000,701,701,0
14,12,1758757107971,4482509,476,476,0
14,23,1758757109750,4484288,0,1,1
14,16,1758757109460,4483998,2172,2172,0
14,4,1758757110498,4485036,1511,1512,0
14,9,1758757112022,4486560,2334,2334,0
14,20,1758757113601,4488139,2552,2553,1
14,15,1758757115989,4490527,999,999,0
14,11,1758757116888,4491426,529,530,0
14,4,1758757291093,4665631,1551,2384,0
14,12,1758757294433,4668971,471,472,0
14,14,1758757291909,4666447,453,3969,0
14,3,1758757295407,4669945,1083,1083,0
14,8,1758757294767,4669305,730,2180,0
14,20,1758757297660,4672198,1497,1497,0
14,12,1758757299052,4673590,1198,2072,0
14,10,1758757298907,4673445,2850,2850,0
14,1,1758757298611,4673149,3864,3864,0
14,8,1758757300037,4674575,1772,2439,0
14,3,1758757300194,4674732,1709,2639,0
14,9,1758757299236,4673774,4164,4164,0
14,6,1758757307019,4681557,282,282,0
14,23,1758757307750,4682288,0,0,0
14,10,1758757306706,4681244,1651,1652,0
14,4,1758757307079,4681617,1279,1279,0
14,17,1758757312377,4686915,714,715,0
14,6,1758757314083,4688621,371,372,0
14,4,1758757313342,4687880,1114,1114,0
14,6,1758757317015,4691553,214,215,1
14,1,1758757318300,4692838,2433,2434,1
14,10,1758757319651,4694189,1835,1835,0
14,9,1758757319783,4694321,2638,3340,0
14,6,1758757323284,4697822,320,321,0
14,9,1758757322348,4696886,3069,3069,0
14,16,1758757324164,4698702,4221,4221,0
14,19,1758757322922,4697460,5462,5463,0
14,16,1758757324403,4698941,3450,4737,0
14,20,1758757326392,4700930,3062,3062,0
14,16,1758757328554,4703092,1571,1571,0
14,10,1758757328789,4703327,1701,1701,0
14,3,1758757333416,4707954,3300,3300,0
14,15,1758757335557,4710095,2492,2493,0
14,22,1758757335547,4710085,2811,2811,0
14,3,1758757339080,4713618,1999,2000,1
14,8,1758757339285,4713823,2048,2048,0
14,14,1758757341481,4716019,923,924,0
14,18,1758757329077,4703615,13245,14205,1
14,18,1758757330410,4704948,13078,13079,1
14,12,1758757342718,4717256,775,776,0
14,16,1758757340730,4715268,3636,3638,1
14,22,1758757344462,4719000,932,932,0
14,8,1758757345620,4720158,1094,1094,0
14,16,1758757345795,4720333,2463,2463,0
14,2,1758757350259,4724797,698,698,0
14,10,1758757349301,4723839,1753,1754,0
14,4,1758757349847,4724385,1474,1474,0
14,17,1758757350310,4724848,1011,1011,0
14,19,1758757355083,4729621,770,771,0
14,10,1758757357041,4731579,1811,1811,0
14,22,1758757358133,4732671,1202,1202,0
14,1,1758757357967,4732505,2445,2445,0
14,11,1758757360889,4735427,349,349,0
14,3,1758757362283,4736821,981,981,0
14,12,1758757363422,4737960,464,464,0
14,3,1758757368913,4743451,1232,1232,0
14,3,1758757370337,4744875,947,948,0
14,2,1758757370781,4745319,247,1654,0
14,11,1758757372524,4747062,479,479,0
14,14,1758757374362,4748900,921,921,0
14,10,1758757374587,4749125,2164,3462,0
14,22,1758757377308,4751846,1558,1559,0
14,18,1758757373093,4747631,6098,6098,0
14,11,1758757378849,4753387,369,1054,0
14,17,1758757379596,4754134,634,634,0
14,16,1758757378104,4752642,2549,2550,0
14,22,1758757380621,4755159,1027,1027,0
14,3,1758757380673,4755211,1128,1128,0
14,23,1758757383525,4758063,0,0,0
14,14,1758757383014,4757552,778,779,0
14,9,1758757381630,4756168,2581,2583,2
14,11,1758757384169,4758707,937,937,0
14,6,1758757386528,4761066,204,204,0
14,22,1758757386703,4761241,857,858,0
14,19,1758757383009,4757547,5181,5181,0
14,11,1758757388525,4763063,425,426,0
14,16,1758757385844,4760382,3378,3378,0
14,3,1758757392867,4767405,1273,1273,0
14,15,1758757393698,4768236,902,902,0
14,1,1758757392365,4766903,2343,2344,0
14,10,1758757393982,4768520,1729,2387,0
14,19,1758757390978,4765516,5390,5391,0
14,2,1758757397437,4771975,368,369,0
14,14,1758757398854,4773392,542,543,1
14,3,1758757400193,4774731,1263,1263,0
14,12,1758757402556,4777094,924,925,0
14,9,1758757401166,4775704,2740,2740,0
14,9,1758757402389,4776927,3072,3072,0
14,12,1758757404945,4779483,757,757,0
14,23,1758757407187,4781725,0,2,2
14,23,1758757407262,4781800,0,0,0
14,6,1758757407962,4782500,805,806,0
14,19,1758757405219,4779757,5705,5705,0
14,18,1758757406972,4781510,5218,5218,0
14,20,1758757413950,4788488,1666,1666,0
14,23,1758757416333,4790871,0,0,0
14,9,1758757414946,4789484,2241,2242,0
14,8,1758757419295,4793833,907,908,1
14,9,1758757418967,4793505,3013,3014,0
14,16,1758757419509,4794047,1910,3149,0
14,15,1758757422009,4796547,732,733,1
14,3,1758757422993,4797531,1189,1191,0
14,4,1758757426375,4800913,1132,1132,0
14,2,1758757429026,4803564,368,369,1
14,2,1758757429387,4803925,278,279,0
14,20,1758757428809,4803347,1776,1777,0
14,12,1758757430834,4805372,1069,1070,1
14,4,1758757432882,4807420,1927,1928,1
14,4,1758757433674,4808212,1710,1711,1
14,18,1758757429765,4804303,6036,6037,0
14,10,1758757434617,4809155,1696,3029,1
14,1,1758757437049,4811587,2746,2747,1
14,10,1758757442485,4817023,2218,2219,1
14,18,1758757440360,4814898,5984,5985,1
14,11,1758757446575,4821113,443,444,1
14,11,1758757447273,4821811,606,607,1
14,10,1758757449410,4823948,2695,2695,0
14,1,1758757447504,4822042,3569,6423,0
14,18,1758757446885,4821423,7042,7043,0
14,10,1758757454656,4829194,1593,1594,1
14,22,1758757462412,4836950,929,931,1
14,19,1758757636957,5011495,747,1513,1
14,17,1758757637451,5011989,830,2020,0
14,23,1758757640223,5014761,0,1,1
14,20,1758757637577,5012115,2539,3432,1
14,15,1758757640631,5015169,2225,2226,1
14,17,1758757642827,5017365,1874,1875,1
14,1,1758757639436,5013974,5265,5266,1
14,1,1758757638366,5012904,4527,6335,0
14,12,1758757645136,5019674,1714,1715,1
14,17,1758757645911,5020449,994,995,1
14,19,1758757645957,5020495,1074,1076,1
14,23,1758757647109,5021647,0,1,1
14,18,1758757638028,5012566,8368,9531,1
14,15,1758757647577,5022115,1209,1210,1
14,15,1758757647540,5022078,1247,1248,1
14,15,1758757648417,5022955,1404,1405,0
14,2,1758757648526,5023064,459,1323,0
14,4,1758757648120,5022658,2847,2848,0
14,12,1758757650161,5024699,1045,1046,1
14,20,1758757648767,5023305,2105,2868,0
14,20,1758757650038,5024576,2242,2243,0
14,22,1758757651106,5025644,1580,1581,0
14,12,1758757653787,5028325,1830,1831,1
14,8,1758757654142,5028680,2319,2320,1
14,15,1758757654314,5028852,2764,2765,1
14,8,1758757654309,5028847,2769,2769,0
14,18,1758757646945,5021483,10548,10549,0
14,2,1758757657127,5031665,460,461,1
14,15,1758757656151,5030689,1640,1641,1
14,16,1758757652840,5027378,5365,5366,1
14,2,1758757658217,5032755,614,615,0
14,4,1758757655608,5030146,5757,5758,1
14,10,1758757657342,5031880,4561,4562,1
14,10,1758757656337,5030875,5234,6684,0
14,1,1758757656503,5031041,6788,6789,1
14,12,1758757662679,5037217,1547,1548,1
14,19,1758757659676,5034214,4550,4551,1
14,15,1758757659341,5033879,5033,5034,1
14,15,1758757659247,5033785,5155,5156,0
14,22,1758757663465,5038003,2124,2125,0
14,8,1758757664208,5038746,1456,1456,0
14,9,1758757656863,5031401,8516,9650,1
14,4,1758757663867,5038405,2644,2645,0
14,9,1758757656872,5031410,8518,9641,1
14,19,1758757663244,5037782,4940,4941,1
14,8,1758757673271,5047809,913,914,1
14,15,1758757675913,5050451,739,741,1
14,2,1758757677681,5052219,253,254,1
14,23,1758757679649,5054187,0,1,0
14,6,1758757680787,5055325,244,1636,1
14,1,1758757680782,5055320,2620,2621,1
14,14,1758757686028,5060566,545,546,0
14,20,1758757688643,5063181,1829,1829,0
14,17,1758757692440,5066978,716,718,1
14,9,1758757694009,5068547,2244,2245,0
14,17,1758757698511,5073049,691,692,0
14,1,1758757701111,5075649,2282,2283,0
14,10,1758757701660,5076198,1699,4175,1
14,6,1758757709663,5084201,522,522,0
14,1,1758757708700,5083238,2199,2200,1
14,4,1758757715725,5090263,872,873,0
14,2,1758757718443,5092981,257,258,0
14,15,1758757721045,5095583,1070,1071,1
14,12,1758757726122,5100660,601,602,1
14,22,1758757727571,5102109,1001,1002,1
14,6,1758757727763,5102301,282,1358,1
14,23,1758757729757,5104295,0,2,1
14,22,1758757727879,5102417,1021,2262,1
14,14,1758757730045,5104583,680,681,0
14,16,1758757726222,5100760,3499,4769,0
14,20,1758757728082,5102620,1906,3419,1
14,1,1758757729647,5104185,2355,2356,1
14,6,1758757731924,5106462,352,354,1
14,3,1758757731930,5106468,994,994,0
14,6,1758757733759,5108297,281,282,0
14,15,1758757733634,5108172,965,966,0
14,6,1758757735865,5110403,686,687,0
14,8,1758757735937,5110475,1537,1539,1
14,8,1758757736791,5111329,1312,1314,1
14,1,1758757735302,5109840,3057,3058,0
14,12,1758757738011,5112549,514,515,1
14,11,1758757738253,5112791,383,384,1
14,9,1758757735610,5110148,3706,3707,1
14,4,1758757739656,5114194,886,887,0
14,20,1758757741806,5116344,1204,1205,0
14,23,1758757743705,5118243,0,1,1
14,20,1758757742455,5116993,1626,1627,1
14,10,1758757744869,5119407,1698,1699,0
14,2,1758757746886,5121424,670,670,0
14,4,1758757746689,5121227,1413,1413,0
14,20,1758757745008,5119546,3368,3368,0
14,9,1758757745837,5120375,3082,3083,1
14,19,1758757747015,5121553,1152,3057,1
14,1,1758757748123,5122661,2562,2563,1
14,19,1758757750889,5125427,719,720,1
14,1,1758757751963,5126501,2363,2363,0
14,8,1758757753376,5127914,949,950,0
14,12,1758757754381,5128919,442,443,0
14,11,1758757754757,5129295,535,536,0
14,19,1758757757873,5132411,792,793,1
14,11,1758757759123,5133661,468,469,1
14,11,1758757760603,5135141,377,378,1
14,4,1758757760938,5135476,1512,1513,1
14,22,1758757761517,5136055,1037,1038,1
14,17,1758757762675,5137213,698,699,1
14,15,1758757762838,5137376,979,980,1
14,22,1758757763541,5138079,858,860,1
14,20,1758757772994,5147532,1657,1658,1
14,14,1758757774160,5148698,524,2118,0
14,15,1758757778349,5152887,792,793,0
14,8,1758757780469,5155007,716,717,1
14,20,1758757782451,5156989,1145,1146,1
14,3,1758757783022,5157560,1149,1150,1
14,22,1758757784655,5159193,1251,1252,0
14,9,1758757784308,5158846,2277,2278,1
14,22,1758757785857,5160395,1019,1730,0
14,22,1758757786804,5161342,1193,1194,1
14,11,1758757790394,5164932,955,956,0
14,1,1758757788736,5163274,3361,3362,0
14,22,1758757791355,5165893,1402,1403,0
14,11,1758757791002,5165540,421,1969,3
14,15,1758757790575,5165113,1186,2394,0
14,12,1758757791333,5165871,518,1943,0
14,18,1758757787130,5161668,9022,9023,1
14,8,1758757798751,5173289,1087,1088,1
14,1,1758757797537,5172075,2392,2392,0
14,17,1758757799127,5173665,807,808,1
14,15,1758757801384,5175922,765,766,1
14,2,1758757803594,5178132,404,405,0
14,3,1758757803359,5177897,1074,1074,0
14,15,1758757803556,5178094,878,880,1
14,15,1758757803780,5178318,906,2502,1
14,14,1758757805908,5180446,886,887,1
14,2,1758757806983,5181521,414,415,0
14,11,1758757808231,5182769,557,558,1
14,22,1758757808514,5183052,1262,1263,1
14,18,1758757803958,5178496,7155,8785,0
14,16,1758757987959,5362497,1973,3157,1
14,9,1758757985674,5360212,3277,5443,1
14,22,1758757989733,5364271,1436,2114,1
14,12,1758757991353,5365891,551,553,1
14,20,1758757989546,5364084,1683,2378,1
14,9,1758757987030,5361568,3310,4939,1
14,16,1758757992591,5367129,1882,1883,0
14,19,1758757994619,5369157,907,908,1
14,23,1758758000807,5375345,0,1,1
14,1,1758757999166,5373704,3095,3096,1
14,3,1758758003758,5378296,1174,1175,1
14,18,1758757999018,5373556,5994,5995,1
14,11,1758758006026,5380564,559,560,1
14,20,1758758007763,5382301,1481,1482,1
14,23,1758758009486,5384024,0,0,0
14,3,1758758007822,5382360,1917,2819,0
14,3,1758758008705,5383243,1736,2489,0
14,15,1758758008757,5383295,1767,2491,1
14,8,1758758009206,5383744,922,2296,1
14,2,1758758011232,5385770,268,269,0
14,18,1758758005626,5380164,9410,9412,1
14,3,1758758014066,5388604,1283,1283,0
14,4,1758758015873,5390411,1154,1155,1
14,16,1758758015144,5389682,3172,3173,1
14,12,1758758017799,5392337,584,585,1
14,22,1758758020045,5394583,1838,1839,1
14,12,1758758021275,5395813,1141,1803,0
14,9,1758758018612,5393150,5179,5180,1
14,8,1758758021488,5396026,2077,2772,1
14,18,1758758017265,5391803,8059,8060,1
14,1,1758758022495,5397033,3444,3445,1
14,4,1758758031910,5406448,999,1000,0
14,11,1758758032878,5407416,418,419,0
14,20,1758758035281,5409819,1242,1243,0
14,9,1758758039176,5413714,3044,3045,0
14,11,1758758044170,5418708,428,429,1
14,18,1758758039986,5414524,5813,5814,0
14,19,1758758045139,5419677,898,900,1
14,3,1758758045358,5419896,1127,2180,0
14,3,1758758045430,5419968,1061,2315,1
14,22,1758758048649,5423187,945,946,0
14,2,1758758049081,5423619,514,515,1
14,8,1758758052829,5427367,759,761,1
14,17,1758758053048,5427586,1153,1155,1
14,4,1758758055642,5430180,1940,1941,1
14,11,1758758058241,5432779,441,442,1
14,23,1758758059133,5433671,0,1,1
14,17,1758758060275,5434813,1058,1059,1
14,6,1758758061726,5436264,360,361,0
14,9,1758758059655,5434193,2706,2707,1
14,19,1758758065117,5439655,875,877,1
14,16,1758758065021,5439559,1531,1532,1
14,14,1758758066663,5441201,453,454,1
14,15,1758758065621,5440159,763,1616,0
14,12,1758758066993,5441531,780,1721,1
14,4,1758758066744,5441282,2294,2295,1
14,23,1758758069469,5444007,0,1,0
14,4,1758758067857,5442395,2031,2033,1
14,19,1758758069864,5444402,882,883,1
14,20,1758758068755,5443293,2026,2027,1
14,9,1758758066765,5441303,3577,4644,0
14,14,1758758071189,5445727,461,462,0
14,23,1758758071973,5446511,0,1,1
14,8,1758758071248,5445786,766,767,0
14,23,1758758072736,5447274,0,1,1
14,19,1758758071529,5446067,1412,1413,1
14,12,1758758073032,5447570,772,773,1
14,20,1758758071917,5446455,2161,2162,0
14,2,1758758074480,5449018,456,457,1
14,2,1758758075780,5450318,322,323,1
14,17,1758758076081,5450619,1507,1509,1
14,1,1758758074829,5449367,3064,3066,1
14,18,1758758071839,5446377,7532,7534,1
14,4,1758758078453,5452991,1043,1044,1
14,6,1758758080336,5454874,213,215,1
14,8,1758758081236,5455774,707,708,1
14,11,1758758082894,5457432,338,339,0
14,10,1758758085029,5459567,1783,1784,0
14,17,1758758087217,5461755,619,620,1
14,4,1758758088080,5462618,1543,1545,1
14,23,1758758093696,5468234,0,0,0
14,17,1758758093556,5468094,605,606,1
14,8,1758758094596,5469134,686,687,0
14,19,1758758096318,5470856,706,706,0
