query_stream_id,query_id,start,relative_start,query_duration,query_duration_with_queue,start_delay
14,22,1758756178525,3569977,10329,19631,1
14,4,1758756170566,3562018,20823,28285,0
14,2,1758756193706,3585158,1053,6198,0
14,6,1758756192406,3583858,3261,7500,1
14,22,1758756187737,3579189,9784,13561,1
14,4,1758756183534,3574986,14031,21165,1
14,6,1758756202524,3593976,2444,2445,1
14,4,1758756191227,3582679,12060,15650,1
14,4,1758756193180,3584632,10337,15312,1
14,1,1758756169987,3561439,34501,41804,0
14,1,1758756176262,3567714,31535,39921,0
14,11,1758756212094,3603546,3682,4605,0
14,9,1758756179760,3571212,26667,37109,0
14,8,1758756207156,3598608,10561,10562,0
14,6,1758756216725,3608177,2020,2022,1
14,15,1758756217472,3608924,2221,2222,1
14,1,1758756183718,3575170,31132,38211,1
14,22,1758756220460,3611912,10550,10551,1
14,17,1758756219535,3610987,11965,11966,0
14,20,1758756222279,3613731,9648,9649,0
14,2,1758756230274,3621726,1137,2793,1
14,23,1758756234658,3626110,0,0,0
14,14,1758756227123,3618575,3330,7709,1
14,16,1758756223979,3615431,11518,11519,0
14,9,1758756210506,3601958,28011,28013,1
14,23,1758756239776,3631228,0,2,1
14,15,1758756231238,3622690,4739,9001,1
14,1,1758756210016,3601468,30348,30349,1
14,1,1758756208288,3599740,32164,32165,0
14,8,1758756224340,3615792,16565,17561,1
14,6,1758756241315,3632767,2264,2850,1
14,15,1758756239233,3630685,4701,5706,1
14,3,1758756230848,3622300,12419,14638,1
14,17,1758756231215,3622667,12995,16611,0
14,1,1758756217015,3608467,31270,31271,1
14,17,1758756240880,3632332,11206,11207,1
14,19,1758756241314,3632766,11027,11028,1
14,4,1758756231890,3623342,14246,20875,1
14,22,1758756245475,3636927,8400,8401,0
14,12,1758756249861,3641313,4938,4939,1
14,12,1758756246719,3638171,6973,8081,1
14,19,1758756245253,3636705,10271,10272,1
14,8,1758756245694,3637146,10949,10950,1
14,1,1758756226327,3617779,27062,31746,1
14,4,1758756252585,3644037,5977,5978,1
14,18,1758756211979,3603431,46798,46799,0
14,8,1758756255506,3646958,3480,3482,1
14,11,1758756261347,3652799,936,937,0
14,16,1758756259884,3651336,3271,3272,1
14,22,1758756262543,3653995,6080,6080,0
14,11,1758756265841,3657293,2739,3398,1
14,6,1758756267326,3658778,1311,2191,1
14,2,1758756270641,3662093,508,509,1
14,19,1758756264615,3656067,7388,7389,1
14,10,1758756263275,3654727,9296,9297,0
14,19,1758756266097,3657549,6574,7258,0
14,15,1758756276275,3667727,2691,2691,0
14,10,1758756270264,3661716,8903,8904,1
14,22,1758756272544,3663996,8373,8374,0
14,1,1758756261170,3652622,20547,20547,0
14,10,1758756273605,3665057,9216,9217,0
14,3,1758756274912,3666364,9993,9994,1
14,4,1758756279589,3671041,10629,10630,1
14,3,1758756284092,3675544,12428,12430,1
14,18,1758756263929,3655381,36065,36066,1
14,23,1758756301682,3693134,0,1,0
14,8,1758756290631,3682083,12091,12093,1
14,16,1758756291497,3682949,11230,12763,0
14,9,1758756280056,3671508,25426,25427,1
14,9,1758756278259,3669711,27224,27224,0
14,8,1758756293113,3684565,10897,12552,1
14,19,1758756294957,3686409,10722,12287,1
14,11,1758756299560,3691012,3276,9199,1
14,17,1758756295768,3687220,9795,14022,1
14,6,1758756305152,3696604,2567,6174,0
14,2,1758756307852,3699304,635,4109,1
14,23,1758756312556,3704008,0,1,1
14,23,1758756314538,3705990,0,1,0
14,4,1758756298639,3690091,12901,18524,1
14,17,1758756303594,3695046,11805,13875,0
14,10,1758756307035,3698487,13067,15822,1
14,19,1758756309258,3700710,15179,17881,0
14,9,1758756304508,3695960,26398,29134,1
14,1,1758756303379,3694831,31229,33334,1
14,18,1758756282873,3674325,55075,55076,1
14,18,1758756285059,3676511,53914,53915,1
14,18,1758756286724,3678176,53173,53174,1
14,9,1758756314626,3706078,23348,26191,0
14,1,1758756296237,3687689,38401,44888,1
14,18,1758756314160,3705612,24886,27888,1
14,8,1758756499723,3891175,2261,4526,0
14,14,1758756503655,3895107,1458,2634,0
14,15,1758756505631,3897083,1025,1026,1
14,15,1758756505644,3897096,1391,2599,0
14,19,1758756503511,3894963,3554,4732,0
14,9,1758756500028,3891480,6477,9074,0
14,6,1758756508873,3900325,597,598,0
14,15,1758756509019,3900471,997,1000,1
14,6,1758756510905,3902357,717,718,1
14,1,1758756506269,3897721,11680,12369,1
14,16,1758756512006,3903458,6719,6721,1
14,22,1758756515714,3907166,3866,3867,1
14,1,1758756509999,3901451,11380,11382,2
14,20,1758756519373,3910825,2820,2821,1
14,16,1758756520339,3911791,2603,2604,0
14,12,1758756522744,3914196,1150,1151,0
14,2,1758756525724,3917176,267,268,0
14,20,1758756524222,3915674,1794,1795,1
14,16,1758756522701,3914153,3483,3483,0
14,23,1758756527109,3918561,0,1,1
14,12,1758756528249,3919701,1405,1406,1
14,6,1758756529104,3920556,598,1693,1
14,2,1758756530723,3922175,357,358,0
14,9,1758756527147,3918599,6484,6484,0
14,3,1758756531311,3922763,3846,3847,1
14,2,1758756535139,3926591,837,838,1
14,9,1758756528443,3919895,7535,7537,1
14,17,1758756535959,3927411,2266,2267,1
14,9,1758756532122,3923574,6413,6414,1
14,2,1758756540753,3932205,280,281,1
14,16,1758756539513,3930965,2147,2149,1
14,14,1758756541613,3933065,638,638,0
14,17,1758756544469,3935921,3084,3086,1
14,23,1758756549709,3941161,0,1,1
14,9,1758756543115,3934567,6642,6644,1
14,10,1758756545830,3937282,6897,6898,1
14,10,1758756545859,3937311,6971,6972,1
14,17,1758756546637,3938089,4903,6543,0
14,15,1758756552805,3944257,1213,1214,0
14,8,1758756548803,3940255,5828,5829,1
14,20,1758756550740,3942192,4952,4953,0
14,12,1758756554719,3946171,1447,1448,1
14,17,1758756552408,3943860,3667,4374,1
14,11,1758756557114,3948566,894,895,0
14,23,1758756559108,3950560,0,1,1
14,2,1758756559799,3951251,328,329,1
14,3,1758756557491,3948943,3228,3229,1
14,11,1758756562289,3953741,1610,1611,1
14,1,1758756552447,3943899,10994,11726,1
14,17,1758756562250,3953702,3440,3441,1
14,1,1758756558393,3949845,9027,9028,0
14,6,1758756567059,3958511,391,392,1
14,23,1758756567898,3959350,0,0,0
14,12,1758756571907,3963359,1222,1223,0
14,20,1758756570786,3962238,3831,3832,0
14,15,1758756575842,3967294,1442,1442,0
14,9,1758756570821,3962273,8299,8300,0
14,15,1758756577082,3968534,1260,2636,1
14,19,1758756573067,3964519,5148,6698,0
14,14,1758756577659,3969111,2130,2130,0
14,23,1758756580148,3971600,0,1,0
14,17,1758756577872,3969324,3718,5220,1
14,9,1758756574650,3966102,10114,10115,1
14,1,1758756572936,3964388,13218,13219,0
14,14,1758756585299,3976751,1367,1368,0
14,11,1758756585978,3977430,1150,1152,1
14,8,1758756586121,3977573,4664,4665,1
14,11,1758756590523,3981975,1145,1146,1
14,17,1758756591136,3982588,3184,3184,0
14,16,1758756587111,3978563,7672,7674,1
14,16,1758756587669,3979121,7520,7521,1
14,12,1758756594453,3985905,2263,2265,0
14,1,1758756583305,3974757,14334,14335,1
14,12,1758756594762,3986214,2461,3185,1
14,22,1758756591381,3982833,5567,6918,1
14,11,1758756599017,3990469,2017,2019,1
14,10,1758756594612,3986064,6925,7620,1
14,2,1758756603811,3995263,422,423,0
14,2,1758756604379,3995831,683,685,1
14,23,1758756605124,3996576,0,1,1
14,10,1758756598280,3989732,8804,8805,1
14,14,1758756604615,3996067,2963,2964,0
14,8,1758756599954,3991406,8467,8468,1
14,10,1758756599604,3991056,8817,8818,1
14,12,1758756607102,3998554,2516,2517,1
14,15,1758756607648,3999100,1971,1972,1
14,8,1758756602276,3993728,7548,7548,0
14,1,1758756593453,3984905,20159,20160,0
14,17,1758756611226,4002678,6563,6563,0
14,1,1758756602254,3993706,19426,19428,0
14,16,1758756612944,4004396,8948,8950,1
14,16,1758756612641,4004093,9458,9460,0
14,16,1758756612281,4003733,10451,10452,1
14,9,1758756609614,4001066,14484,14486,0
14,14,1758756620964,4012416,2801,4150,1
14,15,1758756621494,4012946,3701,4100,0
14,15,1758756622892,4014344,3646,4854,1
14,12,1758756620595,4012047,6871,8379,0
14,11,1758756623153,4014605,3976,5935,0
14,8,1758756619787,4011239,9367,9368,1
14,11,1758756623320,4014772,3639,5913,0
14,6,1758756624124,4015576,1828,5449,0
14,3,1758756621931,4013383,11688,12490,1
14,10,1758756621271,4012723,12739,13150,1
14,23,1758756635239,4026691,0,0,0
14,9,1758756620172,4011624,18837,20347,1
14,1,1758756620143,4011595,21739,21740,1
14,2,1758756643187,4034639,531,531,0
14,11,1758756642499,4033951,1987,1988,0
14,19,1758756640919,4032371,4830,4830,0
14,18,1758756621878,4013330,23686,23909,1
14,16,1758756641857,4033309,5327,5328,0
14,11,1758756646519,4037971,2312,2313,0
14,17,1758756644406,4035858,5130,5130,0
14,18,1758756630755,4022207,18980,18980,0
14,8,1758756645949,4037401,4215,4216,1
14,16,1758756645717,4037169,5693,5693,0
14,19,1758756650062,4041514,1751,1752,0
14,12,1758756652286,4043738,1041,1041,0
14,12,1758756656405,4047857,2060,2060,0
14,10,1758756654064,4045516,4402,4402,0
14,11,1758756660730,4052182,1432,1432,0
14,18,1758756652701,4044153,12192,12192,0
14,2,1758756666268,4057720,513,1920,0
14,22,1758756661492,4052944,6248,7529,0
14,19,1758756664180,4055632,6446,6446,0
14,16,1758756667876,4059328,5626,6489,0
14,17,1758756666749,4058201,5964,7679,0
14,1,1758756658737,4050189,16637,16638,0
14,1,1758756657586,4049038,17789,17790,1
14,9,1758756665023,4056475,11246,11246,0
14,2,1758756928860,4320312,278,1079,0
14,11,1758756929188,4320640,767,1419,0
14,12,1758756931202,4322654,982,982,0
14,23,1758756932714,4324166,0,0,0
14,4,1758756930630,4322082,2478,2478,0
14,19,1758756934025,4325477,2457,2458,0
14,2,1758756936929,4328381,575,576,0
14,12,1758756937309,4328761,1303,2862,0
14,16,1758756934364,4325816,5886,5888,0
14,12,1758756942296,4333748,1561,1561,0
14,18,1758756935289,4326741,8944,10542,0
14,12,1758756944935,4336387,1185,1186,0
14,18,1758756937474,4328926,9121,10609,0
14,6,1758756948340,4339792,300,301,0
14,4,1758756953229,4344681,1667,1668,1
14,14,1758756956096,4347548,733,734,0
14,6,1758756958566,4350018,698,700,0
14,3,1758756960880,4352332,3041,3041,0
14,1,1758756956812,4348264,7480,8657,1
14,14,1758756963369,4354821,1207,2489,0
14,16,1758756961954,4353406,4130,5013,0
14,3,1758756965154,4356606,2025,2026,0
14,23,1758756968725,4360177,0,0,0
14,16,1758756967158,4358610,2632,2632,0
14,12,1758756973296,4364748,1266,1266,0
14,11,1758756975081,4366533,2291,2292,0
14,12,1758756975395,4366847,5256,5943,0
14,15,1758756976773,4368225,3975,4662,0
14,23,1758756981517,4372969,0,1,1
14,9,1758756971112,4362564,12163,12163,0
14,16,1758756974544,4365996,10282,10283,0
14,6,1758756979760,4371212,3685,8752,0
14,10,1758756975258,4366710,15593,16316,0
14,6,1758756980264,4371716,3389,11637,0
14,19,1758756976639,4368091,15089,15762,0
14,10,1758756978852,4370304,14022,14023,0
14,19,1758756977337,4368789,15824,16857,0
14,20,1758756979729,4371181,13524,17070,0
14,14,1758756991968,4383420,3916,6142,0
14,12,1758756984517,4375969,8281,15666,0
14,2,1758756998263,4389715,926,2845,0
14,9,1758756973921,4365373,32163,32164,0
14,17,1758756985370,4376822,15510,22542,0
14,12,1758756996887,4388339,10462,11685,0
14,15,1758757004391,4395843,4455,7975,0
14,19,1758756994084,4385536,15567,18282,0
14,1,1758756974549,4366001,37043,38211,0
14,20,1758757001939,4393391,11544,11544,0
14,23,1758757014033,4405485,0,0,0
14,14,1758757011528,4402980,2580,2581,0
14,2,1758757013891,4405343,448,448,0
14,1,1758756979140,4370592,37184,39479,0
14,10,1758757004265,4395717,16528,18347,0
14,11,1758757017160,4408612,4966,6425,0
14,11,1758757017810,4409262,3936,9711,0
14,6,1758757017369,4408821,5734,10977,0
14,9,1758756981545,4372997,37797,47826,0
14,20,1758757016607,4408059,12795,12797,0
14,1,1758756985493,4376945,36545,43928,0
14,15,1758757022385,4413837,4098,10059,0
14,15,1758757024781,4416233,3024,7664,0
14,3,1758757016366,4407818,18978,18979,0
14,8,1758757016738,4408190,19388,19388,0
14,16,1758757018211,4409663,16476,25787,0
14,17,1758757025442,4416894,13776,20778,0
14,18,1758756979095,4370547,69644,71888,0
14,4,1758757025454,4416906,19266,26258,1
14,14,1758757031248,4422700,3309,23044,1
14,16,1758757025546,4416998,24863,34663,1
14,23,1758757060581,4452033,0,1,0
14,9,1758757023789,4415241,33651,39266,0
14,1,1758757023733,4415185,34499,40137,0
14,17,1758757032779,4424231,13293,32226,0
14,17,1758757034709,4426161,14075,33658,0
14,2,1758757040406,4431858,718,28679,0
14,23,1758757069742,4461194,0,1,1
14,20,1758757034715,4426167,12057,37551,1
14,22,1758757036221,4427673,9942,36776,0
14,22,1758757040339,4431791,8255,32920,0
14,3,1758757038459,4429911,14961,40374,1
14,18,1758757014919,4406371,65344,65345,0
14,18,1758757014031,4405483,66665,66665,0
14,12,1758757045077,4436529,12219,36227,0
14,1,1758757028453,4419905,37732,55499,0
14,1,1758757028186,4419638,40124,55935,0
14,15,1758757050071,4441523,3969,34594,0
14,17,1758757046751,4438203,13705,39951,0
14,19,1758757046470,4437922,15967,41762,0
14,20,1758757048887,4440339,10443,41820,0
14,8,1758757046805,4438257,18074,44528,0
14,12,1758757052716,4444168,8703,39939,0
14,19,1758757047765,4439217,13825,44891,0
14,23,1758757092835,4484287,0,1,0
14,10,1758757051304,4442756,12656,42657,1
14,18,1758757027062,4418514,59295,68359,0
14,20,1758757055330,4446782,11369,40704,0
14,11,1758757068756,4460208,3663,28868,0
14,4,1758757053256,4444708,16835,47700,0
14,17,1758757064664,4456116,15229,37267,0
14,2,1758757071715,4463167,975,30216,0
14,19,1758757065547,4456999,13069,38229,0
14,2,1758757076950,4468402,753,27580,0
14,19,1758757067809,4459261,13211,38057,0
14,8,1758757067730,4459182,14645,38249,0
14,14,1758757080190,4471642,2805,27144,0
14,20,1758757070264,4461716,10004,37364,1
14,12,1758757074400,4465852,6393,33924,0
14,3,1758757070262,4461714,12905,38677,0
14,2,1758757083482,4474934,615,25458,0
14,10,1758757068937,4460389,13519,40003,0
14,15,1758757081685,4473137,2962,27255,0
14,6,1758757083457,4474909,2037,26207,0
14,3,1758757073256,4464708,11990,40665,0
14,12,1758757091057,4482509,6780,24664,0
14,22,1758757088352,4479804,9381,29969,0
14,17,1758757081514,4472966,13365,37717,0
14,16,1758757092546,4483998,10513,26907,0
14,16,1758757082206,4473658,12371,37499,0
14,8,1758757089548,4481000,13515,32906,0
14,15,1758757099075,4490527,4133,23379,0
14,11,1758757099974,4491426,3224,22481,0
14,4,1758757093584,4485036,14050,30130,0
14,20,1758757096686,4488138,8447,27481,0
14,18,1758757065530,4456982,38061,60763,0
14,18,1758757068739,4460191,34351,58268,0
14,9,1758757095108,4486560,13677,32490,0
14,14,1758757274995,4666447,969,2892,0
14,4,1758757274179,4665631,1987,3986,0
14,12,1758757277519,4668971,1180,2223,0
14,3,1758757278493,4669945,2397,2397,0
14,8,1758757277853,4669305,2635,3621,0
14,12,1758757282138,4673590,1641,1641,0
14,20,1758757280746,4672198,3460,3461,0
14,10,1758757281993,4673445,5524,5524,0
14,8,1758757283123,4674575,5727,7237,0
14,23,1758757290837,4682289,0,1,1
14,3,1758757283281,4674733,6253,7827,1
14,6,1758757290105,4681557,1261,1261,0
14,4,1758757290165,4681617,5260,5260,0
14,10,1758757289793,4681245,6696,6697,1
14,9,1758757282322,4673774,13345,14807,0
14,6,1758757297169,4688621,653,653,0
14,1,1758757281697,4673149,16338,16338,0
14,17,1758757295464,4686916,3249,3250,1
14,4,1758757296428,4687880,2626,2626,0
14,6,1758757300100,4691552,334,334,0
14,6,1758757306371,4697823,1464,2248,1
14,10,1758757302737,4694189,6745,6746,0
14,19,1758757306008,4697460,10598,10599,0
14,20,1758757309478,4700930,8989,8989,0
14,16,1758757307250,4698702,11604,12308,0
14,16,1758757307489,4698941,11852,12722,0
14,1,1758757301385,4692837,20159,20159,0
14,15,1758757318643,4710095,3145,4713,0
14,16,1758757311640,4703092,13571,13571,0
14,9,1758757302869,4694321,23682,23682,0
14,10,1758757311875,4703327,15562,16718,0
14,14,1758757324567,4716019,3209,5194,0
14,22,1758757318633,4710085,11488,12413,0
14,3,1758757316502,4707954,14114,16080,0
14,9,1758757305434,4696886,28375,28376,0
14,12,1758757325804,4717256,5871,8660,0
14,3,1758757322166,4713618,12873,12875,1
14,2,1758757333345,4724797,699,2394,0
14,22,1758757327548,4719000,6928,9140,0
14,16,1758757323815,4715267,11843,13239,0
14,8,1758757322371,4713823,14141,15126,0
14,16,1758757328881,4720333,9826,13526,0
14,8,1758757328706,4720158,11565,13905,0
14,10,1758757332388,4723840,9928,11351,1
14,17,1758757333396,4724848,11881,14224,0
14,11,1758757343975,4735427,5196,5196,0
14,4,1758757332933,4724385,14837,16367,0
14,22,1758757341219,4732671,8914,10102,0
14,19,1758757338169,4729621,13307,13307,0
14,12,1758757346508,4737960,4623,5735,0
14,10,1758757340127,4731579,12215,12216,0
14,2,1758757353867,4745319,346,347,0
14,3,1758757345369,4736821,8953,8954,0
14,11,1758757355610,4747062,3075,3075,0
14,3,1758757351999,4743451,6686,6686,0
14,18,1758757313495,4704947,43339,46451,0
14,14,1758757357448,4748900,2964,2964,0
14,18,1758757312162,4703614,46951,48275,0
14,3,1758757353423,4744875,7641,7641,0
14,11,1758757361935,4753387,2924,2924,0
14,23,1758757366612,4758064,0,1,1
14,22,1758757360394,4751846,9457,9458,0
14,1,1758757341054,4732506,28799,28800,1
14,10,1758757357673,4749125,12471,12473,0
14,14,1758757366100,4757552,2546,6298,0
14,11,1758757367255,4758707,3152,5750,0
14,22,1758757363707,4755159,9996,9996,0
14,16,1758757361190,4752642,12836,12837,0
14,17,1758757362682,4754134,11385,11385,0
14,6,1758757369614,4761066,1982,4766,0
14,3,1758757363759,4755211,12752,12752,0
14,11,1758757371611,4763063,3099,5191,0
14,19,1758757366095,4757547,13975,13976,0
14,15,1758757376784,4768236,3999,3999,0
14,2,1758757380523,4771975,421,421,0
14,16,1758757368930,4760382,11327,12542,0
14,22,1758757369789,4761241,9244,12460,0
14,19,1758757374064,4765516,8957,8957,0
14,14,1758757381939,4773391,3166,3167,0
14,3,1758757375953,4767405,9153,9153,0
14,10,1758757377068,4768520,11826,11826,0
14,23,1758757390271,4781723,0,0,0
14,23,1758757390348,4781800,0,0,0
14,9,1758757364714,4756166,26420,27772,0
14,12,1758757385642,4777094,6893,6894,0
14,3,1758757383279,4774731,10899,10899,0
14,12,1758757388031,4779483,6418,6418,0
14,6,1758757391048,4782500,2129,3567,0
14,18,1758757356179,4747631,40875,40876,0
14,19,1758757388305,4779757,8810,8810,0
14,23,1758757399419,4790871,0,1,0
14,1,1758757375451,4766903,27649,27650,0
14,20,1758757397036,4788488,6925,6925,0
14,9,1758757385475,4776927,21755,21756,0
14,9,1758757384252,4775704,23006,23007,0
14,15,1758757405094,4796546,3674,3674,0
14,8,1758757402380,4793832,10332,10333,0
14,2,1758757412111,4803563,619,620,0
14,16,1758757402595,4794047,10429,10430,0
14,2,1758757412473,4803925,623,1521,0
14,3,1758757406079,4797531,9617,9617,0
14,12,1758757413920,4805372,5469,5470,1
14,9,1758757398032,4789484,21365,21365,0
14,20,1758757411895,4803347,7915,7916,0
14,4,1758757409461,4800913,12210,12210,0
14,9,1758757402053,4793505,22997,22997,0
14,18,1758757390058,4781510,36222,36222,0
14,4,1758757415967,4807419,11540,11540,0
14,10,1758757417702,4809154,11964,11965,0
14,4,1758757416759,4808211,14030,14030,0
14,11,1758757429660,4821112,3331,3332,0
14,11,1758757430358,4821810,3752,3753,0
14,10,1758757425570,4817022,10845,10846,0
14,10,1758757432496,4823948,10904,10905,0
14,10,1758757437741,4829193,10996,10997,0
14,18,1758757412851,4804303,35887,35888,0
14,1,1758757420134,4811586,30106,30107,0
14,22,1758757445497,4836949,6585,6586,0
14,18,1758757423445,4814897,29570,29570,0
14,18,1758757429971,4821423,24307,24307,0
14,1,1758757430590,4822042,22494,23806,0
14,23,1758757623308,5014760,0,0,0
14,19,1758757620042,5011494,5444,6523,0
14,20,1758757620662,5012114,5510,6182,0
14,17,1758757620537,5011989,6041,6742,0
14,15,1758757623716,5015168,1323,3563,0
14,23,1758757630194,5021646,0,0,0
14,12,1758757628221,5019673,2875,2875,0
14,15,1758757630625,5022077,3282,3986,0
14,15,1758757630663,5022115,5424,6081,1
14,17,1758757625912,5017364,9779,11359,0
14,2,1758757631612,5023064,575,5706,0
14,17,1758757628996,5020448,11499,11500,0
14,15,1758757631503,5022955,5886,8993,0
14,19,1758757629042,5020494,12375,12375,0
14,4,1758757631206,5022658,14791,14793,0
14,20,1758757631853,5023305,9184,14602,0
14,20,1758757633124,5024576,9179,13374,0
14,12,1758757633246,5024698,6435,13684,0
14,22,1758757634192,5025644,8863,15167,0
14,15,1758757637400,5028852,3688,13219,1
14,1,1758757621452,5012904,28303,29167,0
14,16,1758757635925,5027377,10578,16071,0
14,12,1758757636872,5028324,6688,15816,0
14,1,1758757622521,5013973,29504,30167,0
14,15,1758757639237,5030689,3631,15014,1
14,2,1758757640213,5031665,865,14902,1
14,8,1758757637396,5028848,15755,24859,1
14,8,1758757637227,5028679,15799,25027,0
14,23,1758757662735,5054187,0,1,0
14,2,1758757641304,5032756,768,21718,1
14,10,1758757639424,5030876,13608,24803,1
14,15,1758757642334,5033786,4257,24179,1
14,15,1758757642427,5033879,3491,24086,1
14,4,1758757638694,5030146,17787,28454,1
14,10,1758757640428,5031880,14769,29456,1
14,18,1758757621114,5012566,48123,48777,1
14,12,1758757645765,5037217,7901,28648,1
14,22,1758757646551,5038003,8583,29178,0
14,19,1758757642762,5034214,13492,34958,1
14,19,1758757646329,5037781,12287,32470,0
14,2,1758757660767,5052219,1082,18034,1
14,15,1758757658999,5050451,3683,20414,1
14,6,1758757663872,5055324,2414,17342,0
14,9,1758757639949,5031401,28528,41267,1
14,9,1758757639957,5031409,28527,41258,0
14,18,1758757630032,5021484,51455,51456,1
14,14,1758757669114,5060566,3416,13714,0
14,8,1758757647295,5038747,13756,36352,1
14,4,1758757646954,5038406,15018,37948,1
14,8,1758757656357,5047809,11466,29522,1
14,1,1758757639589,5031041,34579,46986,1
14,20,1758757671730,5063182,7979,17464,1
14,17,1758757675526,5066978,9259,14949,1
14,17,1758757681597,5073049,9182,9182,0
14,6,1758757692749,5084201,1104,1104,0
14,10,1758757684745,5076197,9314,9315,0
14,9,1758757677096,5068548,16719,20839,1
14,1,1758757663867,5055319,22995,37927,0
14,2,1758757701529,5092981,302,303,0
14,4,1758757698811,5090263,4583,4583,0
14,1,1758757684197,5075649,19354,19355,0
14,1,1758757691785,5083237,13434,13435,0
14,15,1758757704130,5095582,1091,1091,0
14,12,1758757709207,5100659,977,978,0
14,6,1758757710849,5102301,464,466,1
14,16,1758757709308,5100760,2785,2786,0
14,23,1758757712843,5104295,0,1,1
14,14,1758757713131,5104583,2085,2085,0
14,22,1758757710656,5102108,4803,4804,0
14,22,1758757710965,5102417,4788,4789,1
14,20,1758757711168,5102620,5094,5095,1
14,6,1758757715010,5106462,654,2191,1
14,6,1758757716845,5108297,857,858,0
14,15,1758757716720,5108172,1541,1542,0
14,3,1758757715017,5106469,3651,4897,1
14,6,1758757718952,5110404,1083,1085,1
14,11,1758757721339,5112791,2475,2477,1
14,12,1758757721097,5112549,3323,3324,1
14,23,1758757726791,5118243,0,1,1
14,8,1758757719022,5110474,8490,8491,0
14,8,1758757719877,5111329,8722,8723,1
14,1,1758757712732,5104184,17402,17403,0
14,2,1758757729972,5121424,856,1019,0
14,20,1758757725541,5116993,7743,7744,1
14,20,1758757724893,5116345,8873,8874,1
14,4,1758757722743,5114195,11778,12687,1
14,20,1758757728095,5119547,9161,10657,1
14,10,1758757727956,5119408,13206,13208,1
14,9,1758757718696,5110148,24015,24016,1
14,19,1758757730100,5121552,14447,15338,0
14,11,1758757737843,5129295,4451,9319,0
14,19,1758757733974,5125426,13685,13686,0
14,4,1758757729776,5121228,17381,18327,1
14,12,1758757737468,5128920,7291,10986,1
14,1,1758757718389,5109841,30261,30262,1
14,11,1758757742209,5133661,3216,8170,1
14,11,1758757743689,5135141,3341,7314,1
14,8,1758757736462,5127914,15057,17346,0
14,15,1758757745923,5137375,3948,8403,0
14,19,1758757740958,5132410,11104,15584,0
14,22,1758757744602,5136054,8812,12663,0
14,22,1758757746626,5138078,8589,12965,0
14,14,1758757757247,5148699,2718,2719,1
14,17,1758757745761,5137213,11704,14594,1
14,4,1758757744024,5135476,12331,16410,1
14,9,1758757728923,5120375,31530,31532,1
14,1,1758757731209,5122661,28976,31052,1
14,15,1758757761435,5152887,840,840,0
14,1,1758757735050,5126502,27024,27403,1
14,20,1758757756080,5147532,6645,6646,1
14,8,1758757763555,5155007,1876,1877,1
14,20,1758757765536,5156988,2489,2490,0
14,3,1758757766107,5157559,2854,2855,0
14,22,1758757767741,5159193,5412,5413,0
14,22,1758757768944,5160396,6151,6153,1
14,11,1758757773480,5164932,2492,2493,0
14,15,1758757773661,5165113,2174,3611,0
14,22,1758757769890,5161342,7686,7687,1
14,11,1758757774085,5165537,3149,4548,0
14,12,1758757774419,5165871,3206,4541,0
14,22,1758757774442,5165894,5740,6773,1
14,9,1758757767393,5158845,14319,14320,0
14,15,1758757784469,5175921,1407,1407,0
14,2,1758757786680,5178132,563,564,0
14,15,1758757786642,5178094,2680,2682,1
14,15,1758757786866,5178318,2654,3379,1
14,8,1758757781837,5173289,8408,8409,1
14,2,1758757790069,5181521,657,658,0
14,17,1758757782213,5173665,8786,8787,1
14,14,1758757788994,5180446,2598,2599,1
14,11,1758757791317,5182769,2586,2587,1
14,3,1758757786446,5177898,8841,8842,1
14,18,1758757770215,5161667,25630,25631,0
14,1,1758757771822,5163274,23470,25758,0
14,22,1758757791599,5183051,6701,6701,0
14,1,1758757780624,5172076,19519,19521,1
14,18,1758757787044,5178496,14234,14943,0
14,9,1758757968760,5360212,8230,9900,1
14,12,1758757974439,5365891,3237,5161,1
14,22,1758757972818,5364270,6596,8248,0
14,16,1758757975678,5367130,5071,6181,1
14,19,1758757977705,5369157,3741,4466,1
14,9,1758757970116,5361568,10305,12361,1
14,16,1758757971045,5362497,9874,11858,1
14,23,1758757983893,5375345,0,1,1
14,20,1758757972632,5364084,9014,11317,1
14,11,1758757989111,5380563,1916,1916,0
14,3,1758757986844,5378296,4944,4945,1
14,23,1758757992573,5384025,0,1,1
14,15,1758757991842,5383294,1888,1889,0
14,2,1758757994319,5385771,340,341,1
14,1,1758757982251,5373703,14812,14812,0
14,20,1758757990849,5382301,6447,6448,1
14,18,1758757982104,5373556,16523,16524,1
14,3,1758757991792,5383244,7270,7271,1
14,3,1758757990909,5382361,7351,8154,1
14,8,1758757992291,5383743,6918,8100,0
14,3,1758757997153,5388605,7934,7935,1
14,16,1758757998229,5389681,7455,7456,0
14,12,1758758000885,5392337,4854,4855,1
14,4,1758757998959,5390411,11810,11811,1
14,22,1758758003131,5394583,8063,8064,1
14,12,1758758004361,5395813,6126,6834,0
14,8,1758758004573,5396025,8936,9625,0
14,18,1758757988712,5380164,28076,28077,1
14,11,1758758015964,5407416,1890,1890,0
14,9,1758758001698,5393150,18963,18965,1
14,4,1758758014997,5406449,6376,6377,1
14,18,1758758000351,5391803,21882,21883,1
14,20,1758758018367,5409819,4226,4227,0
14,1,1758758005581,5397033,18766,18767,1
14,11,1758758027255,5418707,1125,1126,0
14,9,1758758022262,5413714,7663,7664,0
