query_stream_id,query_id,start,relative_start,query_duration,query_duration_with_queue,start_delay
17,23,1758708361068,2081574,0,1,1
17,1,1758708031073,1751579,12892,331462,0
17,4,1758708031278,1751784,14352,332770,0
17,20,1758708032656,1753162,11800,331475,1
17,23,1758708366961,2087467,0,0,0
17,23,1758708368273,2088779,0,0,0
17,23,1758708369039,2089545,0,1,0
17,16,1758708033945,1754451,10731,336567,1
17,23,1758708370798,2091304,0,0,0
17,2,1758708034749,1755255,759,336524,2
17,23,1758708373727,2094233,0,1,1
17,1,1758708032941,1753447,16322,340869,0
17,19,1758708034101,1754607,10067,340097,1
17,23,1758708375316,2095822,0,0,0
17,9,1758708033925,1754431,16586,341396,0
17,10,1758708034054,1754560,11385,341380,1
17,14,1758708036549,1757055,2219,339868,1
17,23,1758708377124,2097630,0,0,0
17,9,1758708033990,1754496,14783,343330,1
17,11,1758708036741,1757247,2062,340644,1
17,23,1758708380594,2101100,0,0,0
17,12,1758708037071,1757577,9279,348626,1
17,3,1758708037263,1757769,9966,350022,1
17,6,1758708037630,1758136,2362,350428,0
17,18,1758708025231,1745737,58263,363255,0
17,18,1758708028694,1749200,49462,360980,1
17,18,1758708031825,1752331,38236,357942,1
17,18,1758708028577,1749083,49702,361249,0
17,20,1758708036535,1757041,16027,353304,1
17,10,1758708037508,1758014,12859,352736,0
17,2,1758708039637,1760143,900,351031,1
17,2,1758708040690,1761196,833,349981,1
17,14,1758708039410,1759916,1160,351423,0
17,4,1758708036924,1757430,15986,354497,1
17,12,1758708038234,1758740,4145,353196,1
17,3,1758708034900,1755406,20660,357031,1
17,3,1758708038370,1758876,6120,355809,0
17,6,1758708044325,1764831,960,350815,1
17,8,1758708042952,1763458,8580,357048,0
17,10,1758708042694,1763200,9298,357439,1
17,4,1758708040793,1761299,10175,359626,1
17,4,1758708043838,1764344,8992,356584,0
17,15,1758708038676,1759182,12742,362552,1
17,15,1758708039805,1760311,13263,363285,1
17,23,1758708403781,2124287,0,1,0
17,4,1758708044122,1764628,12500,360309,1
17,23,1758708405403,2125909,0,0,0
17,15,1758708045348,1765854,10683,360474,1
17,9,1758708041708,1762214,15338,364301,0
17,12,1758708046233,1766739,5248,360242,0
17,20,1758708041300,1761806,16829,366197,1
17,23,1758708409582,2130088,0,0,0
17,10,1758708045463,1765969,9860,364397,1
17,23,1758708410353,2130859,0,1,1
17,17,1758708046682,1767188,8419,364827,1
17,16,1758708045478,1765984,11749,366403,0
17,8,1758708045627,1766133,11568,366360,1
17,6,1758708049037,1769543,2642,363465,0
17,23,1758708413471,2133977,0,1,0
17,8,1758708048446,1768952,8148,365711,1
17,8,1758708048847,1769353,7677,366327,1
17,22,1758708049071,1769577,4817,367254,0
17,9,1758708045978,1766484,16047,370493,1
17,19,1758708048069,1768575,10977,368730,0
17,8,1758708049224,1769730,6258,368916,0
17,14,1758708050507,1771013,2562,368853,0
17,8,1758708050073,1770579,5113,371366,1
17,12,1758708051711,1772217,2966,370616,1
17,11,1758708052223,1772729,1839,371055,1
17,4,1758708049444,1769950,11917,374460,1
17,23,1758708424301,2144807,0,0,0
17,9,1758708049809,1770315,11079,375427,1
17,20,1758708049479,1769985,14561,377584,0
17,22,1758708052714,1773220,5593,375207,1
17,22,1758708054326,1774832,5565,374517,1
17,20,1758708051466,1771972,11545,378218,0
17,1,1758708050254,1770760,16586,382801,0
17,4,1758708057068,1777574,9941,378110,1
17,19,1758708057146,1777652,7364,378139,1
17,20,1758708054330,1774836,11940,381514,1
17,17,1758708058702,1779208,4239,380822,0
17,23,1758708440646,2161152,0,1,0
17,20,1758708057329,1777835,15007,386521,1
17,15,1758708057115,1777621,17715,387664,1
17,10,1758708059213,1779719,9637,389949,1
17,8,1758708058880,1779386,14199,391163,0
17,9,1758708057471,1777977,19698,395282,0
17,9,1758708057836,1778342,18349,395690,1
17,2,1758708061427,1781933,886,392985,1
17,14,1758708061447,1781953,1433,394398,1
17,23,1758708457741,2178247,0,0,0
17,18,1758708049814,1770320,42743,408102,0
17,18,1758708047594,1768100,53638,410475,1
17,18,1758708048479,1768985,51681,409677,0
17,18,1758708057395,1777901,28735,401025,1
17,23,1758708458967,2179473,0,0,0
17,16,1758708060659,1781165,8985,398370,1
17,19,1758708060370,1780876,10288,399080,1
17,20,1758708060353,1780859,15574,400001,1
17,23,1758708460573,2181079,0,1,1
17,23,1758708461843,2182349,0,1,1
17,10,1758708061057,1781563,10740,402437,1
17,11,1758708063439,1783945,4314,400324,0
17,22,1758708062412,1782918,5937,401443,1
17,14,1758708064958,1785464,1350,400156,1
17,16,1758708063133,1783639,7874,403161,1
17,23,1758708466685,2187191,0,0,0
17,19,1758708062610,1783116,9181,404640,1
17,12,1758708064418,1784924,4104,403180,1
17,20,1758708062180,1782686,12068,405732,0
17,20,1758708062802,1783308,9947,405302,1
17,15,1758708063981,1784487,7806,404178,0
17,18,1758708060024,1780530,25651,409476,0
17,19,1758708065640,1786146,7489,405703,1
17,3,1758708063238,1783744,12435,408226,0
17,19,1758708066767,1787273,6841,407672,1
17,12,1758708067426,1787932,5239,407314,1
17,3,1758708066560,1787066,10771,411461,1
17,23,1758708478442,2198948,0,1,1
17,23,1758708479275,2199781,0,1,0
17,9,1758708066902,1787408,14301,415312,1
17,4,1758708065886,1786392,16078,416487,1
17,4,1758708065849,1786355,18624,417889,0
17,10,1758708067475,1787981,12419,416288,1
17,12,1758708068736,1789242,8291,417575,0
17,16,1758708067214,1787720,19623,420513,1
17,1,1758708068234,1788740,18173,421403,1
17,23,1758708489703,2210209,0,1,1
17,1,1758708067339,1787845,21660,422481,0
17,9,1758708068560,1789066,15954,421832,0
17,23,1758708490445,2210951,0,1,1
17,2,1758708072827,1793333,657,417651,1
17,23,1758708490923,2211429,0,1,1
17,2,1758708073173,1793679,839,418143,1
17,22,1758708072514,1793020,5053,420265,0
17,20,1758708069122,1789628,13605,426698,1
17,1,1758708069465,1789971,13511,426419,0
17,22,1758708073681,1794187,3140,422240,2
17,3,1758708072713,1793219,6501,423425,1
17,20,1758708070123,1790629,13784,427423,1
17,15,1758708073387,1793893,6275,424204,1
17,11,1758708075218,1795724,2584,423504,1
17,2,1758708077416,1797922,497,421804,1
17,22,1758708074301,1794807,3793,425311,0
17,23,1758708501679,2222185,0,1,1
17,20,1758708072953,1793459,11894,429334,1
17,22,1758708076693,1797199,5287,426184,0
17,9,1758708070493,1790999,16607,432426,1
17,23,1758708503183,2223689,0,1,1
17,17,1758708078044,1798550,5541,427109,1
17,2,1758708079544,1800050,394,426003,0
17,10,1758708074463,1794969,9913,431333,0
17,2,1758708081323,1801829,480,424953,0
17,8,1758708076002,1796508,9158,430703,1
17,15,1758708074964,1795470,12356,433313,1
17,12,1758708079549,1800055,3685,429683,0
17,22,1758708081642,1802148,4704,429339,1
17,22,1758708081690,1802196,4661,429674,0
17,11,1758708081784,1802290,2353,429801,1
17,14,1758708082315,1802821,916,429582,0
17,2,1758708082450,1802956,569,429485,1
17,23,1758708513004,2233510,0,2,1
17,15,1758708078481,1798987,11305,435112,1
17,10,1758708078963,1799469,11239,435194,0
17,6,1758708083376,1803882,1605,431821,1
17,2,1758708083798,1804304,607,432005,0
17,22,1758708083059,1803565,4085,432923,1
17,3,1758708081743,1802249,8360,434893,0
17,11,1758708083732,1804238,2489,432916,1
17,4,1758708077421,1797927,17697,439495,0
17,11,1758708085568,1806074,2484,433564,1
17,9,1758708078856,1799362,17131,441152,0
17,6,1758708085539,1806045,4103,435200,0
17,10,1758708082768,1803274,10807,439623,0
17,15,1758708083206,1803712,13024,441753,0
17,3,1758708086097,1806603,8446,439265,1
17,8,1758708086657,1807163,11954,444429,1
17,16,1758708087100,1807606,11262,444903,1
17,2,1758708088356,1808862,497,444143,0
17,18,1758708068663,1789169,58950,465026,0
17,18,1758708069881,1790387,50685,464542,0
17,23,1758708534894,2255400,0,1,0
17,9,1758708084286,1804792,19858,451376,1
17,23,1758708536815,2257321,0,0,0
17,23,1758708537004,2257510,0,1,1
17,22,1758708089459,1809965,3959,448189,0
17,1,1758708084803,1805309,21677,452857,1
17,9,1758708087082,1807588,18271,451198,0
17,19,1758708087220,1807726,16269,451441,1
17,8,1758708088869,1809375,6271,449902,1
17,12,1758708090216,1810722,3802,451236,1
17,15,1758708089793,1810299,9687,454319,1
17,15,1758708088208,1808714,13141,456018,1
17,12,1758708091536,1812042,3526,453441,1
17,4,1758708087660,1808166,20565,457864,1
17,20,1758708090672,1811178,7802,455411,1
17,11,1758708091539,1812045,2028,454599,0
17,20,1758708091056,1811562,7649,455255,1
17,22,1758708091833,1812339,4007,456400,1
17,12,1758708091871,1812377,3612,457266,1
17,2,1758708093566,1814072,587,456158,1
17,12,1758708091834,1812340,5524,458667,0
17,14,1758708093646,1814152,1655,457733,1
17,1,1758708090406,1810912,14212,461466,1
17,9,1758708091198,1811704,14330,461902,1
17,17,1758708092223,1812729,7930,461846,1
17,12,1758708095588,1816094,7986,465498,1
17,16,1758708092635,1813141,15631,469305,0
17,20,1758708096409,1816915,10322,467982,1
17,15,1758708093770,1814276,18558,475289,1
17,17,1758708097391,1817897,1696,473364,1
17,6,1758708097398,1817904,3576,476932,0
17,20,1758708097262,1817768,11240,478369,1
17,19,1758708096443,1816949,18437,483079,0
17,1,1758708094817,1815323,28397,485453,1
17,22,1758708098069,1818575,5962,483525,1
17,14,1758708098857,1819363,1817,484554,1
17,4,1758708096966,1817472,21776,486751,1
17,22,1758708098314,1818820,7107,488315,0
17,18,1758708089813,1810319,51175,497024,1
17,11,1758708099518,1820024,3785,487676,0
17,18,1758708088004,1808510,61895,499252,0
17,18,1758708093823,1814329,37389,494945,0
17,18,1758708092022,1812528,42844,496904,0
17,18,1758708092645,1813151,40773,496361,1
17,22,1758708100151,1820657,6296,492775,0
17,19,1758708099901,1820407,9463,493280,1
17,2,1758708102199,1822705,665,491647,1
17,22,1758708101357,1821863,4935,492504,0
17,2,1758708102827,1823333,540,491576,1
17,11,1758708101532,1822038,2201,493595,0
17,10,1758708098539,1819045,17716,499446,1
17,1,1758708097586,1818092,24275,501020,1
17,22,1758708103659,1824165,4617,495361,1
17,11,1758708104836,1825342,2594,495743,1
17,11,1758708105738,1826244,2597,497439,1
17,20,1758708100515,1821021,16047,502727,1
17,8,1758708100729,1821235,15986,502515,1
17,1,1758708101440,1821946,14251,501817,1
17,9,1758708100951,1821457,17649,505469,2
17,10,1758708105646,1826152,8451,501823,0
17,1,1758708104511,1825017,13113,503730,1
17,22,1758708107517,1828023,3543,503496,0
17,17,1758708106882,1827388,7772,504132,1
17,9,1758708105094,1825600,16203,509715,1
17,17,1758708109337,1829843,5140,506818,1
17,14,1758708109829,1830335,1419,506399,1
17,1,1758708108745,1829251,10953,510449,1
17,15,1758708106420,1826926,16063,512819,1
17,12,1758708109968,1830474,3168,509354,1
17,20,1758708102649,1823155,25594,516791,1
17,4,1758708107297,1827803,17351,513311,1
17,4,1758708107393,1827899,14271,513296,1
17,1,1758708109332,1829838,10253,511934,1
17,6,1758708110903,1831409,1685,511470,0
17,12,1758708110137,1830643,4411,513467,1
17,4,1758708110027,1830533,7933,514133,0
17,22,1758708111157,1831663,5894,517111,0
17,19,1758708110457,1830963,9030,517811,0
17,10,1758708111206,1831712,7881,520278,0
17,10,1758708110850,1831356,10878,520636,1
17,19,1758708110707,1831213,12112,520845,0
17,15,1758708112715,1833221,5361,524198,1
17,9,1758708110972,1831478,16909,527203,0
17,16,1758708110476,1830982,19265,528111,1
17,4,1758708112221,1832727,10379,526426,0
17,14,1758708112914,1833420,1277,526950,1
17,1,1758708111495,1832001,14590,531364,1
17,12,1758708112857,1833363,5274,530591,0
17,20,1758708112342,1832848,12420,531563,1
17,10,1758708112817,1833323,9703,533799,0
17,18,1758708100155,1820661,61644,548327,1
17,22,1758708113793,1834299,3935,536759,1
17,3,1758708113132,1833638,11696,538428,1
17,20,1758708112940,1833446,13162,538869,0
17,8,1758708113480,1833986,10055,540023,0
17,19,1758708113356,1833862,11679,541180,0
17,3,1758708114612,1835118,7813,543752,1
17,18,1758708106929,1827435,55721,552036,1
17,3,1758708114722,1835228,7531,544369,1
17,3,1758708114983,1835489,6069,544590,0
17,6,1758708115115,1835621,1469,544719,1
17,14,1758708115336,1835842,1096,544851,0
17,6,1758708115253,1835759,1334,545046,1
17,6,1758708116028,1836534,1450,544995,1
17,1,1758708113746,1834252,20422,550581,0
17,18,1758708111471,1831977,41882,554571,0
17,18,1758708112434,1832940,34789,553840,0
17,12,1758708117032,1837538,5477,549468,1
17,11,1758708117163,1837669,2543,549709,1
17,1,1758708115086,1835592,13610,553061,1
17,11,1758708117644,1838150,2208,551064,0
17,4,1758708114011,1834517,20634,555106,1
17,6,1758708117955,1838461,1145,551897,0
17,19,1758708116344,1836850,10612,554456,1
17,20,1758708114745,1835251,20285,557349,0
17,3,1758708117170,1837676,6072,554945,1
17,2,1758708119274,1839780,764,553605,1
17,1,1758708116419,1836925,12803,556682,0
17,19,1758708117508,1838014,9982,558749,1
17,17,1758708118226,1838732,6629,558255,0
17,8,1758708117926,1838432,9057,559279,1
17,19,1758708118849,1839355,5821,559066,0
17,19,1758708120249,1840755,5322,558175,1
17,22,1758708120270,1840776,5966,561952,0
17,9,1758708118027,1838533,15897,566986,1
17,9,1758708118437,1838943,14725,567088,1
17,20,1758708119422,1839928,17006,570463,1
17,15,1758708121101,1841607,14045,570861,1
17,15,1758708121444,1841950,13919,570899,1
17,16,1758708121695,1842201,10150,573468,1
17,17,1758708122979,1843485,7266,576247,0
17,10,1758708121445,1841951,19443,580222,1
17,9,1758708122194,1842700,23999,587330,1
17,14,1758708123623,1844129,2033,587935,1
17,9,1758708122981,1843487,20891,590253,1
17,18,1758708116049,1836555,55128,598913,1
17,18,1758708117751,1838257,48156,597275,0
17,18,1758708120617,1841123,38694,594559,1
17,18,1758708120639,1841145,37998,594563,1
17,19,1758708123287,1843793,16557,592497,0
17,11,1758708124156,1844662,2244,593050,1
17,4,1758708123019,1843525,22047,594191,1
17,11,1758708125286,1845792,2333,592250,1
17,14,1758708125662,1846168,1834,593378,0
17,1,1758708122399,1842905,31099,598584,0
17,11,1758708127626,1848132,2084,593498,1
17,9,1758708123431,1843937,19582,597816,0
17,3,1758708126381,1846887,5957,596785,0
17,12,1758708129639,1850145,4833,596443,1
17,17,1758708129072,1849578,5232,597284,1
17,2,1758708130063,1850569,439,596458,1
17,12,1758708130033,1850539,5232,598367,1
17,20,1758708123705,1844211,17076,604928,1
17,1,1758708125373,1845879,13613,604024,1
17,1,1758708124385,1844891,15898,606540,1
17,11,1758708131202,1851708,1566,599762,1
17,12,1758708130406,1850912,4990,601104,1
17,12,1758708130661,1851167,3147,600886,1
17,15,1758708129038,1849544,10586,602532,1
17,20,1758708123912,1844418,19447,608770,1
17,20,1758708126859,1847365,15180,605855,0
17,20,1758708130901,1851407,11182,608915,1
17,9,1758708130136,1850642,17186,613407,1
17,20,1758708131678,1852184,13605,612891,1
17,15,1758708131787,1852293,13809,613567,0
17,15,1758708132690,1853196,12778,612803,1
17,1,1758708131717,1852223,14093,613885,0
17,1,1758708131602,1852108,14959,614282,1
17,2,1758708133345,1853851,449,612597,1
17,6,1758708134152,1854658,1320,613052,1
17,19,1758708132834,1853340,8000,614981,0
17,12,1758708132931,1853437,5569,616180,0
17,9,1758708132551,1853057,17593,617722,0
17,16,1758708132216,1852722,18734,618088,1
17,12,1758708133279,1853785,4971,617047,1
17,19,1758708133674,1854180,5869,617799,1
17,3,1758708134471,1854977,6968,619700,0
17,3,1758708136177,1856683,5387,619536,1
17,2,1758708136399,1856905,608,619922,0
17,19,1758708135684,1856190,7220,621840,0
17,17,1758708136247,1856753,6552,621777,1
17,15,1758708133205,1853711,13523,624886,1
17,22,1758708136310,1856816,4009,621870,0
17,1,1758708134309,1854815,12398,624030,0
17,6,1758708137186,1857692,1360,622355,0
17,11,1758708137547,1858053,2084,624078,1
17,18,1758708125178,1845684,47663,637662,1
17,4,1758708135111,1855617,14533,628534,1
17,6,1758708137876,1858382,1075,626037,0
17,3,1758708137265,1857771,7281,628355,0
17,19,1758708136650,1857156,8176,629052,1
17,20,1758708134565,1855071,18767,632018,1
17,14,1758708138866,1859372,2082,628838,1
17,11,1758708138998,1859504,2153,628857,2
17,22,1758708138803,1859309,4665,629776,1
17,4,1758708137107,1857613,10800,631783,0
17,4,1758708135521,1856027,18665,633418,1
17,6,1758708139595,1860101,1307,629415,1
17,3,1758708138641,1859147,5422,630426,1
17,4,1758708137105,1857611,11059,631978,1
17,14,1758708139714,1860220,1084,629949,1
17,6,1758708139824,1860330,1072,630139,1
17,6,1758708141884,1862390,1468,628651,1
17,11,1758708142265,1862771,2786,630183,0
17,14,1758708143347,1863853,1499,630600,0
17,20,1758708136551,1857057,17860,637630,1
17,16,1758708137645,1858151,14281,638260,0
17,14,1758708143872,1864378,1186,633220,1
17,15,1758708141903,1862409,10418,637597,0
17,16,1758708139027,1859533,13625,641180,0
17,10,1758708140563,1861069,11289,639665,1
17,4,1758708141770,1862276,11349,638589,1
17,20,1758708139704,1860210,13167,641317,1
17,6,1758708144640,1865146,903,636621,0
17,16,1758708142554,1863060,11893,639874,0
17,12,1758708144117,1864623,5005,640390,1
17,6,1758708146988,1867494,1188,638707,0
17,4,1758708143843,1864349,11942,642280,1
17,17,1758708145226,1865732,7226,643021,1
17,16,1758708143875,1864381,12972,646189,0
17,9,1758708143818,1864324,17669,647798,0
17,15,1758708146500,1867006,11246,647173,0
17,16,1758708145355,1865861,14632,650540,2
17,1,1758708144190,1864696,19178,655215,0
17,15,1758708147256,1867762,13814,652682,1
17,10,1758708147539,1868045,12652,653359,0
17,10,1758708147829,1868335,9344,653132,0
17,9,1758708144121,1864627,20961,657047,0
17,12,1758708148352,1868858,4612,655665,0
17,19,1758708148048,1868554,12184,657810,0
17,14,1758708149706,1870212,1922,656234,0
17,9,1758708147048,1867554,20773,659420,0
17,10,1758708148612,1869118,7501,658825,0
17,14,1758708151219,1871725,1784,657033,0
17,3,1758708148734,1869240,8742,660907,0
17,15,1758708147825,1868331,19711,661949,0
17,12,1758708150116,1870622,4516,660339,0
17,8,1758708149418,1869924,10407,661949,0
17,18,1758708142530,1863036,41755,669189,1
17,11,1758708152705,1873211,2904,661916,0
17,10,1758708151438,1871944,7329,664143,0
17,19,1758708151598,1872104,7150,666007,0
17,20,1758708149551,1870057,17888,669505,0
17,20,1758708151260,1871766,13305,669482,0
17,11,1758708153840,1874346,1797,668702,2
17,20,1758708151967,1872473,11869,671269,0
17,1,1758708151535,1872041,14697,672936,0
17,4,1758708151492,1871998,14998,673146,0
17,11,1758708154122,1874628,2116,671232,1
17,20,1758708152913,1873419,10112,672780,0
17,22,1758708153848,1874354,5037,673729,0
17,17,1758708154818,1875324,5552,675205,0
17,2,1758708155622,1876128,729,675130,0
17,12,1758708155589,1876095,4432,676420,0
17,9,1758708152935,1873441,14552,679222,0
17,2,1758708155970,1876476,543,676583,1
17,1,1758708153548,1874054,13645,679154,0
17,6,1758708156526,1877032,1153,676785,0
17,6,1758708156526,1877032,1190,677216,0
17,12,1758708156981,1877487,3637,679967,1
17,20,1758708155011,1875517,12650,682277,0
17,9,1758708155502,1876008,13507,683699,0
17,10,1758708155936,1876442,9005,683821,0
17,2,1758708158433,1878939,564,681331,0
17,8,1758708157500,1878006,9590,685833,0
17,19,1758708158238,1878744,8688,687398,0
17,19,1758708158599,1879105,6463,687621,0
17,11,1758708159038,1879544,2576,689173,0
17,1,1758708156622,1877128,17092,693172,0
17,2,1758708159568,1880074,598,690823,0
17,15,1758708158422,1878928,13545,692413,2
17,18,1758708148158,1868664,58367,706103,1
17,16,1758708159434,1879940,8217,695004,1
17,12,1758708159642,1880148,6933,697682,0
17,9,1758708158670,1879176,17996,699090,0
17,12,1758708160953,1881459,3581,696889,0
17,20,1758708158842,1879348,15414,699904,0
17,14,1758708162416,1882922,1443,696869,0
17,18,1758708150077,1870583,56355,712135,0
17,22,1758708161172,1881678,4936,701089,0
17,20,1758708159539,1880045,15205,703878,1
17,15,1758708161128,1881634,9821,703130,0
17,6,1758708164223,1884729,892,700086,0
17,18,1758708152753,1873259,49907,711775,0
17,12,1758708164177,1884683,2270,700353,0
17,20,1758708160289,1880795,14407,704951,0
17,18,1758708155063,1875569,39940,710230,0
17,8,1758708161414,1881920,8449,704797,1
17,8,1758708162981,1883487,8603,704368,0
17,2,1758708165661,1886167,566,702254,0
17,12,1758708164987,1885493,3652,703196,0
17,20,1758708164054,1884560,11776,707006,0
17,15,1758708164161,1884667,9251,707302,0
17,3,1758708164762,1885268,7061,706827,0
17,17,1758708164992,1885498,6983,707231,0
17,14,1758708167055,1887561,1244,705249,0
17,11,1758708169135,1889641,2243,704698,0
17,19,1758708166670,1887176,7609,709122,0
17,4,1758708165149,1885655,12011,712156,0
17,11,1758708169613,1890119,1752,707932,0
17,17,1758708169184,1889690,5394,708515,0
17,2,1758708170248,1890754,543,707839,0
17,20,1758708164760,1885266,14587,714136,0
17,10,1758708168862,1889368,13008,715609,0
17,16,1758708169199,1889705,11077,715711,0
17,15,1758708170923,1891429,6457,714429,0
17,19,1758708170705,1891211,9776,716770,0
17,19,1758708170747,1891253,9495,716835,0
17,15,1758708171181,1891687,3840,717130,0
17,20,1758708169176,1889682,16858,719905,0
17,20,1758708165217,1885723,23250,724242,0
17,4,1758708169879,1890385,14691,722117,0
17,22,1758708171333,1891839,5770,721911,0
17,19,1758708171303,1891809,7893,721943,1
17,11,1758708173564,1894070,2585,721016,0
17,20,1758708171228,1891734,10792,724475,0
17,18,1758708166142,1886648,31023,732796,0
17,18,1758708164603,1885109,34713,734368,0
17,6,1758708174469,1894975,1056,725525,0
17,17,1758708174288,1894794,5518,725811,1
17,1,1758708171412,1891918,13842,730012,0
17,15,1758708172362,1892868,12624,729343,0
17,8,1758708174020,1894526,8591,727816,0
17,1,1758708171811,1892317,14433,730934,0
17,6,1758708177055,1897561,2241,727021,0
17,14,1758708177343,1897849,1198,727931,0
17,22,1758708176137,1896643,5210,729173,2
17,20,1758708173360,1893866,17779,733878,0
17,20,1758708174275,1894781,14607,733577,0
17,20,1758708174300,1894806,12443,733846,0
17,15,1758708175126,1895632,9238,733083,0
17,8,1758708175199,1895705,12304,737099,0
17,8,1758708177321,1897827,9640,735064,0
17,9,1758708176876,1897382,16884,741714,1
17,12,1758708178115,1898621,7799,741983,0
17,10,1758708178033,1898539,12532,742709,0
17,19,1758708178697,1899203,8827,742516,0
17,4,1758708176817,1897323,21254,745862,0
17,1,1758708177523,1898029,16092,745808,0
17,9,1758708177901,1898407,16191,746142,0
17,22,1758708179199,1899705,6752,747651,0
17,15,1758708178957,1899463,9319,748951,0
17,17,1758708179960,1900466,4587,747959,0
17,8,1758708179380,1899886,8850,750682,0
17,11,1758708181275,1901781,2175,748819,0
17,3,1758708179273,1899779,9417,750886,0
17,3,1758708179924,1900430,7690,750444,0
17,2,1758708181594,1902100,582,749051,0
17,2,1758708182038,1902544,577,748633,0
17,20,1758708177403,1897909,25405,753276,0
17,3,1758708180323,1900829,4539,751067,0
17,22,1758708183018,1903524,5643,752994,0
17,16,1758708180209,1900715,15896,759730,0
17,10,1758708184295,1904801,9552,755936,0
17,6,1758708185571,1906077,1463,755831,0
17,16,1758708183675,1904181,11173,758143,0
17,16,1758708180582,1901088,14067,761393,0
17,19,1758708183834,1904340,12007,758843,0
17,1,1758708182402,1902908,14141,761899,0
17,20,1758708184874,1905380,11111,762249,0
17,12,1758708186481,1906987,6413,761750,0
17,22,1758708186839,1907345,5973,761812,0
17,9,1758708184600,1905106,17744,764536,1
17,16,1758708186671,1907177,8261,763565,0
17,18,1758708177494,1898000,47060,774874,0
17,18,1758708177917,1898423,44436,774666,1
17,17,1758708187059,1907565,9521,766762,0
17,2,1758708195274,1915780,735,759282,0
17,12,1758708187873,1908379,6814,767592,0
17,20,1758708185897,1906403,15587,769923,1
17,3,1758708187784,1908290,8197,768643,0
17,16,1758708188017,1908523,8318,769435,0
17,11,1758708195639,1916145,4271,764097,0
17,22,1758708195182,1915688,7554,764954,0
17,11,1758708195870,1916376,3838,764395,0
17,10,1758708187662,1908168,13775,773236,0
17,14,1758708196243,1916749,1565,765587,0
17,3,1758708196253,1916759,5809,770453,0
17,16,1758708195865,1916371,11353,771307,0
17,1,1758708194401,1914907,16943,772780,1
17,6,1758708197882,1918388,977,769802,1
17,1,1758708195155,1915661,15594,772808,0
17,14,1758708198062,1918568,1066,770183,0
17,16,1758708195639,1916145,13988,772905,0
17,14,1758708198849,1919355,1270,770105,0
17,16,1758708196139,1916645,9254,773252,1
17,8,1758708196572,1917078,10478,775736,0
17,18,1758708186324,1906830,31135,786214,0
17,12,1758708199638,1920144,5696,774022,1
17,11,1758708200785,1921291,2259,773782,0
17,12,1758708200539,1921045,8710,777562,1
17,10,1758708200421,1920927,11730,780263,0
17,10,1758708201142,1921648,8198,779593,0
17,4,1758708196016,1916522,21031,784751,0
17,1,1758708200081,1920587,13400,781863,0
17,10,1758708201531,1922037,7477,780513,0
17,6,1758708203043,1923549,1904,780805,0
17,12,1758708202795,1923301,3949,781921,0
17,4,1758708200028,1920534,17324,785541,0
17,11,1758708204049,1924555,1893,781693,1
17,3,1758708202644,1923150,5033,783124,0
17,12,1758708204437,1924943,5281,786413,0
17,4,1758708202207,1922713,11630,790106,0
17,20,1758708201184,1921690,19217,791691,0
17,11,1758708205007,1925513,2262,788106,0
17,6,1758708206309,1926815,1997,788801,1
17,1,1758708203534,1924040,15015,793526,0
17,9,1758708204356,1924862,16601,796961,0
17,9,1758708204534,1925040,15626,796860,0
17,9,1758708204512,1925018,15736,796965,0
17,14,1758708208271,1928777,1239,794445,0
17,10,1758708205454,1925960,10368,797790,0
17,19,1758708206336,1926842,9238,798011,0
17,11,1758708208720,1929226,1758,795755,0
17,15,1758708205095,1925601,12756,799976,1
17,4,1758708201934,1922440,28229,804396,0
17,11,1758708210216,1930722,1916,798029,0
17,19,1758708209234,1929740,6199,801312,0
17,14,1758708211011,1931517,964,800500,0
17,17,1758708210857,1931363,4701,802091,2
17,9,1758708206418,1926924,16155,806796,0
17,11,1758708211282,1931788,1825,802053,0
17,10,1758708210149,1930655,8928,803849,0
17,22,1758708211713,1932219,4045,805546,0
17,12,1758708212351,1932857,4179,805826,0
17,20,1758708207663,1928169,17752,811483,0
17,19,1758708212181,1932687,6236,807390,0
17,4,1758708209374,1929880,15660,810760,0
17,10,1758708211420,1931926,7745,809271,0
17,22,1758708212424,1932930,4395,809231,0
17,22,1758708213603,1934109,5004,810973,0
17,18,1758708195916,1916422,75923,837461,2
17,4,1758708213070,1933576,16161,821268,0
17,9,1758708214734,1935240,16074,822031,0
17,9,1758708214750,1935256,15156,822060,0
17,16,1758708213897,1934403,17093,823330,0
17,17,1758708216210,1936716,5498,822664,0
17,2,1758708216633,1937139,2021,822616,0
17,4,1758708216109,1936615,15899,824366,0
17,1,1758708213387,1933893,21458,827217,0
17,18,1758708197968,1918474,73789,842993,0
17,17,1758708216350,1936856,4886,825301,0
17,6,1758708217126,1937632,2504,825983,0
17,3,1758708216966,1937472,7790,830072,0
17,18,1758708209102,1929608,44966,839108,1
17,18,1758708206629,1927135,47036,841725,0
17,20,1758708216315,1936821,14498,832521,0
17,11,1758708218497,1939003,1911,831623,0
17,12,1758708219152,1939658,4310,833512,0
17,20,1758708216895,1937401,15805,837784,1
17,4,1758708217035,1937541,14381,837823,2
17,6,1758708220917,1941423,1228,835166,0
17,1,1758708217789,1938295,15545,838717,0
17,9,1758708218237,1938743,16419,841290,0
17,10,1758708220131,1940637,9822,839811,0
17,2,1758708221523,1942029,451,838458,2
17,10,1758708220773,1941279,7927,841834,1
17,11,1758708221756,1942262,3047,841269,0
