query_stream_id,query_id,start,relative_start,query_duration,query_duration_with_queue,start_delay
17,4,1758715154709,1777574,3278,85989,1
17,23,1758715241757,1864622,0,0,0
17,19,1758715154787,1777652,2638,87015,1
17,18,1758715147455,1770320,9521,94809,0
17,20,1758715147120,1769985,11509,95575,0
17,20,1758715149108,1771973,9309,94217,1
17,17,1758715156344,1779209,2761,88219,1
17,20,1758715151971,1774836,8321,93063,1
17,8,1758715156522,1779387,3114,88857,1
17,23,1758715245518,1868383,0,0,0
17,10,1758715156854,1779719,3424,89266,1
17,9,1758715155112,1777977,6438,91269,0
17,2,1758715159067,1781932,946,88261,0
17,23,1758715247700,1870565,0,1,0
17,9,1758715155477,1778342,7014,92235,1
17,14,1758715159088,1781953,710,88951,1
17,15,1758715154756,1777621,9521,93403,1
17,23,1758715248587,1871452,0,0,0
17,18,1758715155035,1777900,9092,93761,0
17,19,1758715158011,1780876,3833,90856,1
17,10,1758715158697,1781562,4035,91457,0
17,16,1758715158300,1781165,4915,91995,1
17,22,1758715160053,1782918,2826,90812,1
17,19,1758715160251,1783116,2709,90617,1
17,20,1758715154969,1777834,11274,95955,0
17,11,1758715161081,1783946,1553,90766,1
17,14,1758715162599,1785464,1034,89361,1
17,12,1758715162059,1784924,1275,90084,1
17,3,1758715160880,1783745,2107,91383,1
17,18,1758715157666,1780531,8940,94599,1
17,15,1758715161623,1784488,2195,91438,1
17,20,1758715157994,1780859,8894,95463,1
17,4,1758715163490,1786355,2226,90695,0
17,16,1758715160774,1783639,5411,93503,1
17,20,1758715159821,1782686,6640,94530,0
17,19,1758715163280,1786145,2966,91533,0
17,3,1758715164201,1787066,2626,90687,1
17,4,1758715163527,1786392,2938,91555,1
17,23,1758715255081,1877946,0,0,0
17,19,1758715164408,1787273,3407,91264,1
17,20,1758715160442,1783307,7622,95976,0
17,12,1758715165067,1787932,2209,91419,1
17,23,1758715256676,1879541,0,1,0
17,23,1758715257918,1880783,0,0,0
17,12,1758715166377,1789242,2625,91919,0
17,10,1758715165116,1787981,4993,94229,1
17,16,1758715164855,1787720,6588,95190,1
17,1,1758715164981,1787846,7854,97058,1
17,9,1758715164543,1787408,8988,97506,1
17,1,1758715165875,1788740,7759,96697,1
17,2,1758715170468,1793333,683,92787,1
17,9,1758715166202,1789067,8559,97245,1
17,1,1758715167107,1789972,7293,96673,1
17,2,1758715170814,1793679,690,93323,1
17,3,1758715170353,1793218,2674,94368,0
17,22,1758715170155,1793020,2831,94715,0
17,18,1758715166305,1789170,10474,99250,1
17,22,1758715171321,1794186,2990,95806,1
17,9,1758715168134,1790999,7092,99003,1
17,18,1758715167522,1790387,9655,100429,0
17,22,1758715171942,1794807,3564,96343,0
17,10,1758715172105,1794970,3421,96188,1
17,11,1758715172859,1795724,1239,95508,1
17,20,1758715166763,1789628,11956,101612,1
17,2,1758715175057,1797922,744,93973,1
17,15,1758715171028,1793893,5740,98492,1
17,8,1758715173643,1796508,2479,95973,1
17,15,1758715172605,1795470,4247,97198,1
17,2,1758715177185,1800050,578,93008,0
17,20,1758715167763,1790628,10872,102453,0
17,2,1758715178965,1801830,592,91821,1
17,4,1758715175063,1797928,2632,95861,1
17,22,1758715174335,1797200,3273,96890,1
17,12,1758715177191,1800056,1423,94034,1
17,17,1758715175684,1798549,2905,95588,0
17,20,1758715170594,1793459,8515,101176,1
17,14,1758715179957,1802822,993,92261,1
17,2,1758715180090,1802955,1207,92389,0
17,15,1758715176122,1798987,5103,97356,1
17,11,1758715179424,1802289,2256,94056,0
17,10,1758715176604,1799469,3965,96881,0
17,23,1758715274033,1896898,0,1,1
17,2,1758715181440,1804305,655,92701,1
17,22,1758715179331,1802196,3407,94862,0
17,6,1758715181017,1803882,728,93189,1
17,22,1758715179283,1802148,3991,94926,1
17,3,1758715179384,1802249,3602,95141,0
17,11,1758715181373,1804238,1397,93506,1
17,6,1758715183180,1806045,1193,92218,0
17,9,1758715176498,1799363,6496,99029,1
17,22,1758715180699,1803564,3842,95361,0
17,11,1758715183209,1806074,2044,93044,1
17,10,1758715180410,1803275,4882,96243,1
17,15,1758715180848,1803713,4173,95805,1
17,23,1758715277859,1900724,0,1,0
17,3,1758715183738,1806603,4043,94831,1
17,2,1758715185997,1808862,693,93264,0
17,8,1758715184298,1807163,5098,95678,1
17,19,1758715184860,1807725,4207,95406,0
17,1,1758715182444,1805309,7211,98960,1
17,16,1758715184741,1807606,6086,96872,1
17,4,1758715185300,1808165,5498,96449,0
17,9,1758715181927,1804792,8248,100462,1
17,8,1758715186509,1809374,3428,96180,0
17,9,1758715184723,1807588,7848,98523,0
17,12,1758715187856,1810721,1708,95465,0
17,22,1758715187101,1809966,3352,96227,1
17,23,1758715284569,1907434,0,0,0
17,11,1758715189181,1812046,1262,95410,1
17,12,1758715189177,1812042,1336,95482,1
17,15,1758715185849,1808714,8857,99662,1
17,12,1758715189477,1812342,1112,96294,2
17,18,1758715185646,1808511,9214,100221,1
17,12,1758715189512,1812377,1110,97108,1
17,1,1758715188048,1810913,5215,98918,2
17,22,1758715189474,1812339,3593,98710,1
17,15,1758715187434,1810299,8006,100839,1
17,14,1758715191287,1814152,848,97834,1
17,2,1758715191206,1814071,971,97948,0
17,9,1758715188839,1811704,6808,101216,1
17,17,1758715189863,1812728,5007,101009,0
17,18,1758715187454,1810319,9507,103457,1
17,12,1758715193229,1816094,968,98613,1
17,23,1758715292662,1915527,0,2,2
17,20,1758715188313,1811178,10373,104449,1
17,16,1758715190277,1813142,6714,103057,1
17,15,1758715191410,1814275,4372,102082,0
17,20,1758715188697,1811562,10831,104824,1
17,6,1758715195040,1817905,671,99153,1
17,18,1758715189663,1812528,8518,104624,0
17,19,1758715194084,1816949,2611,100368,0
17,1,1758715192457,1815322,5030,102628,0
17,18,1758715190285,1813150,8230,104910,0
17,4,1758715194606,1817471,2679,100834,0
17,14,1758715196498,1819363,833,99532,1
17,20,1758715194050,1816915,6052,102913,1
17,11,1758715197160,1820025,1899,100180,1
17,22,1758715195711,1818576,3615,102193,2
17,17,1758715195031,1817896,4414,102875,0
17,22,1758715195956,1818821,3568,102064,1
17,23,1758715298478,1921343,0,0,0
17,18,1758715191464,1814329,9595,107285,0
17,10,1758715196180,1819045,4397,103302,1
17,19,1758715197542,1820407,4111,102599,1
17,22,1758715197792,1820657,3473,102643,0
17,1,1758715195227,1818092,6776,105743,1
17,2,1758715199839,1822704,1010,101606,0
17,11,1758715199174,1822039,1501,102467,1
17,2,1758715200468,1823333,641,101619,1
17,22,1758715198999,1821864,3467,103218,1
17,8,1758715198370,1821235,4389,103926,1
17,11,1758715202477,1825342,1580,101319,1
17,20,1758715194903,1817768,10907,109338,1
17,23,1758715304971,1927836,0,0,0
17,22,1758715201299,1824164,3604,103945,0
17,11,1758715203379,1826244,1814,102677,1
17,9,1758715198591,1821456,8197,107626,1
17,1,1758715199081,1821946,6773,107175,1
17,20,1758715198156,1821021,9747,109495,1
17,10,1758715203287,1826152,4349,104857,0
17,18,1758715197796,1820661,10858,110402,1
17,1,1758715202151,1825016,7075,107011,0
17,4,1758715204937,1827802,3493,104811,0
17,17,1758715204522,1827387,4195,105727,0
17,9,1758715202735,1825600,7958,107519,1
17,14,1758715207470,1830335,783,103564,1
17,4,1758715205034,1827899,3464,106081,1
17,22,1758715205158,1828023,3153,106139,0
17,20,1758715200290,1823155,10550,111230,1
17,12,1758715207609,1830474,1558,104203,1
17,12,1758715207778,1830643,1664,105002,1
17,15,1758715204060,1826925,7579,108763,0
17,6,1758715208544,1831409,952,105231,0
17,17,1758715206978,1829843,4607,107378,1
17,23,1758715314486,1937351,0,1,1
17,4,1758715207669,1830534,3773,107137,1
17,1,1758715206385,1829250,6690,108502,0
17,19,1758715208099,1830964,3912,107112,1
17,19,1758715208349,1831214,4376,107839,1
17,1,1758715206972,1829837,7197,109386,0
17,18,1758715204570,1827435,10487,112134,1
17,10,1758715208491,1831356,4447,108736,1
17,23,1758715317680,1940545,0,1,0
17,22,1758715208798,1831663,3376,108934,0
17,16,1758715208116,1830981,6274,109676,0
17,23,1758715318708,1941573,0,0,0
17,10,1758715208848,1831713,5076,111034,1
17,12,1758715210498,1833363,2107,109401,0
17,14,1758715210555,1833420,830,110158,1
17,4,1758715209862,1832727,4786,111111,0
17,10,1758715210459,1833324,4290,111564,1
17,9,1758715208614,1831479,8777,113940,1
17,1,1758715209136,1832001,7578,113653,1
17,3,1758715210772,1833637,2682,112621,0
17,19,1758715210998,1833863,3066,113042,1
17,8,1758715211121,1833986,3394,114295,0
17,15,1758715210356,1833221,8225,115095,1
17,22,1758715211434,1834299,2715,114070,1
17,18,1758715209112,1831977,10991,116767,0
17,4,1758715211651,1834516,3258,115001,0
17,18,1758715210076,1832941,10107,116735,1
17,20,1758715209982,1832847,10561,116938,0
17,3,1758715212253,1835118,2893,114681,1
17,6,1758715212756,1835621,612,114509,1
17,6,1758715212894,1835759,816,114734,1
17,14,1758715212978,1835843,861,114803,1
17,6,1758715213668,1836533,995,114261,0
17,3,1758715212362,1835227,2642,115696,0
17,3,1758715212624,1835489,2771,115650,0
17,1,1758715211388,1834253,5808,116974,1
17,12,1758715214672,1837537,1665,114922,0
17,11,1758715214804,1837669,1648,114904,1
17,20,1758715210581,1833446,10166,119484,0
17,23,1758715330478,1953343,0,1,0
17,23,1758715330785,1953650,0,0,0
17,19,1758715213985,1836850,3484,117127,1
17,11,1758715215285,1838150,1755,116063,0
17,3,1758715214810,1837675,3462,116926,0
17,6,1758715215597,1838462,868,116383,1
17,19,1758715215149,1838014,3848,117061,1
17,1,1758715212727,1835592,6825,119977,1
17,2,1758715216915,1839780,795,116585,1
17,23,1758715333895,1956760,0,0,0
17,20,1758715212387,1835252,8791,121855,1
17,8,1758715215567,1838432,4250,118750,1
17,1,1758715214061,1836926,6991,120711,1
17,19,1758715216490,1839355,3216,118935,0
17,17,1758715215867,1838732,3803,119672,0
17,18,1758715213690,1836555,10372,123947,1
17,19,1758715217890,1840755,4109,120461,1
17,22,1758715217912,1840777,4292,120696,1
17,9,1758715215667,1838532,8430,124111,0
17,9,1758715216077,1838942,8893,124796,0
17,18,1758715215393,1838258,11478,125792,1
17,10,1758715219086,1841951,4056,123321,1
17,20,1758715217062,1839927,10795,127231,0
17,15,1758715218742,1841607,9022,125820,1
17,16,1758715219336,1842201,6329,125602,1
17,17,1758715220621,1843486,4864,125428,1
17,18,1758715218257,1841122,11364,127879,0
17,14,1758715221264,1844129,836,125621,1
17,18,1758715218279,1841144,11842,128988,0
17,1,1758715220041,1842906,6734,127568,1
17,9,1758715219834,1842699,8113,128057,0
17,15,1758715219084,1841949,10403,128956,0
17,4,1758715220659,1843524,4265,127900,0
17,11,1758715221796,1844661,1306,126777,0
17,19,1758715220929,1843794,4134,127767,1
17,14,1758715223304,1846169,770,126040,1
17,23,1758715349730,1972595,0,1,0
17,11,1758715222927,1845792,1919,127032,1
17,23,1758715350492,1973357,0,1,1
17,9,1758715220621,1843486,8174,129959,0
17,11,1758715225267,1848132,1626,126318,1
17,3,1758715224023,1846888,3221,127894,1
17,23,1758715352452,1975317,0,1,1
17,9,1758715221073,1843938,7853,131718,1
17,12,1758715227279,1850144,1207,125844,0
17,1,1758715222026,1844891,6060,131642,1
17,2,1758715227703,1850568,588,126008,0
17,12,1758715227674,1850539,1108,126225,1
17,1,1758715223013,1845878,5741,131286,0
17,17,1758715226712,1849577,2804,127676,0
17,12,1758715228046,1850911,1171,126836,0
17,12,1758715228301,1851166,1171,126769,0
17,11,1758715228842,1851707,1199,126746,0
17,15,1758715226679,1849544,5009,128911,1
17,20,1758715221346,1844211,9850,134640,1
17,18,1758715222819,1845684,8756,133829,1
17,20,1758715221553,1844418,9998,135331,1
17,20,1758715224501,1847366,8518,133361,1
17,23,1758715360631,1983496,0,1,0
17,9,1758715227777,1850642,7063,132955,1
17,23,1758715361179,1984044,0,1,1
17,1,1758715229243,1852108,6474,132114,1
17,19,1758715230475,1853340,3594,130980,0
17,12,1758715230573,1853438,1315,131473,1
17,1,1758715229358,1852223,6461,132691,0
17,16,1758715229857,1852722,6246,132375,1
17,2,1758715230986,1853851,577,131637,1
17,12,1758715230920,1853785,1323,131859,1
17,6,1758715231792,1854657,768,131207,0
17,9,1758715230193,1853058,6895,133351,1
17,15,1758715229428,1852293,8505,134666,0
17,15,1758715230331,1853196,7346,133898,1
17,19,1758715231315,1854180,2296,133030,1
17,3,1758715232113,1854978,1630,132296,1
17,20,1758715228542,1851407,10568,136327,1
17,4,1758715232752,1855617,2058,132850,1
17,20,1758715229318,1852183,10718,136470,0
17,2,1758715234040,1856905,671,132232,0
17,23,1758715366679,1989544,0,1,1
17,3,1758715233817,1856682,2421,132949,0
17,22,1758715233951,1856816,2032,132948,0
17,1,1758715231951,1854816,4399,135071,1
17,19,1758715233326,1856191,2817,133721,1
17,17,1758715233887,1856752,2921,133442,0
17,4,1758715233161,1856026,3277,134210,0
17,6,1758715234827,1857692,486,132681,0
17,15,1758715230845,1853710,6414,136926,0
17,23,1758715368224,1991089,0,1,1
17,6,1758715235517,1858382,750,132741,0
17,11,1758715235187,1858052,1464,133607,0
17,19,1758715234290,1857155,2563,134545,0
17,23,1758715369144,1992009,0,1,1
17,14,1758715236506,1859371,698,132986,0
17,4,1758715234745,1857610,2844,134865,0
17,3,1758715234907,1857772,2623,134762,1
17,4,1758715234748,1857613,2802,134953,0
17,11,1758715236638,1859503,1410,133608,1
17,14,1758715237355,1860220,817,133165,1
17,6,1758715237236,1860101,913,133288,1
17,3,1758715236282,1859147,2814,134304,1
17,6,1758715237465,1860330,658,133439,1
17,6,1758715239525,1862390,661,131722,1
17,22,1758715236445,1859310,3511,135326,2
17,16,1758715235286,1858151,4517,136602,0
17,20,1758715232206,1855071,9177,139971,1
17,11,1758715239906,1862771,1005,132344,0
17,14,1758715240988,1863853,814,132002,0
17,20,1758715234191,1857056,7733,139331,0
17,4,1758715239410,1862275,3511,134624,0
17,10,1758715238204,1861069,3732,136048,1
17,14,1758715241513,1864378,868,132878,1
17,16,1758715236668,1859533,4930,137754,0
17,12,1758715241757,1864622,1936,134431,0
17,6,1758715242282,1865147,632,134539,1
17,4,1758715241483,1864348,3883,135390,0
17,15,1758715239544,1862409,6416,137775,0
17,16,1758715240195,1863060,5580,137273,0
17,20,1758715237344,1860209,8331,140655,0
17,23,1758715378690,2001555,0,1,1
17,16,1758715241516,1864381,5338,137857,0
17,6,1758715244630,1867495,1943,134782,1
17,9,1758715241460,1864325,8988,139779,1
17,1,1758715241832,1864697,7267,139857,1
17,17,1758715242866,1865731,5279,139232,0
17,18,1758715240170,1863035,10557,142157,0
17,9,1758715241763,1864628,8232,140859,1
17,10,1758715245180,1868045,3946,138178,0
17,16,1758715242995,1865860,6975,140854,1
17,12,1758715245993,1868858,1868,138496,0
17,23,1758715384602,2007467,0,1,1
17,10,1758715245470,1868335,4066,140285,0
17,19,1758715245689,1868554,3724,140133,0
17,14,1758715247347,1870212,641,139116,0
17,9,1758715244689,1867554,8559,141869,0
17,3,1758715246375,1869240,2968,140441,0
17,10,1758715246254,1869119,3757,140861,1
17,14,1758715248860,1871725,663,138619,0
17,8,1758715247059,1869924,3217,140648,0
17,15,1758715244142,1867007,10397,143576,1
17,12,1758715247758,1870623,1298,140099,1
17,15,1758715244897,1867762,9449,143926,1
17,15,1758715245467,1868332,7860,143633,1
17,10,1758715249080,1871945,3859,142259,1
17,11,1758715250346,1873211,2275,141027,0
17,4,1758715249133,1871998,3976,142550,0
17,19,1758715249240,1872105,3939,142557,1
17,18,1758715245798,1868663,9664,146193,0
17,20,1758715248901,1871766,5622,143835,0
17,20,1758715247192,1870057,7649,146212,0
17,11,1758715251479,1874344,1448,141959,0
17,1,1758715249176,1872041,6443,144983,0
17,11,1758715251762,1874627,1359,143000,0
17,18,1758715247718,1870583,9506,148251,0
17,22,1758715251489,1874354,4227,145474,0
17,17,1758715252459,1875324,4478,145457,0
17,1,1758715251189,1874054,6444,147050,0
17,12,1758715253230,1876095,1310,145043,0
17,2,1758715253263,1876128,618,145271,0
17,9,1758715250576,1873441,7043,148150,0
17,2,1758715253611,1876476,675,145338,1
17,6,1758715254167,1877032,892,145259,0
17,6,1758715254167,1877032,817,145376,0
17,20,1758715249608,1872473,10985,150198,0
17,20,1758715250554,1873419,8957,149776,0
17,18,1758715250394,1873259,9267,150212,0
17,12,1758715254621,1877486,1839,146644,0
17,2,1758715256074,1878939,1098,145630,0
17,10,1758715253577,1876442,3790,148452,0
17,20,1758715252652,1875517,9037,150544,0
17,9,1758715253143,1876008,8027,150853,0
17,19,1758715255879,1878744,4317,148244,0
17,8,1758715255141,1878006,5067,149469,0
17,18,1758715252704,1875569,9978,152036,0
17,19,1758715256240,1879105,3530,148556,0
17,11,1758715256679,1879544,1795,148312,0
17,2,1758715257209,1880074,791,148192,0
17,1,1758715254263,1877128,6586,151271,0
17,12,1758715257283,1880148,1302,148759,0
17,12,1758715258594,1881459,1204,147602,0
17,14,1758715260058,1882923,663,146802,1
17,15,1758715258769,1881634,1633,148266,0
17,15,1758715256061,1878926,6891,151160,0
17,9,1758715256311,1879176,6607,151999,0
17,16,1758715257074,1879939,4475,151397,0
17,22,1758715258813,1881678,2965,149686,0
17,6,1758715261864,1884729,358,146965,0
17,12,1758715261818,1884683,607,147100,0
17,8,1758715259055,1881920,3111,150099,1
17,8,1758715260622,1883487,2669,148906,0
17,15,1758715261802,1884667,2389,147808,0
17,12,1758715262628,1885493,934,147459,0
17,20,1758715256483,1879348,8446,153993,0
17,20,1758715257930,1880795,5782,152648,0
17,20,1758715257179,1880044,6658,153602,0
17,3,1758715262406,1885271,2141,148656,3
17,2,1758715263302,1886167,713,147887,0
17,14,1758715264697,1887562,626,146989,1
17,23,1758715412164,2035029,0,1,0
17,4,1758715262790,1885655,2745,149565,0
17,17,1758715262633,1885498,2880,149774,0
17,20,1758715261695,1884560,5730,151070,0
17,23,1758715412892,2035757,0,1,0
17,11,1758715266777,1889642,1305,146213,1
17,23,1758715413428,2036293,0,1,1
17,19,1758715264311,1887176,2896,149366,0
17,20,1758715262402,1885267,5273,151702,1
17,10,1758715266503,1889368,3412,148097,0
17,11,1758715267255,1890120,1642,147378,1
17,2,1758715267889,1890754,627,146841,0
17,17,1758715266825,1889690,3510,149092,0
17,18,1758715262244,1885109,7484,153739,0
17,4,1758715267520,1890385,3014,149171,0
17,19,1758715268346,1891211,2610,148864,0
17,19,1758715268388,1891253,2623,148866,0
17,23,1758715417744,2040609,0,1,1
17,18,1758715263783,1886648,7565,154360,0
17,16,1758715266840,1889705,5462,151387,0
17,19,1758715268944,1891809,2400,150148,1
17,15,1758715268564,1891429,4613,150779,0
17,20,1758715262858,1885723,9600,156829,0
17,22,1758715268975,1891840,3145,151381,1
17,15,1758715268822,1891687,4808,151903,0
17,11,1758715271205,1894070,1389,149527,0
17,20,1758715266817,1889682,9011,154550,0
17,1,1758715269053,1891918,4382,152583,0
17,6,1758715272110,1894975,391,149647,0
17,8,1758715271662,1894527,2083,150109,1
17,17,1758715271929,1894794,1732,150530,1
17,20,1758715268869,1891734,6475,153589,0
17,1,1758715269452,1892317,4368,153059,0
17,6,1758715274696,1897561,628,148443,0
17,15,1758715270003,1892868,5001,153224,0
17,15,1758715272767,1895632,1817,150686,0
17,14,1758715274984,1897849,819,149062,0
17,8,1758715272840,1895705,3225,152142,0
17,22,1758715273776,1896641,3318,151313,0
17,4,1758715274458,1897323,3221,151220,0
17,23,1758715426069,2048934,0,1,1
17,20,1758715271916,1894781,6271,154710,0
17,8,1758715274962,1897827,3585,151762,0
17,20,1758715271001,1893866,7731,155821,0
17,20,1758715271941,1894806,7076,155867,0
17,12,1758715275756,1898621,2313,153281,0
17,9,1758715274517,1897382,7284,155227,1
17,23,1758715430356,2053221,0,1,1
17,10,1758715275674,1898539,4414,155367,0
17,19,1758715276338,1899203,4522,155007,0
17,1,1758715275164,1898029,6532,156350,0
17,23,1758715431756,2054621,0,1,1
17,22,1758715276842,1899707,3422,155619,2
17,3,1758715276914,1899779,2995,155823,0
17,9,1758715275542,1898407,7958,157504,0
17,18,1758715275135,1898000,10509,159420,0
17,3,1758715277565,1900430,3215,156996,0
17,8,1758715277021,1899886,3672,157691,0
17,23,1758715434864,2057729,0,1,1
17,20,1758715275044,1897909,11575,159985,0
17,2,1758715279236,1902101,558,155884,1
17,17,1758715277601,1900466,3618,157531,0
17,2,1758715279679,1902544,468,155501,0
17,3,1758715277964,1900829,2488,157261,0
17,18,1758715275557,1898422,9570,159692,0
17,15,1758715276598,1899463,7689,158900,0
17,11,1758715278916,1901781,952,156591,0
17,16,1758715277850,1900715,4488,159098,0
17,6,1758715283212,1906077,1476,153771,0
17,16,1758715278223,1901088,4268,159092,0
17,22,1758715280659,1903524,3026,157487,0
17,10,1758715281936,1904801,4074,157363,0
17,12,1758715284122,1906987,2144,155337,0
17,19,1758715281475,1904340,4354,158059,0
17,23,1758715439694,2062559,0,0,0
17,16,1758715281316,1904181,5706,159522,0
17,1,1758715280043,1902908,6294,161279,0
17,22,1758715284480,1907345,3171,157990,0
17,10,1758715285303,1908168,3125,157356,0
17,12,1758715285514,1908379,1483,157291,0
17,17,1758715284700,1907565,3350,158108,0
17,16,1758715284312,1907177,4857,158692,0
17,9,1758715282240,1905105,7945,160953,0
17,2,1758715292915,1915780,863,150952,0
17,3,1758715285425,1908290,3559,158972,0
17,23,1758715444928,2067793,0,1,1
17,23,1758715445821,2068686,0,1,1
17,11,1758715293280,1916145,2386,152974,0
17,22,1758715292823,1915688,3878,153863,0
17,18,1758715283965,1906830,10357,163375,0
17,11,1758715293511,1916376,1190,153932,0
17,20,1758715282515,1905380,12199,165182,0
17,20,1758715283537,1906402,11433,164843,0
17,16,1758715285659,1908524,5983,162795,1
17,14,1758715293884,1916749,942,154755,0
17,16,1758715293280,1916145,5957,155870,0
17,6,1758715295522,1918387,924,154040,0
17,1,1758715292042,1914907,7123,157741,1
17,1,1758715292798,1915663,7167,157176,2
17,16,1758715293507,1916372,5737,156629,1
17,14,1758715295703,1918568,745,154605,0
17,14,1758715296490,1919355,842,154135,0
17,4,1758715293657,1916522,3721,157404,0
17,3,1758715293895,1916760,2811,157298,1
17,12,1758715297278,1920143,1465,154159,0
17,23,1758715451689,2074554,0,1,1
17,16,1758715293780,1916645,4389,158053,1
17,8,1758715294213,1917078,3697,157938,0
17,12,1758715298179,1921044,1554,154437,0
17,11,1758715298426,1921291,1703,154468,0
17,4,1758715297669,1920534,3228,155693,0
17,23,1758715453778,2076643,0,0,0
17,10,1758715298062,1920927,4177,156740,0
17,10,1758715298783,1921648,4605,157259,0
17,6,1758715300685,1923550,764,156122,1
17,10,1758715299172,1922037,4700,157679,0
17,12,1758715300436,1923301,2061,156427,0
17,18,1758715293556,1916421,10275,163406,1
17,3,1758715300285,1923150,3608,156685,0
17,4,1758715299575,1922440,4398,157438,0
17,4,1758715299848,1922713,4141,157188,0
17,1,1758715297722,1920587,7127,159714,0
17,11,1758715301689,1924554,1836,156998,0
17,23,1758715458709,2081574,0,2,1
17,11,1758715302648,1925513,1932,156319,0
17,12,1758715302078,1924943,2298,157181,0
17,6,1758715303949,1926814,874,155893,0
17,18,1758715295609,1918474,10888,164430,0
17,20,1758715298825,1921690,10520,163527,0
17,10,1758715303095,1925960,4636,160228,0
17,14,1758715305912,1928777,728,158140,0
17,19,1758715303977,1926842,4903,160185,0
17,1,1758715301175,1924040,7750,163381,0
17,23,1758715464603,2087468,0,2,1
17,11,1758715306361,1929226,1591,159281,0
17,15,1758715302735,1925600,8211,162911,0
17,23,1758715465915,2088780,0,2,1
17,9,1758715301997,1924862,9154,164021,0
17,9,1758715302153,1925018,9288,164106,0
17,9,1758715302176,1925041,9382,164220,1
17,23,1758715466681,2089546,0,1,1
17,14,1758715308652,1931517,756,158499,0
17,11,1758715307857,1930722,1629,159790,0
17,23,1758715468439,2091304,0,0,0
17,9,1758715304059,1926924,8647,164429,0
17,19,1758715306875,1929740,3998,161680,0
17,11,1758715308923,1931788,1660,159888,0
17,4,1758715307015,1929880,3843,162470,0
17,10,1758715307791,1930656,4284,162140,1
17,17,1758715308496,1931361,4148,161910,0
17,12,1758715309992,1932857,1752,160571,0
17,23,1758715471367,2094232,0,0,0
17,10,1758715309061,1931926,4459,163045,0
17,22,1758715309354,1932219,3767,162902,0
17,18,1758715304270,1927135,12345,168114,0
17,19,1758715309822,1932687,4205,162938,0
17,23,1758715472957,2095822,0,0,0
17,22,1758715310066,1932931,3877,163297,1
17,22,1758715311244,1934109,3558,162877,0
17,20,1758715305304,1928169,11838,168886,0
17,4,1758715310711,1933576,4432,163651,0
17,23,1758715474765,2097630,0,0,0
17,18,1758715306742,1929607,11239,168659,0
17,2,1758715314274,1937139,650,161777,0
17,4,1758715313750,1936615,3534,162543,0
17,17,1758715313851,1936716,3933,163444,0
17,1,1758715311028,1933893,7094,166472,0
17,16,1758715311538,1934403,5418,165986,0
17,17,1758715313991,1936856,3402,163601,0
17,23,1758715478235,2101100,0,0,0
17,6,1758715314767,1937632,806,163540,0
17,3,1758715314607,1937472,2409,164095,0
17,9,1758715312375,1935240,7783,167663,0
17,9,1758715312391,1935256,7880,167873,0
17,4,1758715314674,1937539,3453,166075,0
17,11,1758715316138,1939003,1564,165464,0
17,12,1758715316793,1939658,1478,164950,0
17,4,1758715316082,1938947,3409,166029,0
17,20,1758715313956,1936821,8705,168870,0
17,18,1758715314153,1937018,9376,169585,0
17,6,1758715318558,1941423,926,165195,0
17,1,1758715315430,1938295,6490,168584,0
17,20,1758715314535,1937400,8249,169765,0
17,2,1758715319163,1942028,964,165816,1
17,10,1758715317772,1940637,3958,167789,0
17,10,1758715318413,1941278,4439,168137,0
17,9,1758715315878,1938743,8496,170924,0
17,11,1758715319397,1942262,2199,167781,0
17,10,1758715318770,1941635,5357,170325,0
17,18,1758715315503,1938368,12130,174220,0
17,10,1758715320353,1943218,4676,171126,1
17,12,1758715320929,1943794,1943,170737,0
17,4,1758715319687,1942552,5320,172183,0
17,1,1758715319358,1942223,8140,173082,0
17,20,1758715317688,1940553,11999,175059,0
17,15,1758715319622,1942487,7358,173297,0
17,9,1758715319122,1941987,9190,173821,1
17,18,1758715317899,1940764,11229,175073,0
17,8,1758715320700,1943565,5031,173426,0
17,1,1758715320686,1943551,7828,174321,1
17,22,1758715321739,1944604,3836,173762,0
17,11,1758715323531,1946396,1624,172219,0
17,10,1758715322155,1945020,5088,174803,0
17,14,1758715324743,1947608,776,172991,0
17,19,1758715322664,1945529,4994,175273,1
17,4,1758715323362,1946227,5195,174805,0
17,16,1758715321359,1944224,6744,176864,0
17,2,1758715324751,1947616,676,173659,0
17,22,1758715322283,1945148,6148,176783,0
17,14,1758715326402,1949267,1172,172993,0
17,6,1758715326775,1949640,1215,172850,0
17,3,1758715324736,1947601,4214,175228,0
17,10,1758715323599,1946464,5031,176437,0
17,14,1758715328640,1951505,996,172321,0
17,23,1758715501423,2124288,0,1,1
17,14,1758715329304,1952169,757,172415,0
17,3,1758715326295,1949160,4485,176357,0
17,23,1758715503044,2125909,0,0,0
17,3,1758715328054,1950919,3729,175300,0
17,9,1758715322186,1945051,10664,181225,0
17,19,1758715327366,1950231,4210,176240,1
17,15,1758715323719,1946584,8142,179924,0
17,18,1758715322159,1945024,11884,182166,0
17,16,1758715325090,1947955,6762,179608,0
17,16,1758715327283,1950148,6208,177992,1
17,3,1758715332395,1955260,2349,173597,0
17,8,1758715331725,1954590,2809,174438,0
17,8,1758715332203,1955068,2872,174081,0
17,17,1758715332330,1955195,2817,174092,1
17,2,1758715334062,1956927,784,173006,0
17,4,1758715332719,1955584,2811,174417,0
17,23,1758715507223,2130088,0,0,0
17,1,1758715329737,1952602,5552,177534,0
